,Open,High,Low,Close
2025-01-01,121.62725158534235,123.270051531734,120.03034197318492,121.79709009581491
2025-01-02,121.79709009581491,123.09304238523616,116.51337517219315,116.77416962179082
2025-01-03,116.77416962179082,117.24124404153218,113.01249014850666,114.72925984240412
2025-01-04,114.72925984240412,116.4334244237062,111.64420666101398,113.25465070194439
2025-01-05,113.25465070194439,114.80981594559219,110.56778777708227,111.15023814890237
2025-01-06,111.15023814890237,111.25820045901204,106.96288077457069,107.56186526111367
2025-01-07,107.56186526111367,108.86952882068513,102.78559418104072,103.38202173336701
2025-01-08,103.38202173336701,106.68764555998033,102.2571973132416,105.66347645088683
2025-01-09,105.66347645088683,108.63732234917501,105.28975780811578,107.55044298116152
2025-01-10,107.55044298116152,110.81610886964273,106.7108924871725,109.20486413213611
2025-01-11,109.20486413213611,110.28346287292898,108.75869961027696,110.20714526626702
2025-01-12,110.20714526626702,112.80263989631115,108.78314036427491,111.47893477019215
2025-01-13,111.47893477019215,115.67016353062431,110.13886338743474,114.5313937550614
2025-01-14,114.5313937550614,116.73230425126846,114.30442156012974,115.6294049144219
2025-01-15,115.6294049144219,115.82633049899057,114.16753749379032,115.01827491420208
2025-01-16,115.01827491420208,116.47229219945888,110.34520520890679,111.25469274082275
2025-01-17,111.25469274082275,111.6447688029962,108.07722718600189,109.39063072287256
2025-01-18,109.39063072287256,110.41559206818944,105.83893691005571,106.17109330405421
2025-01-19,106.17109330405421,106.82505434017473,103.10932361562696,103.4175350437695
2025-01-20,103.4175350437695,104.55538553936647,97.14802945615487,98.67003401280563
2025-01-21,98.67003401280563,99.37051720808647,93.66853391670405,94.0531100283327
2025-01-22,94.0531100283327,98.18040671940196,93.64694204459249,96.71620974989972
2025-01-23,96.71620974989972,100.35025254229339,96.48574746107253,100.17607265110794
2025-01-24,100.17607265110794,104.20048159341427,98.54393583929705,102.61399719348003
2025-01-25,102.61399719348003,106.64293409926358,101.87679032193014,106.48115122297276
2025-01-26,106.48115122297276,110.17062980492643,106.12715614246167,109.97308216312403
2025-01-27,109.97308216312403,110.9625306106314,108.89732057905128,110.6785555010392
2025-01-28,110.6785555010392,113.85378228679681,109.3097074174691,113.8442685402216
2025-01-29,113.8442685402216,115.12094989860607,113.58656648673161,114.83938611645628
2025-01-30,114.83938611645628,116.25855691090466,112.00626982376949,112.42856254090701
2025-01-31,112.42856254090701,113.23418495624853,109.98960721045768,111.00886095655348
2025-02-01,111.00886095655348,112.17289445698549,109.1883311066497,109.75090836678422
2025-02-02,109.75090836678422,110.15646009459245,104.97642738500342,105.47110574809254
2025-02-03,105.47110574809254,105.60366746130104,104.37310866449837,104.81988400771496
2025-02-04,104.81988400771496,105.52688829180309,102.73608437759522,103.18247558677187
2025-02-05,103.18247558677187,109.40111623638904,103.05094740728128,109.06870789077342
2025-02-06,109.06870789077342,114.94585998396893,108.47220151962296,114.3520796586213
2025-02-07,114.3520796586213,120.08260850769345,112.94551504615188,119.34319827903661
2025-02-08,119.34319827903661,124.23695882571184,118.19582594252614,123.46521160064161
2025-02-09,123.46521160064161,130.24677737811567,122.79038373940396,130.20737042566503
