,Open,High,Low,Close
2025-01-01,126.07104113423581,127.83740114547497,124.40213955592569,126.67068250137987
2025-01-02,126.67068250137987,128.3693710528145,120.3887725997981,122.30923247048975
2025-01-03,122.30923247048975,122.82011539040946,119.0998751602205,120.6163173291531
2025-01-04,120.6163173291531,121.06336982846123,116.68169173999785,116.9847228580409
2025-01-05,116.9847228580409,119.19818885966635,112.44522416690157,113.55938545196187
2025-01-06,113.55938545196187,115.32902002113622,108.62557291681283,109.00376139260277
2025-01-07,109.00376139260277,110.29678851510324,105.96562566314738,107.28286081067944
2025-01-08,107.28286081067944,110.21674275927876,105.43192870547263,108.5931037923633
2025-01-09,108.5931037923633,110.3966871983613,107.35919195434352,107.8543273022431
2025-01-10,107.8543273022431,110.20973822020419,107.6095381989565,109.82449992314709
2025-01-11,109.82449992314709,112.9605981263128,107.78916551930718,112.96018073275633
2025-01-12,112.96018073275633,114.93396479645409,111.05455789642602,112.68651377853836
2025-01-13,112.68651377853836,117.43042366579034,111.22529040499876,116.7444980355877
2025-01-14,116.7444980355877,117.0412229995087,115.65925983212759,116.75266657431938
2025-01-15,116.75266657431938,117.66093140552603,114.67608311820186,117.07118211557112
2025-01-16,117.07118211557112,118.54523787455499,113.76541186460466,115.92807211540654
2025-01-17,115.92807211540654,118.0921416174957,108.83904378552973,110.65704482445643
2025-01-18,110.65704482445643,111.87701545934814,105.92381852449864,106.98373882373207
2025-01-19,106.98373882373207,108.61531340958194,102.0265066843467,104.15801452920141
2025-01-20,104.15801452920141,104.62245418243172,101.59927957927802,102.89474638821362
2025-01-21,102.89474638821362,104.48517962102689,95.87731672148853,97.40645885855169
2025-01-22,97.40645885855169,99.1201753097421,96.7283506015253,98.62322887328803
2025-01-23,98.62322887328803,102.37185410220958,98.50876331416698,100.7369668468374
2025-01-24,100.7369668468374,105.71835087446374,98.94692718164985,104.86536803972503
2025-01-25,104.86536803972503,110.53119326054126,103.28389119613252,109.6963785375588
2025-01-26,109.6963785375588,113.72289103733786,109.09657325164154,111.66045885100006
2025-01-27,111.66045885100006,115.68073050394428,109.42966749814246,114.729054373977
2025-01-28,114.729054373977,116.32149385043665,113.14058299766765,115.05584050718062
2025-01-29,115.05584050718062,121.30627166190419,114.03574064160873,119.38696681107493
2025-01-30,119.38696681107493,120.03764471028349,115.57762433437556,116.7759299712178
2025-01-31,116.7759299712178,118.45312871100411,114.8799193119411,115.1457919893677
2025-02-01,115.1457919893677,116.52025443631233,112.98857783893773,113.40124082116242
2025-02-02,113.40124082116242,115.34785830917167,107.68921123922222,109.61941849681172
2025-02-03,109.61941849681172,109.7526824832992,106.30741709129711,107.13736078536603
2025-02-04,107.13736078536603,109.35538847702696,105.90579464316068,106.45546884861716
2025-02-05,106.45546884861716,115.21898307291873,105.33629395348508,114.5503130401351
2025-02-06,114.5503130401351,121.30036794470908,114.01378076470243,120.06815850680502
2025-02-07,120.06815850680502,125.79778750804921,117.98999176302858,123.58984139133831
2025-02-08,123.58984139133831,131.26296369515296,121.35830852576805,130.1571712433294
2025-02-09,130.1571712433294,138.8939289539411,129.27930984551057,136.72153664099338
