,Open,High,Low,Close
2025-01-01,120.81768415924391,122.1352651174926,120.46351855501719,121.08163437517932
2025-01-02,121.08163437517932,122.89893419603412,117.39805315954688,118.55830587831018
2025-01-03,118.55830587831018,118.77945839428283,116.8753028926887,117.40265575808114
2025-01-04,117.40265575808114,119.05429454689536,113.15752563216213,114.30153028217705
2025-01-05,114.30153028217705,116.01256359690228,110.15575547372039,111.71361533370127
2025-01-06,111.71361533370127,112.11011967562128,107.20527875249992,107.84140487775743
2025-01-07,107.84140487775743,109.2099157951837,105.45345285494952,105.53600863422754
2025-01-08,105.53600863422754,106.13253233337042,104.09339626645689,104.54412078839134
2025-01-09,104.54412078839134,106.07336895110836,103.56966103475217,105.35588607758841
2025-01-10,105.35588607758841,110.71493730085527,105.28326464952441,109.63015311504199
2025-01-11,109.63015311504199,111.44421869770028,108.626704124223,111.36633026142108
2025-01-12,111.36633026142108,114.85065892032254,109.66432153094642,113.5509746582523
2025-01-13,113.5509746582523,118.32363846040724,112.26895624895127,117.00006446275769
2025-01-14,117.00006446275769,117.12751182174706,116.44538205927182,116.53788010419242
2025-01-15,116.53788010419242,118.0830760946199,115.48936559396685,117.70020145842857
2025-01-16,117.70020145842857,118.11569565495816,112.4634467245333,113.50585145426479
2025-01-17,113.50585145426479,114.30720385888742,110.76084384752441,111.89077741980572
2025-01-18,111.89077741980572,113.0757629986166,106.46948699788219,106.91171592132554
2025-01-19,106.91171592132554,107.26667079855059,104.23637793712132,105.13461139841854
2025-01-20,105.13461139841854,105.37967194041168,100.36637230569565,100.60692808568226
2025-01-21,100.60692808568226,101.59966331996107,96.28136570134781,97.36919590974288
2025-01-22,97.36919590974288,100.79694659352911,96.08221478203336,99.28992052845585
2025-01-23,99.28992052845585,101.33250989073977,98.07809388649741,100.48314669371415
2025-01-24,100.48314669371415,103.49074146731276,98.70867195080433,102.39045511478953
2025-01-25,102.39045511478953,106.65996332991044,102.33323292494077,105.57320605509746
2025-01-26,105.57320605509746,111.38118144648921,105.07776635350491,110.30262551059387
2025-01-27,110.30262551059387,113.3398426609379,109.04583528797478,111.58206533759278
2025-01-28,111.58206533759278,118.54229246906522,110.04424510175987,117.11660170402227
2025-01-29,117.11660170402227,118.85321558008565,113.90808774792916,115.41382306361226
2025-01-30,115.41382306361226,115.4706725307742,113.29359264961442,114.29400855350049
2025-01-31,114.29400855350049,115.11747902615627,111.18310881401109,111.89671636635367
2025-02-01,111.89671636635367,112.02479266569713,109.54750108689724,110.44888602796044
2025-02-02,110.44888602796044,111.63073062667274,108.5355196439309,109.87501246725358
2025-02-03,109.87501246725358,111.17858807918503,105.94610798784217,106.23993284332137
2025-02-04,106.23993284332137,107.37076280612175,105.50136403803457,106.91056628649379
2025-02-05,106.91056628649379,113.85040321157294,106.18082987204421,112.19339057639426
2025-02-06,112.19339057639426,117.89461934341368,110.7333028846551,116.9806026750719
2025-02-07,116.9806026750719,122.61070957295682,115.30479017665213,121.05364234414397
2025-02-08,121.05364234414397,127.39579153919034,119.35502264145494,127.22478625920972
2025-02-09,127.22478625920972,132.7888749433629,125.7934892201376,132.23785561467116
