,Open,High,Low,Close
2025-01-01,124.0527724442264,125.11019070351628,122.52376420382325,123.56747557537206
2025-01-02,123.56747557537206,124.81345352909874,119.9966015156926,122.14023271283463
2025-01-03,122.14023271283463,123.83974760808701,116.65604849161942,117.84451471385596
2025-01-04,117.84451471385596,119.11350247636089,114.10464011159705,115.85579855712537
2025-01-05,115.85579855712537,116.41882544977688,110.98828601517212,113.05657092993681
2025-01-06,113.05657092993681,114.42488074864644,106.5550782804228,107.26928954286396
2025-01-07,107.26928954286396,109.44066851925595,102.54913986947574,104.67589041449833
2025-01-08,104.67589041449833,107.49341734951891,104.60930050755283,105.32204951196371
2025-01-09,105.32204951196371,110.37727607583746,105.06869987584878,109.69041383736793
2025-01-10,109.69041383736793,111.09048750916887,107.64550413501745,110.97084202425543
2025-01-11,110.97084202425543,113.65188672911782,110.82250220436059,111.38274010548186
2025-01-12,111.38274010548186,112.98936567479129,110.08951502911415,112.81952054489575
2025-01-13,112.81952054489575,121.08537332725145,112.5843466839451,119.95436849142
2025-01-14,119.95436849142,120.25859525779286,116.2214587489967,118.09697186843556
2025-01-15,118.09697186843556,119.46180058969587,116.29720899433258,118.5297024434138
2025-01-16,118.5297024434138,121.04365109533039,115.17608405186022,115.66849981357747
2025-01-17,115.66849981357747,116.64704133710738,109.57232701796879,110.94060053818366
2025-01-18,110.94060053818366,112.84519973614027,104.65517347794507,105.62230258851207
2025-01-19,105.62230258851207,106.13980725912948,98.9300853429458,101.52451138959978
2025-01-20,101.52451138959978,102.44886009729177,97.04282552634766,97.53562325381604
2025-01-21,97.53562325381604,98.36333563298726,92.77980490497437,92.84183619713077
2025-01-22,92.84183619713077,96.29606351874332,91.17608736922298,95.40117311877357
2025-01-23,95.40117311877357,100.67230063593495,94.13671845156517,98.58693417974094
2025-01-24,98.58693417974094,104.09425724266768,97.60525543680951,103.82029065584004
2025-01-25,103.82029065584004,110.41548006102789,102.64552942998576,108.14121487332534
2025-01-26,108.14121487332534,112.30518388920589,106.58705657803445,112.23561418985275
2025-01-27,112.23561418985275,114.43114567396627,110.68115719203482,113.9863187120664
2025-01-28,113.9863187120664,121.97534294086368,113.71208327195332,119.95746486094204
2025-01-29,119.95746486094204,121.37985761551452,117.92731545082906,119.25481119199627
2025-01-30,119.25481119199627,121.45086687763407,116.75259452803061,119.47863320856779
2025-01-31,119.47863320856779,119.51308807839541,116.08639781845439,116.66632198187011
2025-02-01,116.66632198187011,118.61256118545666,111.59106344216244,112.03354171727874
2025-02-02,112.03354171727874,114.6260996622004,105.93343153251838,108.55699537773737
2025-02-03,108.55699537773737,108.65641031893007,104.87851045532462,107.56361273024642
2025-02-04,107.56361273024642,108.01123732002316,106.3569662434161,107.7633562026711
2025-02-05,107.7633562026711,113.17347195679974,106.53330340255704,112.41792910217565
2025-02-06,112.41792910217565,119.31884606189038,111.84528312618473,118.31016372366349
2025-02-07,118.31016372366349,124.71684653912384,117.24222970891272,124.56572797752467
2025-02-08,124.56572797752467,134.94024899271014,122.17139103833561,133.2095427999842
2025-02-09,133.2095427999842,138.35888861968456,132.5472981207408,136.60531161592561
