,Open,High,Low,Close
2025-01-01,122.7212752055483,123.62363600257852,122.51328967249401,123.05460039122819
2025-01-02,123.05460039122819,124.68677867948382,121.636755831268,121.88671801621103
2025-01-03,121.88671801621103,122.69756488384245,116.88364870712383,118.10834147151792
2025-01-04,118.10834147151792,118.88161583776937,113.21834844858975,114.10288580072604
2025-01-05,114.10288580072604,114.42368708979228,110.57086517882593,111.01954869138423
2025-01-06,111.01954869138423,111.55077004201748,106.0648089630678,106.22112315298129
2025-01-07,106.22112315298129,107.83439149008558,102.42193137845345,104.06424599195716
2025-01-08,104.06424599195716,107.2823499129827,103.85222247397674,105.93008470903438
2025-01-09,105.93008470903438,108.74269007821037,104.91297231416,108.69045900664493
2025-01-10,108.69045900664493,108.97321185392181,107.6052400194096,108.48032230499494
2025-01-11,108.48032230499494,112.39490856505557,108.28259301791981,111.84424519102429
2025-01-12,111.84424519102429,116.1729818436255,110.53844665636956,114.63396323488016
2025-01-13,114.63396323488016,117.28927295151195,113.17033361128381,117.07880010497817
2025-01-14,117.07880010497817,119.79525224638088,115.72065746627513,119.18006157438764
2025-01-15,119.18006157438764,120.45423495535007,116.35817662683289,117.61381925271232
2025-01-16,117.61381925271232,118.25099079045654,115.74295374286318,116.34266632194698
2025-01-17,116.34266632194698,117.69516235515722,108.80587856632833,109.60178017646795
2025-01-18,109.60178017646795,110.31669905125133,107.65855797272998,108.89717808998603
2025-01-19,108.89717808998603,108.90202093625842,102.72410461151962,103.98743323239198
2025-01-20,103.98743323239198,105.15750069696949,98.46292790043684,100.0443475252867
2025-01-21,100.0443475252867,101.24533755967371,95.01207026994074,96.4544943764679
2025-01-22,96.4544943764679,97.7648632481328,94.34216965001951,95.92444383581953
2025-01-23,95.92444383581953,100.01344619733032,95.09276412581067,98.542577999493
2025-01-24,98.542577999493,106.18483006375236,97.54316641574596,105.77202023724105
2025-01-25,105.77202023724105,109.10198064081234,104.15083571823311,108.29553756942137
2025-01-26,108.29553756942137,113.16896230970268,107.76901374691514,111.74395379147352
2025-01-27,111.74395379147352,115.50296353840747,110.31711257127687,115.32858717558577
2025-01-28,115.32858717558577,121.8404132725392,114.97644064254827,120.51851023705122
2025-01-29,120.51851023705122,121.00311807832958,117.64139004964422,118.56667128011267
2025-01-30,118.56667128011267,119.03592737304979,115.41261124075108,115.53173895317573
2025-01-31,115.53173895317573,116.08686012540824,110.32461146589601,111.81121588910659
2025-02-01,111.81121588910659,112.30003026469477,109.89364039311873,110.87291226679109
2025-02-02,110.87291226679109,111.03115115700813,107.13655557481337,107.73093543090513
2025-02-03,107.73093543090513,108.5334312108248,106.06597354824062,107.05084731788203
2025-02-04,107.05084731788203,107.84433823830592,105.7987885043205,106.59191068184566
2025-02-05,106.59191068184566,115.0388815150262,105.65005162092577,113.68384328275678
2025-02-06,113.68384328275678,120.69801174052145,112.22728662513192,119.24047040985185
2025-02-07,119.24047040985185,125.2920997978278,118.9418672954896,124.75504799789958
2025-02-08,124.75504799789958,131.3783542295411,124.59288188162691,131.24502861252157
2025-02-09,131.24502861252157,138.5196735187327,130.59081349199909,138.27321253970348
