,Open,High,Low,Close
2025-01-01,129.08375873650073,131.53579101105467,128.06666286064745,128.66363082219237
2025-01-02,128.66363082219237,129.86196809341246,121.14035275979863,123.77372887441793
2025-01-03,123.77372887441793,126.07384470383263,120.8485354361626,122.20432987261898
2025-01-04,122.20432987261898,123.97739649013499,119.04038860812189,119.56638993979462
2025-01-05,119.56638993979462,121.11840672630353,115.42794353330868,117.67582233870496
2025-01-06,117.67582233870496,120.2674300824241,109.59565567614032,110.2362128096571
2025-01-07,110.2362128096571,112.12114991955875,109.82026402159718,110.90057108864168
2025-01-08,110.90057108864168,112.20668694372215,106.55147464546279,109.08117566735481
2025-01-09,109.08117566735481,112.92215651166492,108.96915712778521,111.94438954951593
2025-01-10,111.94438954951593,116.43688059542586,111.07740176488741,113.84097170415593
2025-01-11,113.84097170415593,115.61435278247195,113.60158310181951,114.58973703496189
2025-01-12,114.58973703496189,115.71662915799405,112.84942989837413,112.92394579520825
2025-01-13,112.92394579520825,122.12281734249171,111.55953710839687,120.28033318182081
2025-01-14,120.28033318182081,120.39006916521032,117.76010123302765,118.67548589235804
2025-01-15,118.67548589235804,120.87340980863135,116.1970265852024,120.11636603520489
2025-01-16,120.11636603520489,120.57809730002711,117.94117802058334,118.06689779046545
2025-01-17,118.06689779046545,118.56605637136009,109.89532231754254,112.09870592271258
2025-01-18,112.09870592271258,113.97850667227074,109.6579434123966,109.83021059281232
2025-01-19,109.83021059281232,112.20776226243456,105.4533405201401,106.01137838782573
2025-01-20,106.01137838782573,107.73975195169804,102.98342138894881,103.31677114885309
2025-01-21,103.31677114885309,105.80551095993758,95.64418564938588,96.49863778881299
2025-01-22,96.49863778881299,98.49938016699495,93.87849191937767,97.72941860459022
2025-01-23,97.72941860459022,102.57393304551407,95.72149607060167,100.07297557351329
2025-01-24,100.07297557351329,106.78611980864028,98.03678731910192,105.51493771463664
2025-01-25,105.51493771463664,110.82763450295424,104.41747886846551,108.2434121524373
2025-01-26,108.2434121524373,114.88158174908288,107.02553046868465,113.50612171687197
2025-01-27,113.50612171687197,120.88408579528401,113.34314642584783,119.17532395128542
2025-01-28,119.17532395128542,123.37758652636394,118.52819703737498,121.97823548857863
2025-01-29,121.97823548857863,123.67105934757925,119.89895942494937,120.4165757652196
2025-01-30,120.4165757652196,123.04229694174504,115.35934558681387,116.22966135288199
2025-01-31,116.22966135288199,117.2236318415792,114.75129736704679,115.56020399459047
2025-02-01,115.56020399459047,116.57929009765655,110.93742918183648,111.44680587893693
2025-02-02,111.44680587893693,112.27747298541763,109.01385164348031,110.37439249751887
2025-02-03,110.37439249751887,112.7575294749913,104.16009646875393,105.2138274567641
2025-02-04,105.2138274567641,112.01539125363209,103.58293448711268,110.93151776032656
2025-02-05,110.93151776032656,117.21549027420895,108.53994776864712,115.95369654226569
2025-02-06,115.95369654226569,120.90686150149462,113.5297466950582,120.41516645874405
2025-02-07,120.41516645874405,128.39104302017674,118.81468225750392,127.72419102663865
2025-02-08,127.72419102663865,133.75632392146437,127.22780038777213,133.32500554934734
2025-02-09,133.32500554934734,141.056690930102,132.34865744741262,138.81170621026806
