,Open,High,Low,Close
2025-01-01,120.9602422584256,121.23178640761775,120.36620995033148,121.0966273433014
2025-01-02,121.0966273433014,122.72573549316526,118.78413257755787,118.80239923298551
2025-01-03,118.80239923298551,120.91099304888294,114.0762281373922,115.65510840429818
2025-01-04,115.65510840429818,118.17263350044186,111.98108994856152,114.24258203782281
2025-01-05,114.24258203782281,116.09294118406099,108.67955238708781,110.51621497538302
2025-01-06,110.51621497538302,111.42852258976582,108.45720931587353,111.20455521207771
2025-01-07,111.20455521207771,111.90378620779437,105.70398267563857,108.23120895181533
2025-01-08,108.23120895181533,109.51579127522838,103.31309001918929,103.81176829186617
2025-01-09,103.81176829186617,114.16955905154083,103.22061195698942,111.68899040315529
2025-01-10,111.68899040315529,113.65798714682794,106.72529783015449,107.58839654169796
2025-01-11,107.58839654169796,116.32335302169662,106.37433346012983,113.66280665123735
2025-01-12,113.66280665123735,118.93778868320636,112.80764701995795,116.14337873403606
2025-01-13,116.14337873403606,116.85566319151691,113.4504630855039,115.5859301701195
2025-01-14,115.5859301701195,120.97119458318862,115.10838014527553,120.08666764388695
2025-01-15,120.08666764388695,120.17519641594541,118.45785840024573,120.06429768121029
2025-01-16,120.06429768121029,122.80901656782571,111.35811212940193,112.78108194947883
2025-01-17,112.78108194947883,113.68863122073806,110.54702097614424,112.67897506906576
2025-01-18,112.67897506906576,112.72559620261065,105.17571300647107,108.07418986705768
2025-01-19,108.07418986705768,109.73245682285514,102.8371608908004,103.73456280963941
2025-01-20,103.73456280963941,105.5482198382915,99.58228421241571,101.88590704539041
2025-01-21,101.88590704539041,103.48612498205438,98.27347351193474,100.9940834705181
2025-01-22,100.9940834705181,102.35704471824744,95.34605655470006,96.63420879450183
2025-01-23,96.63420879450183,101.19118690962084,95.8029188652331,99.79896625799073
2025-01-24,99.79896625799073,104.79092716220757,99.40295523914565,104.4357567371602
2025-01-25,104.4357567371602,108.65587915784907,102.7060159024907,107.9363013753557
2025-01-26,107.9363013753557,112.12800460601716,107.78774525210603,111.21126841839948
2025-01-27,111.21126841839948,117.47514655936412,109.76745350115857,116.63449638337335
2025-01-28,116.63449638337335,120.24097524826766,115.94680561577488,119.8635324690688
2025-01-29,119.8635324690688,121.25726719615686,116.54805642377076,119.43344484958456
2025-01-30,119.43344484958456,120.88130372966259,114.80230653995463,116.4622673393767
2025-01-31,116.4622673393767,119.226722090719,112.22827065704641,115.11989425066359
2025-02-01,115.11989425066359,116.02626004406468,109.20659484142791,110.16206718069273
2025-02-02,110.16206718069273,110.75186638148696,106.92145060554545,107.55512462613866
2025-02-03,107.55512462613866,109.08794998330318,104.88065580902301,108.6729964271882
2025-02-04,108.6729964271882,109.13066536155513,106.05443973999411,106.95388485029164
2025-02-05,106.95388485029164,112.67117992818876,104.70497196690619,111.34799623020332
2025-02-06,111.34799623020332,118.50828702826352,109.19217329824826,116.45947418045483
2025-02-07,116.45947418045483,122.7507879519797,115.35684164128536,122.56901688087989
2025-02-08,122.56901688087989,127.74645592679329,119.83650932729425,127.16084213152243
2025-02-09,127.16084213152243,136.3511590851819,125.12161531185448,133.47843304116697
