,Open,High,Low,Close
2025-01-01,127.77467799795258,129.6939169005917,126.24788641476891,128.29032693238085
2025-01-02,128.29032693238085,129.16641659584675,125.79955893391048,126.33096244247692
2025-01-03,126.33096244247692,126.4207309595994,120.44121368347965,120.96459267084069
2025-01-04,120.96459267084069,121.92026879054329,117.57842915569901,118.80238004479376
2025-01-05,118.80238004479376,119.3996970961957,115.29238259158761,116.1631975841928
2025-01-06,116.1631975841928,117.2050718893801,112.51912399838687,112.52528460442143
2025-01-07,112.52528460442143,113.58057503083033,109.23728036564789,110.30705667836041
2025-01-08,110.30705667836041,111.19338564376733,108.23484681059153,109.23308331793939
2025-01-09,109.23308331793939,113.32456021841197,109.00233929638955,112.49259672623047
2025-01-10,112.49259672623047,115.5673104317072,111.49296768181186,114.83705325554125
2025-01-11,114.83705325554125,115.5760081404727,114.35602408146708,115.18506972196919
2025-01-12,115.18506972196919,117.93582970408845,113.85080973150033,117.51078634646677
2025-01-13,117.51078634646677,122.57885113991343,116.19870461160657,121.20195893573093
2025-01-14,121.20195893573093,125.49627888913619,119.79951456831856,124.65624376329276
2025-01-15,124.65624376329276,125.63190719112224,122.90863716595956,124.2056521352233
2025-01-16,124.2056521352233,125.44665181664186,118.07587357074777,119.61710454702641
2025-01-17,119.61710454702641,119.64982520378865,114.96555858270186,115.09277521297186
2025-01-18,115.09277521297186,115.42188948414629,110.77401478732033,111.263844389041
2025-01-19,111.263844389041,111.64174271299751,106.19575732827921,107.06491982186495
2025-01-20,107.06491982186495,107.75747929433062,101.45191638430964,102.43845700634533
2025-01-21,102.43845700634533,103.32846592938856,99.76860087570408,101.24719779299873
2025-01-22,101.24719779299873,101.76899319040325,98.09841130856587,98.35280799190447
2025-01-23,98.35280799190447,103.79137055679502,97.3544088061226,103.52987483944031
2025-01-24,103.52987483944031,108.78615768810636,102.79716017652846,108.39319048555237
2025-01-25,108.39319048555237,111.09799757478795,107.55048355311023,110.08326531126579
2025-01-26,110.08326531126579,115.45703119318172,109.35481411010488,114.58344581212471
2025-01-27,114.58344581212471,118.38510622613913,114.29642619972819,116.91875448926665
2025-01-28,116.91875448926665,124.52151761340588,115.8151173914397,124.04801820845026
2025-01-29,124.04801820845026,125.99562148396937,122.80951537391809,124.84340162713801
2025-01-30,124.84340162713801,125.4927818699334,119.46930908216325,119.57327550060212
2025-01-31,119.57327550060212,120.36951270050703,118.05361245866175,118.05940354365356
2025-02-01,118.05940354365356,118.5010264530876,115.80804274739226,115.9295548977497
2025-02-02,115.9295548977497,116.09854561143358,110.04712035256168,111.30450332046357
2025-02-03,111.30450332046357,111.4465235136795,109.25471963067183,109.80858708062104
2025-02-04,109.80858708062104,110.61206998654768,109.15285347720912,110.1592902142837
2025-02-05,110.1592902142837,119.34084992277769,109.22079746530193,118.33832040479598
2025-02-06,118.33832040479598,123.27356710059311,117.61967501090386,122.0012033122112
2025-02-07,122.0012033122112,129.78731832066535,121.14679639722931,129.75640641189844
2025-02-08,129.75640641189844,136.36510599557067,128.84976562695115,134.86200710652588
2025-02-09,134.86200710652588,141.55200588916256,134.62125663228844,140.81156051085145
