,Open,High,Low,Close
2025-01-01,127.35751588170878,128.18359566214437,127.074207310119,127.61333830668087
2025-01-02,127.61333830668087,127.86847034481553,121.02305188204008,121.88060216224562
2025-01-03,121.88060216224562,122.90000188456364,119.27648274480737,119.81592487003262
2025-01-04,119.81592487003262,119.92490621280616,117.82338401519075,118.04405408604065
2025-01-05,118.04405408604065,118.66192874299263,112.90514473135515,114.89973248586487
2025-01-06,114.89973248586487,116.18898020522667,112.53400444874812,113.43454996330284
2025-01-07,113.43454996330284,114.44127985357618,105.76992886122294,106.30907530555108
2025-01-08,106.30907530555108,108.64559110329188,105.83175443526152,106.99204862774123
2025-01-09,106.99204862774123,111.16308394784454,104.93496848103999,108.8860233670014
2025-01-10,108.8860233670014,113.1428386070069,106.2971678315214,111.92760259687542
2025-01-11,111.92760259687542,116.99130397832232,109.44736356250702,114.643765236289
2025-01-12,114.643765236289,118.13825301650652,112.99479187259927,117.4559939018142
2025-01-13,117.4559939018142,119.30329232120108,116.23485281444583,118.35937352974402
2025-01-14,118.35937352974402,120.1199250120345,117.44480815402225,119.71602152371393
2025-01-15,119.71602152371393,122.2370383198675,117.20943694435901,121.98217070698593
2025-01-16,121.98217070698593,123.69223996830522,116.69289605337151,118.70674103320395
2025-01-17,118.70674103320395,119.59535722537007,109.14154834675591,110.90294943610782
2025-01-18,110.90294943610782,111.33895174201804,107.12470471035046,109.59792525128793
2025-01-19,109.59792525128793,109.91408367038652,104.65449063990278,106.39961826838609
2025-01-20,106.39961826838609,107.17084579863165,98.47115545945334,100.76522979433918
2025-01-21,100.76522979433918,100.97665679705669,94.66121399872597,96.87922156427797
2025-01-22,96.87922156427797,101.47494983258807,94.53263135892156,98.99146880105232
2025-01-23,98.99146880105232,104.78089973442285,96.77803548193944,102.81752226165722
2025-01-24,102.81752226165722,104.52016943008712,99.96641799193988,102.56680290413831
2025-01-25,102.56680290413831,111.59943075752189,100.13400461182208,109.35906403829276
2025-01-26,109.35906403829276,114.26389562369506,107.57124866552898,113.90870374094135
2025-01-27,113.90870374094135,116.08089060082699,111.09001913759785,115.96462708018407
2025-01-28,115.96462708018407,121.14617670731513,113.19631541375757,120.60185781458932
2025-01-29,120.60185781458932,123.65267753933229,118.51169988214778,122.26109975442778
2025-01-30,122.26109975442778,124.80789777492413,115.14408540583094,117.67781275540388
2025-01-31,117.67781275540388,120.38349282952119,113.65446717109629,115.88492715179014
2025-02-01,115.88492715179014,117.69427049896716,112.96283455797924,113.8182771630799
2025-02-02,113.8182771630799,115.45380036215988,111.29993586607375,112.4173075235176
2025-02-03,112.4173075235176,113.44745760892661,108.58460077626194,109.40878172547741
2025-02-04,109.40878172547741,109.83906474652353,106.78408321000407,108.16440831889079
2025-02-05,108.16440831889079,116.99413744732679,106.52776819805368,115.34386913745465
2025-02-06,115.34386913745465,121.82642033729128,113.62503990143362,121.51937511848018
2025-02-07,121.51937511848018,130.12649174170082,119.03535098561377,128.09458853614194
2025-02-08,128.09458853614194,136.02255995025124,126.47139483472442,134.7163504532995
2025-02-09,134.7163504532995,140.92785832838427,134.40263916366106,138.36678179741864
