,Open,High,Low,Close
2025-01-01,122.41537566010705,124.82248930924787,121.56415145349129,122.20818334721014
2025-01-02,122.20818334721014,122.87694892770348,118.77891000659466,120.78721329365645
2025-01-03,120.78721329365645,123.28155417702557,115.07451894164622,116.54275321085714
2025-01-04,116.54275321085714,118.18878746386706,112.07335772635476,113.6673178104167
2025-01-05,113.6673178104167,113.71587471895069,106.80428155889503,108.01426030203861
2025-01-06,108.01426030203861,108.82843580102026,105.4105133295633,106.69656365357987
2025-01-07,106.69656365357987,108.81178850788966,103.6007008577706,106.06351318542971
2025-01-08,106.06351318542971,107.84533653054329,103.33685571260153,103.58731149659765
2025-01-09,103.58731149659765,106.14834903474458,101.92922293028074,105.96950199420526
2025-01-10,105.96950199420526,108.50037815356269,105.40159772513077,108.37995919696993
2025-01-11,108.37995919696993,111.64521551983017,107.00910410007286,110.89280785637244
2025-01-12,110.89280785637244,118.03416006497446,110.74577701667342,115.58074399779032
2025-01-13,115.58074399779032,116.31836030690432,114.55447102507222,114.67660884427096
2025-01-14,114.67660884427096,119.42665831082441,113.62489228549832,117.95141318923864
2025-01-15,117.95141318923864,120.40773294911682,115.14169476850485,117.36093249049323
2025-01-16,117.36093249049323,119.73904816997722,113.02025738630925,113.24737557196143
2025-01-17,113.24737557196143,113.59065162777063,109.12435864995818,110.41328442111056
2025-01-18,110.41328442111056,110.60882023422128,102.67078084876412,104.73959272149158
2025-01-19,104.73959272149158,106.18475916757414,97.18899774648558,99.66112884415382
2025-01-20,99.66112884415382,101.72065540611246,94.90321020680595,96.52430798756359
2025-01-21,96.52430798756359,98.55028229159153,90.17244770808831,92.01434924636438
2025-01-22,92.01434924636438,96.22704429536938,90.3025783305285,94.7336330277556
2025-01-23,94.7336330277556,99.69444864864823,93.37528394087515,97.59023201488834
2025-01-24,97.59023201488834,102.81028125022868,95.12920488067165,100.33867337019244
2025-01-25,100.33867337019244,106.91313144531756,99.44646484931785,104.47280879500768
2025-01-26,104.47280879500768,111.23081902521483,102.12742021748511,108.81789402614233
2025-01-27,108.81789402614233,113.24787709154877,107.02408189693317,113.12909202119329
2025-01-28,113.12909202119329,116.96061136032657,111.07434692060966,116.76814861197997
2025-01-29,116.76814861197997,119.34446239469284,114.85090645438385,117.2478938202833
2025-01-30,117.2478938202833,118.81120213280818,110.64034680408096,112.9683953102149
2025-01-31,112.9683953102149,113.3938830952203,108.66258640360326,110.87706266700171
2025-02-01,110.87706266700171,111.21450717181732,109.62082460074093,110.0175323660282
2025-02-02,110.0175323660282,111.61079201677778,105.16276200124813,106.32976801750738
2025-02-03,106.32976801750738,106.999177780589,100.55350438347674,101.76687974269092
2025-02-04,101.76687974269092,105.03827135561261,100.51773518209141,104.60143144708235
2025-02-05,104.60143144708235,109.10758610234248,104.16950998348354,108.75800192205354
2025-02-06,108.75800192205354,113.06111932716841,106.97698817018606,112.77923665413209
2025-02-07,112.77923665413209,124.59218952707428,111.03457821601664,123.44651808637711
2025-02-08,123.44651808637711,132.3590182669062,122.4697416913896,130.07911935889268
2025-02-09,130.07911935889268,137.9632929889735,127.81182494557099,135.75542183068598
