,Open,High,Low,Close
2025-01-01,129.14830203739584,129.2460888145221,127.88960010318961,129.2433254950554
2025-01-02,129.2433254950554,129.35165942331128,127.8291872566099,128.11045660697079
2025-01-03,128.11045660697079,129.7541121998899,121.53206013293958,123.71680860715387
2025-01-04,123.71680860715387,124.82576956303167,118.92310583116047,120.90436745419554
2025-01-05,120.90436745419554,122.8068474096188,116.17771333173238,117.63277514054182
2025-01-06,117.63277514054182,118.70281708882361,110.10666857997926,111.58701114088387
2025-01-07,111.58701114088387,113.26023204426454,109.30329732555248,110.31353073178583
2025-01-08,110.31353073178583,110.58606784904248,106.77742998850928,107.2637862349164
2025-01-09,107.2637862349164,111.64824635657051,106.75580014021492,109.34969447735932
2025-01-10,109.34969447735932,117.88756963129747,108.53361195463405,116.85978179285598
2025-01-11,116.85978179285598,121.26764456063867,116.23543760261504,119.43124682697288
2025-01-12,119.43124682697288,119.88193432424876,117.44832475323668,119.5308130984117
2025-01-13,119.5308130984117,121.02471483134103,118.55645660777168,120.87326083845662
2025-01-14,120.87326083845662,123.22284195518475,120.19163046153207,121.32565536362667
2025-01-15,121.32565536362667,123.10631676123822,120.75619198450109,122.9533837715097
2025-01-16,122.9533837715097,123.46145464917366,119.10017831020686,119.27924247421734
2025-01-17,119.27924247421734,120.89484043218214,115.96450345286797,115.99506083958711
2025-01-18,115.99506083958711,117.24664736288824,109.31776310767496,110.09329399405233
2025-01-19,110.09329399405233,112.5943007130756,105.71128353513559,107.54848226017192
2025-01-20,107.54848226017192,109.17620657959532,102.10539444510945,104.3692288682391
2025-01-21,104.3692288682391,104.88180175609189,97.28232688048186,97.70071708230066
2025-01-22,97.70071708230066,102.79239209397745,96.67750504058826,100.34305406329617
2025-01-23,100.34305406329617,104.80507590974109,98.89215679838046,103.77566325766026
2025-01-24,103.77566325766026,108.23587141549332,103.36853067804178,106.21033208698863
2025-01-25,106.21033208698863,113.13492334372599,105.18228290387965,112.20656002309165
2025-01-26,112.20656002309165,116.94517755601989,111.41217607885514,116.72219676881241
2025-01-27,116.72219676881241,120.87136897965497,116.58300528264813,119.72987523467665
2025-01-28,119.72987523467665,125.15922255110316,117.67553604923805,124.62262810264052
2025-01-29,124.62262810264052,127.0952414629751,123.09301213129284,123.79945134940489
2025-01-30,123.79945134940489,125.02926630274328,118.54965599956896,119.38993206297926
2025-01-31,119.38993206297926,121.02790747104623,116.72016769471053,116.97793943648432
2025-02-01,116.97793943648432,117.40444442123146,112.51149856696722,113.22886235011045
2025-02-02,113.22886235011045,113.89930986745743,111.18906183688354,113.10743089576985
2025-02-03,113.10743089576985,113.37686556183026,108.55751389447859,109.44281713502065
2025-02-04,109.44281713502065,110.28364747258598,107.62793312159856,109.58771187714562
2025-02-05,109.58771187714562,119.25390766238093,107.48086148621147,116.93870488393262
2025-02-06,116.93870488393262,122.913407551612,116.61814998515143,122.29993481621108
2025-02-07,122.29993481621108,130.27507831246703,121.24689333006094,129.06117588944898
2025-02-08,129.06117588944898,138.41626978766797,128.22039099379475,135.91462895905588
2025-02-09,135.91462895905588,146.51292478397343,133.46389769162494,144.68305930578651
