,Open,High,Low,Close
2025-01-01,126.83992534757299,129.73097415178933,125.72051249368359,127.35296689736501
2025-01-02,127.35296689736501,127.82367607554647,124.79372972012341,124.82663306639546
2025-01-03,124.82663306639546,125.25701981706301,121.66122716118157,121.672845570124
2025-01-04,121.672845570124,123.38884308254329,117.10858886401444,117.9741044174931
2025-01-05,117.9741044174931,117.98327705541985,112.42253848301495,113.5239977179655
2025-01-06,113.5239977179655,115.10741841907294,112.88809773355811,113.20834309622319
2025-01-07,113.20834309622319,113.35967560442376,110.35020760259506,110.67830286744802
2025-01-08,110.67830286744802,113.04044941860042,106.12376189158446,108.40311279715117
2025-01-09,108.40311279715117,114.05420977618435,108.23003882143985,112.05073636293982
2025-01-10,112.05073636293982,114.83605934710077,110.9274848428432,113.76933524015543
2025-01-11,113.76933524015543,117.47718626295627,112.51379274331558,115.13455695043827
2025-01-12,115.13455695043827,119.49045197720095,114.02305803790738,119.16624472846375
2025-01-13,119.16624472846375,123.59069313203081,116.77139354805607,122.1343852495546
2025-01-14,122.1343852495546,123.08745894907685,121.26832269644089,122.5581831454647
2025-01-15,122.5581831454647,126.1127093514778,121.57746988582547,124.51418675040738
2025-01-16,124.51418675040738,126.1981547968045,117.54852204522119,119.33936268153263
2025-01-17,119.33936268153263,120.18672618202183,111.26983959761546,113.25820925737213
2025-01-18,113.25820925737213,114.03190053828422,110.40329242569449,110.55297410310037
2025-01-19,110.55297410310037,112.16176388498772,107.40630448427652,108.96078138154655
2025-01-20,108.96078138154655,110.22396544702266,100.51747343557233,101.65351778089753
2025-01-21,101.65351778089753,103.98463693645125,99.04302122704046,100.5754366733666
2025-01-22,100.5754366733666,101.70508554060537,98.62293819495079,100.45074006502861
2025-01-23,100.45074006502861,105.52713114724479,98.86955096806659,103.54368229178115
2025-01-24,103.54368229178115,107.1992616570339,101.6986732226379,106.63023934034473
2025-01-25,106.63023934034473,111.59459903442028,106.28153073378233,111.05799961639329
2025-01-26,111.05799961639329,116.69759542022953,109.31419974714659,116.01462489314379
2025-01-27,116.01462489314379,119.43817008131552,115.17030873841202,117.11625366346163
2025-01-28,117.11625366346163,125.5668569589955,115.6931904328028,123.23450814336587
2025-01-29,123.23450814336587,125.4631942746417,120.61683022206913,120.66949204849288
2025-01-30,120.66949204849288,123.52780515082632,120.10453014098346,122.25668973660947
2025-01-31,122.25668973660947,122.77056419981875,115.42361061325416,117.68540810722956
2025-02-01,117.68540810722956,119.4212856130455,113.95757742232173,114.32913717084989
2025-02-02,114.32913717084989,115.47219640134028,110.01021173692858,111.92092181027841
2025-02-03,111.92092181027841,113.85910280822559,108.57807457123609,109.36347489978023
2025-02-04,109.36347489978023,111.63832520591411,105.65473351632363,106.1580557096106
2025-02-05,106.1580557096106,119.02656673516069,105.15144167095009,116.65263586931843
2025-02-06,116.65263586931843,122.86772263955271,114.83184505844154,122.30750708343831
2025-02-07,122.30750708343831,129.9699150573388,120.47673138519916,128.613290167203
2025-02-08,128.613290167203,136.30808378579968,128.11234067354192,134.76278194247263
2025-02-09,134.76278194247263,145.0718530151836,134.3191683328098,142.96379357683702
