,Open,High,Low,Close
2025-01-01,190.20718741132967,191.5527201878755,189.2876549794501,189.98034314010644
2025-01-02,189.98034314010644,193.90204338485086,188.50724750756643,191.21941368820228
2025-01-03,191.21941368820228,194.8523271482805,190.14893687923757,193.55659857050387
2025-01-04,193.55659857050387,199.54135112837375,193.33918291538566,197.86193848856166
2025-01-05,197.86193848856166,200.67180829416745,196.0419429603324,200.5646213197616
2025-01-06,200.5646213197616,206.05628327773886,198.69606482125562,205.66628236726422
2025-01-07,205.66628236726422,206.94801687401142,205.06355220427668,205.43887843024265
2025-01-08,205.43887843024265,209.62421623446184,204.0832546327342,208.71293684193486
2025-01-09,208.71293684193486,210.8241388865374,203.4102315684566,205.31097751537797
2025-01-10,205.31097751537797,206.38697076960312,201.82445223058923,203.38032012026235
2025-01-11,203.38032012026235,205.44677657620667,199.51678830751442,200.45708975591342
2025-01-12,200.45708975591342,201.353293082484,197.93906441404837,200.21121664107793
2025-01-13,200.21121664107793,201.63218670850293,197.2227943178976,197.68073951725384
2025-01-14,197.68073951725384,200.0243310211275,190.84318778004072,192.9389049282092
2025-01-15,192.9389049282092,197.91359128842416,190.7861036031537,197.75030825388853
2025-01-16,197.75030825388853,203.83251168272886,197.41862200927602,201.04515868710425
2025-01-17,201.04515868710425,208.90093995048065,199.22847268697237,206.23077505463598
2025-01-18,206.23077505463598,206.85202844969575,202.82476321234154,204.34912776971822
2025-01-19,204.34912776971822,209.4290017224759,204.29693395037157,207.86481912158587
2025-01-20,207.86481912158587,217.37688813884944,207.81286000890904,216.25462211124562
2025-01-21,216.25462211124562,218.10741888534153,214.46462597013385,216.7670657698858
2025-01-22,216.7670657698858,219.26731844605658,215.32105606602903,217.3349850927815
2025-01-23,217.3349850927815,219.24185038703916,213.133451787128,213.50765592014125
2025-01-24,213.50765592014125,216.45549999284182,206.17276842190296,207.73247668804282
2025-01-25,207.73247668804282,209.33224659078056,205.54265965686903,206.56036338521412
2025-01-26,206.56036338521412,209.02792971985778,200.82900692697632,203.52937884905344
2025-01-27,203.52937884905344,203.97379426155774,197.25489404505413,198.24119151664698
2025-01-28,198.24119151664698,198.3709334236814,192.6924013138174,195.49705541253454
2025-01-29,195.49705541253454,197.93408543243928,194.25867663166213,196.81565973689237
2025-01-30,196.81565973689237,200.57242022291527,194.47778325565199,198.62313244731584
2025-01-31,198.62313244731584,202.05888407122382,197.17423292364234,200.66949917648174
2025-02-01,200.66949917648174,203.5418228528457,199.93848192712306,203.37812642891274
2025-02-02,203.37812642891274,204.20392733663044,202.26367787316923,202.89100837692732
2025-02-03,202.89100837692732,210.52818081037552,201.1989699859835,208.78339885899322
2025-02-04,208.78339885899322,209.85053963828304,204.51590748512106,206.9615502201363
2025-02-05,206.9615502201363,209.5590642209875,201.78912822390365,202.54277312154352
2025-02-06,202.54277312154352,204.96793943372666,194.3646736972291,194.44906708875942
2025-02-07,194.44906708875942,194.58639533288226,187.2241554942116,190.0614209721389
2025-02-08,190.0614209721389,190.11528621806667,185.83380459699904,187.77069136581576
2025-02-09,187.77069136581576,189.2287682919157,175.19398621932473,177.97316051627425
