,Open,High,Low,Close
2025-01-01,196.1184558726077,197.77173212683843,194.08779123321267,196.53261264862454
2025-01-02,196.53261264862454,200.85619174151077,195.8619753380966,199.17832113014336
2025-01-03,199.17832113014336,203.16996230761723,196.7914810977222,200.81875678524844
2025-01-04,200.81875678524844,205.05112081490756,198.79863619063718,203.45638412690437
2025-01-05,203.45638412690437,207.96572504270105,201.90286905339505,206.11429876024349
2025-01-06,206.11429876024349,211.89785458653807,203.8226169124074,210.14325680312004
2025-01-07,210.14325680312004,216.0218265331224,207.8998720545479,214.30604712881478
2025-01-08,214.30604712881478,216.28013763898002,211.374217393526,213.1807665507575
2025-01-09,213.1807665507575,213.45489464014304,212.64414987256012,212.7564750363364
2025-01-10,212.7564750363364,215.05437601373745,209.97455672482687,211.41794371511125
2025-01-11,211.41794371511125,212.7353821851523,206.69945314387888,207.3920011263482
2025-01-12,207.3920011263482,209.0366321460003,202.93842046220877,204.4048790833869
2025-01-13,204.4048790833869,206.50463204528393,201.37861878778037,202.93259738378438
2025-01-14,202.93259738378438,205.50701331601334,202.01346770218098,204.11160402668733
2025-01-15,204.11160402668733,204.89036141735582,201.3122638727051,203.49728461725095
2025-01-16,203.49728461725095,207.2216242039153,201.61572841702673,206.1762909348996
2025-01-17,206.1762909348996,210.53955115775065,203.7855323961835,209.16227960630883
2025-01-18,209.16227960630883,215.9627627421435,208.39737023157366,213.6644072249308
2025-01-19,213.6644072249308,217.22465805441996,212.69503616910362,216.01763343417238
2025-01-20,216.01763343417238,220.04514909522683,213.52349095658718,219.47554484075724
2025-01-21,219.47554484075724,225.5176511901535,218.10100268045332,224.367001217931
2025-01-22,224.367001217931,226.47160870738858,220.92268937825807,221.68128127183027
2025-01-23,221.68128127183027,221.88445329140214,218.15666270886433,218.90383579764747
2025-01-24,218.90383579764747,219.24492036199,213.95805160561878,215.12922582326448
2025-01-25,215.12922582326448,216.0774341410617,209.04216939569127,210.84685335065663
2025-01-26,210.84685335065663,212.02341055394993,208.20005151222676,208.8459806426407
2025-01-27,208.8459806426407,208.9369891022218,204.0371063788834,206.18426085990833
2025-01-28,206.18426085990833,207.71823828417797,201.93810080603643,202.68105667569824
2025-01-29,202.68105667569824,204.24349558586323,201.90280560014438,203.67864795658784
2025-01-30,203.67864795658784,207.58609380910514,201.4879707050819,205.10647395077407
2025-01-31,205.10647395077407,206.27386276169113,202.0815663933915,204.3781209210744
2025-02-01,204.3781209210744,210.07264406114845,203.82178858107355,208.67109729897484
2025-02-02,208.67109729897484,214.66965045390373,208.24387955663144,213.20341558358072
2025-02-03,213.20341558358072,214.6847339955317,210.95631014320614,213.38534716357591
2025-02-04,213.38534716357591,218.26160686704017,212.6936565530107,215.9666851657974
2025-02-05,215.9666851657974,217.4627761344454,207.88954127387854,207.9010633415851
2025-02-06,207.9010633415851,207.9399979117024,201.82544630052575,202.68110141575363
2025-02-07,202.68110141575363,204.73204811100098,197.75550611933963,198.1433437059734
2025-02-08,198.1433437059734,198.36393929753277,190.03127572718094,191.784775899672
2025-02-09,191.784775899672,193.38371499221353,178.86617674095237,180.57602588424774
