,Open,High,Low,Close
2025-01-01,179.64394202256727,181.70549896888403,178.54589465332913,179.44616338574733
2025-01-02,179.44616338574733,185.0870520729898,179.37653119719423,183.85577487582376
2025-01-03,183.85577487582376,186.63994217081608,182.39894641117291,186.4838188219683
2025-01-04,186.4838188219683,188.28786483218116,186.25569946943097,187.9579492305117
2025-01-05,187.9579492305117,191.96754128080693,187.1131377811783,190.2436084652652
2025-01-06,190.2436084652652,194.17830530465446,189.4577186755447,193.96274622558735
2025-01-07,193.96274622558735,196.7321693149581,192.70312303111723,196.14786308187243
2025-01-08,196.14786308187243,197.41060802744002,194.74348298402867,197.3884733267355
2025-01-09,197.3884733267355,199.47340292121135,192.694717334584,194.27978416417307
2025-01-10,194.27978416417307,195.23960334901057,193.0921424456789,193.48794811996868
2025-01-11,193.48794811996868,194.02897152718737,190.4793037865327,190.66405501134645
2025-01-12,190.66405501134645,191.95042053238933,187.53257325438423,188.5330176800638
2025-01-13,188.5330176800638,190.7176432277899,185.05873779381542,187.03489764344337
2025-01-14,187.03489764344337,189.14750432717682,183.4178231590485,184.7228869675949
2025-01-15,184.7228869675949,186.59599122217145,183.1318883418549,185.4845366924743
2025-01-16,185.4845366924743,186.876512870595,183.4779929207494,186.23970170453467
2025-01-17,186.23970170453467,193.97285781707106,184.3709511925257,193.31570714952227
2025-01-18,193.31570714952227,196.25876311530715,192.5142568923678,196.02257923203638
2025-01-19,196.02257923203638,203.98171913923878,195.25941960745985,202.25272189286827
2025-01-20,202.25272189286827,207.04048552205165,200.52448661309694,206.52640991080526
2025-01-21,206.52640991080526,207.71679537506475,205.4466157419799,207.05436394139377
2025-01-22,207.05436394139377,207.1864961676945,205.80361668403287,206.54808905846633
2025-01-23,206.54808905846633,207.46318882550474,201.7643815109089,202.36570230254935
2025-01-24,202.36570230254935,203.33081939660073,197.80615119150275,199.587990202974
2025-01-25,199.587990202974,200.72006785002307,196.8203881160382,196.9605569828748
2025-01-26,196.9605569828748,198.96964999032303,189.71249212574867,191.40498802450145
2025-01-27,191.40498802450145,192.86711578922424,186.52201632227394,187.03702738424317
2025-01-28,187.03702738424317,188.32325792081087,179.4964494838292,180.98181477308313
2025-01-29,180.98181477308313,188.29886392947012,180.1702302815393,186.44260158444976
2025-01-30,186.44260158444976,187.7897046556834,183.6448872886193,184.12963609138282
2025-01-31,184.12963609138282,189.92349368470232,182.36910932123254,189.2737549464469
2025-02-01,189.2737549464469,192.23902784272647,188.413633466312,192.12604484443688
2025-02-02,192.12604484443688,194.74746303011895,191.57287717030792,192.76902861263878
2025-02-03,192.76902861263878,200.18246339372905,192.20938325373396,198.81667496557057
2025-02-04,198.81667496557057,200.7431000008068,195.03486856249387,196.62667430551846
2025-02-05,196.62667430551846,198.6351278451922,192.900474617958,192.99892190555224
2025-02-06,192.99892190555224,194.9835946899381,182.8994299734849,184.56092829802913
2025-02-07,184.56092829802913,185.63498159108804,177.10514666864046,178.97757326032848
2025-02-08,178.97757326032848,180.6830587724101,172.68830369349214,174.62945336277173
2025-02-09,174.62945336277173,174.63152974561464,166.11939721481394,168.15243882373693
