,Open,High,Low,Close
2025-01-01,185.05306299042678,185.31771576484866,183.8978871757521,185.07432375087967
2025-01-02,185.07432375087967,188.89712460866252,183.93501728823838,187.70400598498702
2025-01-03,187.70400598498702,189.14369500353135,187.21933146989542,188.86550925540666
2025-01-04,188.86550925540666,194.84268002984032,187.73704316315195,193.61794948501148
2025-01-05,193.61794948501148,196.3821242231693,191.95545661515837,195.06944369503677
2025-01-06,195.06944369503677,199.02726829471254,194.52287010422756,198.17765121971138
2025-01-07,198.17765121971138,200.2121725049479,197.57164437351892,199.72179596152952
2025-01-08,199.72179596152952,201.4759113782253,199.33515079847584,201.46970157538593
2025-01-09,201.46970157538593,202.5007923940866,198.35685982486032,198.79427828093253
2025-01-10,198.79427828093253,199.47433366959532,196.14690290042003,197.4875426820381
2025-01-11,197.4875426820381,197.86477213843546,193.37897912780133,193.93370099689946
2025-01-12,193.93370099689946,194.29444396597137,191.1766393656864,192.36896475665986
2025-01-13,192.36896475665986,192.73568132482964,189.38983094506006,190.13885170994214
2025-01-14,190.13885170994214,191.07648269015482,187.75107007374464,188.01130697691198
2025-01-15,188.01130697691198,188.97108464516853,186.8962403274266,187.95982659692223
2025-01-16,187.95982659692223,192.30374333940946,187.2007573520099,191.5335290985932
2025-01-17,191.5335290985932,196.71720735856292,191.17059150573152,195.08204668891352
2025-01-18,195.08204668891352,199.34091016115696,193.68699319831777,199.16694399314463
2025-01-19,199.16694399314463,201.11543450072153,199.01276612737684,201.05274627955257
2025-01-20,201.05274627955257,207.99781300228503,200.07634757602492,206.51462587766966
2025-01-21,206.51462587766966,209.55377834084942,205.74456370309758,208.78546683986949
2025-01-22,208.78546683986949,210.74139348993768,208.75574040387002,209.3143311319748
2025-01-23,209.3143311319748,210.8672457752557,203.36267443556238,204.49844422890314
2025-01-24,204.49844422890314,206.03704331287892,200.62733251777658,200.82421716011143
2025-01-25,200.82421716011143,200.9634294114969,198.20221139614958,198.35166048129182
2025-01-26,198.35166048129182,198.96480770104904,192.4115340080574,193.60642529748932
2025-01-27,193.60642529748932,193.78024901873547,192.07157861678525,193.2452370609473
2025-01-28,193.2452370609473,193.38431636199155,188.3488124736648,188.9719591453148
2025-01-29,188.9719591453148,189.7291688010036,187.55964696699616,188.9560853360192
2025-01-30,188.9560853360192,192.33587361176964,187.81033943157811,191.44679651957105
2025-01-31,191.44679651957105,193.8308969444977,190.22182436505392,193.61426517262456
2025-02-01,193.61426517262456,196.06425165140843,192.88552247116257,195.44748810534716
2025-02-02,195.44748810534716,201.3127204262872,194.881707204334,200.12006029381305
2025-02-03,200.12006029381305,202.93366436092498,199.39141886309315,201.33100765202457
2025-02-04,201.33100765202457,202.19445725673916,200.6065206571401,201.61885167805636
2025-02-05,201.61885167805636,202.50008076738877,194.66174898724103,195.9101831220564
2025-02-06,195.9101831220564,197.27414266712339,189.2472152537594,190.67442567724302
2025-02-07,190.67442567724302,192.2512892489338,182.58617668529732,184.23603912795124
2025-02-08,184.23603912795124,185.1626289642029,175.35623693786886,176.56740378083768
2025-02-09,176.56740378083768,177.30292432222404,171.36788602244027,172.03002632968008
