,Open,High,Low,Close
2025-01-01,195.71933461114105,199.08615653618514,194.79573244457293,196.63309962538648
2025-01-02,196.63309962538648,203.82702661934655,195.35478801663265,201.95481377564568
2025-01-03,201.95481377564568,205.69061171078104,199.85573500417652,203.4307749301011
2025-01-04,203.4307749301011,207.04073665499084,203.11205441765668,204.37663390048064
2025-01-05,204.37663390048064,207.93379816522582,201.6677440454087,207.20744613497286
2025-01-06,207.20744613497286,213.66182265943564,205.12070896414835,213.56213238990145
2025-01-07,213.56213238990145,218.8029487818516,212.11158363853198,218.2092346830895
2025-01-08,218.2092346830895,220.90117485298592,214.31792341063476,216.23607962348655
2025-01-09,216.23607962348655,217.72426298806815,211.83882241328288,212.57288040162027
2025-01-10,212.57288040162027,214.46294218460272,210.34107085364514,213.56301304823407
2025-01-11,213.56301304823407,213.7623129779044,207.41417036101782,209.61268103466247
2025-01-12,209.61268103466247,212.01542070660622,205.82042455011586,206.218025656926
2025-01-13,206.218025656926,209.2080057796649,205.22996570907316,206.4733838060971
2025-01-14,206.4733838060971,207.67191982456322,205.26802938865265,206.77847122908827
2025-01-15,206.77847122908827,207.1395974875807,203.41757978981363,204.98688485621733
2025-01-16,204.98688485621733,211.74695004561488,203.01413602759848,209.6108051317945
2025-01-17,209.6108051317945,212.61236411805803,208.24887620960513,210.17284215763482
2025-01-18,210.17284215763482,216.9987431472413,208.74322501977747,215.3099243556786
2025-01-19,215.3099243556786,222.95560973461744,214.64908554021957,220.53398537732434
2025-01-20,220.53398537732434,225.54417347126156,220.03033198626764,223.53119547427212
2025-01-21,223.53119547427212,228.61517534004267,221.25602376791156,227.5188169780005
2025-01-22,227.5188169780005,228.90712174988965,225.6829798687322,226.558776586583
2025-01-23,226.558776586583,227.62434658932517,219.78416705991765,222.0774286711831
2025-01-24,222.0774286711831,223.49535274960797,217.62452006727096,219.9712829507867
2025-01-25,219.9712829507867,221.18292762172285,216.64261626336247,217.1987248169729
2025-01-26,217.1987248169729,218.28069853287576,212.88554829140188,213.632990824065
2025-01-27,213.632990824065,215.17924073923973,204.52659550265534,206.85677371394564
2025-01-28,206.85677371394564,207.94764832278028,204.4674048032374,206.3449051137445
2025-01-29,206.3449051137445,208.54678566882015,202.71633249755368,205.05723565228934
2025-01-30,205.05723565228934,208.65285438447077,203.61844306640705,206.41530125050545
2025-01-31,206.41530125050545,211.23458913780013,203.68502487089944,209.54328319381113
2025-02-01,209.54328319381113,212.66978877003575,207.09733639624966,210.34030757028523
2025-02-02,210.34030757028523,215.41270882364057,207.76054270355357,212.90190751948074
2025-02-03,212.90190751948074,214.79794905594446,210.196905655151,214.54282275247581
2025-02-04,214.54282275247581,216.39466362947056,214.2232974528129,214.45443140058072
2025-02-05,214.45443140058072,214.64567568431616,208.39937551642362,209.1804024677418
2025-02-06,209.1804024677418,210.71095085008554,204.31305970177453,205.10924391086107
2025-02-07,205.10924391086107,206.63055151950772,195.807963140887,197.55940936547586
2025-02-08,197.55940936547586,199.48575257387657,191.5150108443049,192.8022774797431
2025-02-09,192.8022774797431,193.77644705056,184.35912989752606,186.70302999224714
