,Open,High,Low,Close
2025-01-01,192.97313469455378,193.7062619061003,191.78076778052824,193.49278706459395
2025-01-02,193.49278706459395,195.4338846907918,192.5975570375104,194.1810353323001
2025-01-03,194.1810353323001,199.85638648214876,191.53400260691564,198.79507510784066
2025-01-04,198.79507510784066,205.60666124783873,198.2195854123491,202.86762951551614
2025-01-05,202.86762951551614,207.61603202427062,202.47752504182387,206.77129725369505
2025-01-06,206.77129725369505,208.33037165025974,204.87440535938555,207.3769289352722
2025-01-07,207.3769289352722,213.70415118109418,206.6776604325861,212.01608454765883
2025-01-08,212.01608454765883,213.35465515442465,208.0492451634505,210.36476896504152
2025-01-09,210.36476896504152,211.6826513311844,208.2866537422408,210.27674868677613
2025-01-10,210.27674868677613,211.5740849440886,204.1043786235862,206.19323664475758
2025-01-11,206.19323664475758,207.79238228984096,204.81768466699165,205.9755497826984
2025-01-12,205.9755497826984,206.99706370639154,201.83409834598382,202.50120622862298
2025-01-13,202.50120622862298,204.343493901232,197.61392563536614,198.01582835835472
2025-01-14,198.01582835835472,199.819531321125,196.5355998580554,198.723616664997
2025-01-15,198.723616664997,199.59216004626612,195.40432154610303,197.54381450313105
2025-01-16,197.54381450313105,203.43019919280505,196.45127319971823,201.10437365623753
2025-01-17,201.10437365623753,205.4755963788428,198.49044225274164,203.7699102779208
2025-01-18,203.7699102779208,210.53174581223942,203.42151582507802,208.38404423211318
2025-01-19,208.38404423211318,213.8839644592614,207.7180520490304,213.73393987281813
2025-01-20,213.73393987281813,217.48132630119684,211.0649079615471,216.69600946692285
2025-01-21,216.69600946692285,224.28838935359707,216.64189737099701,222.32266341042344
2025-01-22,222.32266341042344,222.8787017424795,218.49636027530008,220.1893180791525
2025-01-23,220.1893180791525,220.2036626907876,212.28107908168724,214.24256905166317
2025-01-24,214.24256905166317,216.9266314015148,208.59544247906948,210.03497431945888
2025-01-25,210.03497431945888,213.3198198369235,208.33650764725476,211.55680238566967
2025-01-26,211.55680238566967,212.74848375133655,204.37051778332463,205.08148212788362
2025-01-27,205.08148212788362,205.41367342815386,200.29421147570835,201.07706649737258
2025-01-28,201.07706649737258,201.62834881284107,196.57821689634093,197.35076855899862
2025-01-29,197.35076855899862,200.1330464092155,196.57776404573892,199.21825693509274
2025-01-30,199.21825693509274,200.21089538952216,196.53947013779052,198.87053000050804
2025-01-31,198.87053000050804,205.12864525623013,197.0206385615872,203.07203068979808
2025-02-01,203.07203068979808,207.1182405105283,200.56194223517875,204.45427180391965
2025-02-02,204.45427180391965,208.5518030891325,203.4026513353661,207.1557097913429
2025-02-03,207.1557097913429,214.13432029185347,206.59009869751296,212.29079999762266
2025-02-04,212.29079999762266,213.53596407408267,211.102428623468,213.11367839220165
2025-02-05,213.11367839220165,214.85162085501503,203.92372487065333,204.46039195303985
2025-02-06,204.46039195303985,207.05729121279435,199.36175699990045,201.23041161340007
2025-02-07,201.23041161340007,201.4231328123566,191.4797882155533,192.5008610168044
2025-02-08,192.5008610168044,195.21427108520587,186.77100577151725,187.46109580803932
2025-02-09,187.46109580803932,189.47302111987517,179.86210014377252,182.26603166023602
