,Open,High,Low,Close
2025-01-01,191.72524673789223,192.61061181520623,190.29208214239205,191.05946693392633
2025-01-02,191.05946693392633,194.29320989088845,190.50722126826707,192.31338150210394
2025-01-03,192.31338150210394,197.05729289945978,192.2609340376594,195.74667563896853
2025-01-04,195.74667563896853,200.42209731993393,193.7658580790624,198.05080637529593
2025-01-05,198.05080637529593,206.01591220025387,196.31509811072237,203.60293432141358
2025-01-06,203.60293432141358,206.08857271474494,201.62815959651508,203.84076382245755
2025-01-07,203.84076382245755,206.22999668807077,200.9907647928841,205.62567902950514
2025-01-08,205.62567902950514,208.7192497441936,203.72627099310196,207.68272679855704
2025-01-09,207.68272679855704,209.1627084285693,201.53156539641242,203.79506782483298
2025-01-10,203.79506782483298,205.51835434446326,198.35100658579893,201.14794839862031
2025-01-11,201.14794839862031,203.88926252480002,197.49927173738664,197.66412237034757
2025-01-12,197.66412237034757,199.62337114969952,196.0865851788807,199.30536247069904
2025-01-13,199.30536247069904,201.21620106032958,191.28361331519784,192.16288794180326
2025-01-14,192.16288794180326,196.48792540676422,189.8373994832739,193.75822641643666
2025-01-15,193.75822641643666,194.43558962324528,193.0793016892787,194.10936963932065
2025-01-16,194.10936963932065,195.79171524821226,193.04240774158123,195.58653086739406
2025-01-17,195.58653086739406,202.29036458876428,193.0947483163082,201.4206351282765
2025-01-18,201.4206351282765,206.1986894432844,198.88528701053812,204.62852784880326
2025-01-19,204.62852784880326,206.94538772398147,202.90351903810574,206.51479371779635
2025-01-20,206.51479371779635,208.90007617098726,205.27423289715273,208.89851728978945
2025-01-21,208.89851728978945,212.6516413296875,207.43940404511505,211.98425909642648
2025-01-22,211.98425909642648,212.76740827778272,210.44350675290676,211.7493683375372
2025-01-23,211.7493683375372,214.01403573687028,208.69267941612122,209.62154427314314
2025-01-24,209.62154427314314,211.4496484088651,206.06650033111893,206.99016426605135
2025-01-25,206.99016426605135,208.23330693068846,203.01303439697554,203.52427701900234
2025-01-26,203.52427701900234,204.82995868146912,197.45030756283037,199.84621675344425
2025-01-27,199.84621675344425,200.50528306625552,195.08315033172565,196.40537770943934
2025-01-28,196.40537770943934,198.4366539933467,186.8565746602074,189.31225676897324
2025-01-29,189.31225676897324,194.70135338652085,188.4034047828682,192.40066671485735
2025-01-30,192.40066671485735,195.683295618726,192.31613920182795,193.19772668353724
2025-01-31,193.19772668353724,200.13525445509399,191.27211468056498,197.59676685368623
2025-02-01,197.59676685368623,203.2515131839434,196.26683391097637,200.75069613214163
2025-02-02,200.75069613214163,201.27616728822719,198.55042825832945,200.79319628109084
2025-02-03,200.79319628109084,209.7386825110075,198.97481982660648,207.3700356947829
2025-02-04,207.3700356947829,208.217047250794,202.8802678594313,204.82311666577996
2025-02-05,204.82311666577996,205.89534548487845,198.7297973451993,201.26595102904295
2025-02-06,201.26595102904295,202.63537994548295,195.722600591051,196.83437508266667
2025-02-07,196.83437508266667,196.94367027598358,186.48901128314503,187.97427587276835
2025-02-08,187.97427587276835,190.0354043291867,178.59353434098458,180.0347493252961
2025-02-09,180.0347493252961,180.42797050453052,170.63228943424633,172.86969071097946
