,Open,High,Low,Close
2025-01-01,196.13873917842588,197.31784633952674,193.36394836051505,195.24452800250296
2025-01-02,195.24452800250296,197.34971273529425,193.54631704724824,196.21774281982036
2025-01-03,196.21774281982036,200.14304473204194,196.17349317998432,200.00315012026363
2025-01-04,200.00315012026363,204.39281732401568,199.54095893967798,202.52955017659335
2025-01-05,202.52955017659335,206.85940123365995,202.36720288561486,205.351043182995
2025-01-06,205.351043182995,206.90346596332324,204.14909436167395,206.66334256544408
2025-01-07,206.66334256544408,211.62809214743044,205.2999812140145,210.63551979281073
2025-01-08,210.63551979281073,211.38029597568186,210.45666588009422,210.67711431368755
2025-01-09,210.67711431368755,212.2525398389807,208.50484779831504,208.85017159041647
2025-01-10,208.85017159041647,209.56933863975772,206.9940343779213,207.45839476124243
2025-01-11,207.45839476124243,209.05635291048324,203.90724855282534,204.64800702175495
2025-01-12,204.64800702175495,206.55001220500068,200.99127372662076,201.16473230245387
2025-01-13,201.16473230245387,201.3795609238946,199.0375207355479,199.67539892211423
2025-01-14,199.67539892211423,200.4049421528672,195.40132405415932,197.34734900374735
2025-01-15,197.34734900374735,198.83964547255005,196.03869688667314,197.15273830275638
2025-01-16,197.15273830275638,200.56835049518702,195.28401814359418,199.91451704632908
2025-01-17,199.91451704632908,204.00111403504246,199.8352460029436,203.15603218656634
2025-01-18,203.15603218656634,209.5210308292814,203.01621065415645,207.53558164546737
2025-01-19,207.53558164546737,215.18037546954372,205.82986173032972,213.36361980850532
2025-01-20,213.36361980850532,217.45809520294475,212.43193633229174,215.97826057250342
2025-01-21,215.97826057250342,220.88396772491407,215.13272100195135,219.44684471967605
2025-01-22,219.44684471967605,220.25607218496992,218.38080409252456,219.6970346501264
2025-01-23,219.6970346501264,221.67841553616597,213.50146642545926,215.19265941922905
2025-01-24,215.19265941922905,216.0528692140167,211.26481502392824,212.72430961627776
2025-01-25,212.72430961627776,213.44037569789683,207.875766181493,209.34867856469288
2025-01-26,209.34867856469288,210.2392118318006,201.66276948834883,202.97595005482535
2025-01-27,202.97595005482535,203.48505690815944,199.31532251720077,199.5986196874557
2025-01-28,199.5986196874557,200.38555609274516,196.51047365947576,197.6706848505725
2025-01-29,197.6706848505725,200.02343703659002,195.9989696529767,198.83537984806287
2025-01-30,198.83537984806287,202.39308269082628,196.97663759455654,201.40710926873717
2025-01-31,201.40710926873717,204.90532742377965,199.8276768196275,203.94090820112916
2025-02-01,203.94090820112916,207.2326616601319,203.0347834253033,206.89883471076095
2025-02-02,206.89883471076095,208.8342194733264,206.5141893872655,208.69558234563868
2025-02-03,208.69558234563868,212.37805627656198,207.8353032825079,211.31924682879375
2025-02-04,211.31924682879375,211.36612401723562,210.3258769576453,211.18064841611627
2025-02-05,211.18064841611627,212.55109204929533,203.6820029675354,205.3283700676191
2025-02-06,205.3283700676191,205.47311262732984,198.86683594290557,198.89766609404026
2025-02-07,198.89766609404026,200.67921362924938,190.91495016775542,192.67549626418497
2025-02-08,192.67549626418497,193.50968019342145,186.52663569782405,187.09821352390705
2025-02-09,187.09821352390705,188.3214201161126,178.38493951631432,179.8857292101982
