,Open,High,Low,Close
2025-01-01,186.29039455375727,188.64094777285075,185.23423343767448,185.6814395344906
2025-01-02,185.6814395344906,190.2475139239114,184.43169089432084,188.17116085105835
2025-01-03,188.17116085105835,194.20024072907614,186.07469291353922,192.16199193785476
2025-01-04,192.16199193785476,195.45409443441798,191.71565326018776,193.30579881986475
2025-01-05,193.30579881986475,198.62619505914515,191.78144139664482,196.40868401245692
2025-01-06,196.40868401245692,200.8969778200033,194.9007826049952,198.71191817523248
2025-01-07,198.71191817523248,205.99063839767553,197.42866431500804,203.16737723095756
2025-01-08,203.16737723095756,203.3964798196451,199.16448342022485,201.66316763532487
2025-01-09,201.66316763532487,203.32894706202276,196.6449162013872,197.2417608178305
2025-01-10,197.2417608178305,200.6112752006383,194.6586259696241,197.7508296961695
2025-01-11,197.7508296961695,199.47785701770698,195.65828440954525,197.86537294544553
2025-01-12,197.86537294544553,199.41909912899825,194.91804581724492,195.64917647161388
2025-01-13,195.64917647161388,196.60605968934266,191.13950370580613,192.39638783959956
2025-01-14,192.39638783959956,193.62486729752044,187.6346892153038,190.4136923966244
2025-01-15,190.4136923966244,196.00063105615297,188.25477181144217,193.47546727597884
2025-01-16,193.47546727597884,196.07290153135023,192.61416219629788,195.83791578651432
2025-01-17,195.83791578651432,200.83637621878196,195.4563909548066,198.1960782367885
2025-01-18,198.1960782367885,202.88138859594383,197.08069144565044,202.4037966424492
2025-01-19,202.4037966424492,206.01208484425402,202.3256306856561,205.63055277490437
2025-01-20,205.63055277490437,210.830755348554,203.51404192557177,209.47021450679176
2025-01-21,209.47021450679176,216.1852507397105,206.73682518959907,213.96742360334565
2025-01-22,213.96742360334565,216.30241784076497,213.52021388886808,214.00586689171703
2025-01-23,214.00586689171703,216.18291401360108,208.41465413216164,210.84992601485257
2025-01-24,210.84992601485257,210.963185567827,203.28652122859248,206.15308558556768
2025-01-25,206.15308558556768,207.47796766602505,202.6086467960207,204.36586356849477
2025-01-26,204.36586356849477,205.73663952083544,201.10414530104228,201.94971368723103
2025-01-27,201.94971368723103,203.621959066705,194.28626715771577,194.59199129236148
2025-01-28,194.59199129236148,196.35193699677873,190.95050066855094,191.76767645186058
2025-01-29,191.76767645186058,195.04688900015316,188.8565549535108,193.9649115906506
2025-01-30,193.9649115906506,196.12279633444814,188.14020466974978,190.43717129398118
2025-01-31,190.43717129398118,200.74870839630654,188.3348377624113,198.4173078321701
2025-02-01,198.4173078321701,201.2055347261315,198.22976296543513,199.64046735657848
2025-02-02,199.64046735657848,202.67230913284948,196.889403034095,201.69552019200052
2025-02-03,201.69552019200052,204.67513790449738,199.01597612902944,203.14032424364098
2025-02-04,203.14032424364098,204.2592407734322,199.21180854641105,202.10666873437256
2025-02-05,202.10666873437256,204.3044857266093,197.4730175687124,198.59397192985998
2025-02-06,198.59397192985998,200.3120851008866,190.1834703578845,191.32593543082683
2025-02-07,191.32593543082683,193.58005135068146,185.6492433571198,186.5068946641047
2025-02-08,186.5068946641047,187.558013162217,179.79942026313358,180.9369061327727
2025-02-09,180.9369061327727,183.81263666456204,172.68380316993628,173.354412301498
