,Open,High,Low,Close
2025-01-01,197.58742228935435,198.85667883057386,196.26749745632483,197.15047638767817
2025-01-02,197.15047638767817,200.91541783529948,195.3099908080313,199.85553175686516
2025-01-03,199.85553175686516,205.83709689863713,199.01315819050996,203.3121363368553
2025-01-04,203.3121363368553,206.92537350831648,200.72875895461283,206.20640048838442
2025-01-05,206.20640048838442,208.77180962278842,204.24921703453904,208.27326079619166
2025-01-06,208.27326079619166,211.94808747633564,206.36835190283568,210.3607268280633
2025-01-07,210.3607268280633,212.43369792973672,210.34116898231292,212.0546977025978
2025-01-08,212.0546977025978,215.02441411625676,211.27987947886712,212.93069903991582
2025-01-09,212.93069903991582,214.13238140560756,209.98073444142656,210.6321865644431
2025-01-10,210.6321865644431,213.37383921665833,208.89994440554298,211.08178540629842
2025-01-11,211.08178540629842,211.61510534617872,205.48843907965582,206.78638515898209
2025-01-12,206.78638515898209,206.95542833097684,203.96422347772756,204.8533965689357
2025-01-13,204.8533965689357,207.23415158114892,202.02177872709544,204.17976673014726
2025-01-14,204.17976673014726,204.6458975726102,200.8515632357742,201.73889848224206
2025-01-15,201.73889848224206,203.84867041503085,199.45430511147526,199.93181626531344
2025-01-16,199.93181626531344,207.7550966638507,199.18655723102722,205.44504112208227
2025-01-17,205.44504112208227,210.38817522493324,203.68308732229787,209.31083735893534
2025-01-18,209.31083735893534,214.99321010526435,208.06240811210367,212.37005285751567
2025-01-19,212.37005285751567,219.81984147331121,211.11855530992247,218.60697525701246
2025-01-20,218.60697525701246,222.8484461713419,217.45345657492467,220.52166259502692
2025-01-21,220.52166259502692,223.26485157639473,218.38647464553884,222.8953166811831
2025-01-22,222.8953166811831,226.05525284100392,221.1511089813774,223.7863838604939
2025-01-23,223.7863838604939,225.17789140788628,216.85674691137754,218.75094604364014
2025-01-24,218.75094604364014,219.08482138897077,215.63753800829645,216.914142282625
2025-01-25,216.914142282625,217.346860475766,211.49418572247615,213.76647398680623
2025-01-26,213.76647398680623,216.15116572941832,206.68811116385334,209.19384324086678
2025-01-27,209.19384324086678,209.39053156528612,203.6781546229764,204.61022779608746
2025-01-28,204.61022779608746,206.6734251073908,198.1951659084627,200.64932150175127
2025-01-29,200.64932150175127,201.7128921946354,198.2474228479325,199.4818534600565
2025-01-30,199.4818534600565,204.44583800845965,198.466089712662,203.13001908534818
2025-01-31,203.13001908534818,207.46251835459123,202.66565735799816,205.41225022392132
2025-02-01,205.41225022392132,211.29946604028376,205.2167700175189,209.38166335209783
2025-02-02,209.38166335209783,211.68634231911972,206.4333423043249,208.99547375400158
2025-02-03,208.99547375400158,214.94970368391452,208.547213263249,214.081146545616
2025-02-04,214.081146545616,215.5671214436116,213.1648356841419,213.71926219859884
2025-02-05,213.71926219859884,214.8503576758772,206.2907337901499,207.47527818649314
2025-02-06,207.47527818649314,209.2614600932631,199.0097813074792,201.6066004564291
2025-02-07,201.6066004564291,201.72114172711943,197.398869048355,198.19640744058606
2025-02-08,198.19640744058606,200.15543359642473,189.28560570915613,190.41320144084278
2025-02-09,190.41320144084278,192.53253629959423,181.26900687429628,182.97390461786688
