,Open,High,Low,Close
2025-01-01,196.44584756948103,198.06509920660233,195.51485414598346,196.47382537040772
2025-01-02,196.47382537040772,201.03489587607046,196.34127650234512,199.67494366318832
2025-01-03,199.67494366318832,202.43202817219873,198.86843170609262,201.9226892037512
2025-01-04,201.9226892037512,205.28283228488726,200.513828573433,204.3192038261831
2025-01-05,204.3192038261831,209.94169470365372,203.6268640467897,208.59588187115966
2025-01-06,208.59588187115966,211.54182406682602,207.33962016632438,210.75693583286187
2025-01-07,210.75693583286187,215.46182002352842,209.92803365857463,214.30100739303202
2025-01-08,214.30100739303202,215.1874098041363,212.61993489257856,213.66207186539484
2025-01-09,213.66207186539484,214.52513602578148,210.65991280222795,212.21417344557184
2025-01-10,212.21417344557184,212.41036983519612,207.0976371970837,208.84894194492793
2025-01-11,208.84894194492793,209.9613313530279,205.80676083760383,206.68272447965438
2025-01-12,206.68272447965438,206.71281322355117,203.88723906257016,204.7224583572337
2025-01-13,204.7224583572337,206.44156278720624,201.45933358963433,203.20785269123365
2025-01-14,203.20785269123365,204.0805149155793,202.7662161794964,202.94263506121095
2025-01-15,202.94263506121095,203.75224976705414,198.88717936725212,200.3905126835967
2025-01-16,200.3905126835967,206.70628698838556,199.1892358317931,205.32375032314698
2025-01-17,205.32375032314698,209.97404189528228,203.50415154907142,208.32683853629874
2025-01-18,208.32683853629874,214.43749963958936,207.65723369019673,213.72304542181558
2025-01-19,213.72304542181558,216.10612360296335,212.15464995592953,216.0344368276788
2025-01-20,216.0344368276788,218.89543314411065,215.8561410077879,218.0808168567551
2025-01-21,218.0808168567551,222.16696225779566,217.92979185058567,221.74711795910883
2025-01-22,221.74711795910883,225.11997853946244,220.73589515650124,223.38273616812705
2025-01-23,223.38273616812705,224.05255186112456,218.2566495904467,218.93730384325363
2025-01-24,218.93730384325363,220.70011760015015,213.6707254293266,214.3158594794237
2025-01-25,214.3158594794237,215.8571549539101,211.50276169650905,211.66878269957834
2025-01-26,211.66878269957834,213.47278525309613,207.0830822635883,208.07336941692435
2025-01-27,208.07336941692435,208.91860979170553,203.544469732126,204.4430636154563
2025-01-28,204.4430636154563,206.0478658809309,202.99367756702827,203.05145814690945
2025-01-29,203.05145814690945,204.6412759315937,200.69162372585984,200.71402260794605
2025-01-30,200.71402260794605,203.74556061110397,200.65719765842857,203.25708204992694
2025-01-31,203.25708204992694,208.05828215391338,202.95880453725593,207.02610626204853
2025-02-01,207.02610626204853,209.92049713140895,205.69657992594165,209.20542518018735
2025-02-02,209.20542518018735,211.2127717727993,208.60301822526586,210.48523320931685
2025-02-03,210.48523320931685,216.08709222412858,209.87114668723444,215.04341300777605
2025-02-04,215.04341300777605,215.8313798197643,214.14204811257966,214.55747605432143
2025-02-05,214.55747605432143,215.21259633518315,207.5318132740653,209.3536874551218
2025-02-06,209.3536874551218,210.12818736550147,200.0871593501185,201.6592983703036
2025-02-07,201.6592983703036,203.34983613906238,194.18486500080806,194.95844624642342
2025-02-08,194.95844624642342,196.52574280929755,188.19930844152887,189.77394524371766
2025-02-09,189.77394524371766,191.32498155449716,183.07784910131764,183.34645792366956
