,Open,High,Low,Close
2025-01-01,189.2588721279871,189.28269687416318,188.4725847086983,188.9644414164017
2025-01-02,188.9644414164017,193.33488956016149,188.36596776768783,192.1181170610394
2025-01-03,192.1181170610394,194.56795849734755,189.9956662993354,194.33750603920691
2025-01-04,194.33750603920691,199.32979986896575,194.02879303785744,197.32042045218446
2025-01-05,197.32042045218446,200.25110124957527,195.94190825365826,200.04478020552253
2025-01-06,200.04478020552253,201.99875458376613,199.21409366693712,201.83905715099513
2025-01-07,201.83905715099513,204.6013223423854,200.81249342121856,204.02331385417966
2025-01-08,204.02331385417966,205.42545281501373,202.39535287540136,204.08361108408337
2025-01-09,204.08361108408337,205.38826633706498,200.87852145991548,201.5287022474082
2025-01-10,201.5287022474082,202.92261994326952,200.05028331858173,201.42082262161418
2025-01-11,201.42082262161418,201.54990735689742,199.07340626359624,199.16659842311634
2025-01-12,199.16659842311634,200.82721523909635,197.35664978385867,199.48602514950795
2025-01-13,199.48602514950795,201.62875209423964,196.8609835715578,197.84292126057218
2025-01-14,197.84292126057218,198.40821690271022,194.20435002859762,194.7132414796688
2025-01-15,194.7132414796688,195.11714121078745,193.36128825627432,193.71278321686572
2025-01-16,193.71278321686572,199.96280107038294,192.5397028810401,198.38943583331522
2025-01-17,198.38943583331522,202.59507115947184,197.3706807939491,201.28462866210876
2025-01-18,201.28462866210876,205.05619553544284,199.25506755823875,204.83436815607485
2025-01-19,204.83436815607485,210.66796577773607,203.23549538617578,210.22036071945448
2025-01-20,210.22036071945448,211.32647847009162,208.51686888104163,210.4104838919506
2025-01-21,210.4104838919506,215.2261544555119,209.49957496852628,214.71147945312427
2025-01-22,214.71147945312427,215.7820986631546,212.16914549386033,212.83477453288094
2025-01-23,212.83477453288094,214.23478649100127,207.82897498873243,209.97893756910355
2025-01-24,209.97893756910355,212.02879068391553,206.5505146569423,207.5501558575108
2025-01-25,207.5501558575108,208.15127116883727,201.18868755844758,203.0043519735787
2025-01-26,203.0043519735787,204.07568675687978,199.82408683881883,200.1286661674914
2025-01-27,200.1286661674914,202.0540925266046,195.9172836146735,196.64932606697477
2025-01-28,196.64932606697477,197.93207797197388,193.03221810119,194.7973493843024
2025-01-29,194.7973493843024,194.83418950402938,192.11911428045462,192.82742900834901
2025-01-30,192.82742900834901,194.9462064786577,191.82516662768464,194.80051415592382
2025-01-31,194.80051415592382,198.9587408492561,194.77871755711973,198.79274752560406
2025-02-01,198.79274752560406,201.1582840866865,197.30597787090053,200.71346088036523
2025-02-02,200.71346088036523,203.76205972740578,200.05968783038722,202.86322303892578
2025-02-03,202.86322303892578,208.02034240719334,201.5287993910354,206.9965979495909
2025-02-04,206.9965979495909,208.9738870305392,202.96795461194898,205.04651806761612
2025-02-05,205.04651806761612,205.08646708180925,197.73292400814938,197.89341607987967
2025-02-06,197.89341607987967,197.89387666554705,193.84446997665466,194.66909103328948
2025-02-07,194.66909103328948,195.17602305532958,189.61204946693096,189.86748508009006
2025-02-08,189.86748508009006,190.74474563149005,182.672866588155,184.83915157814664
2025-02-09,184.83915157814664,186.7257792993471,179.2920784954711,179.9380206690046
