,Open,High,Low,Close
2025-01-01,193.43629678938493,195.2610171405139,192.18623975706203,192.76956004499
2025-01-02,192.76956004499,197.9407770305371,192.35122109207194,197.86855946734715
2025-01-03,197.86855946734715,202.15067230843295,196.82149433233167,199.7201957798428
2025-01-04,199.7201957798428,204.49735905604024,199.0272288159423,202.0671621660664
2025-01-05,202.0671621660664,203.49319347857926,201.42972844288676,203.46729859689685
2025-01-06,203.46729859689685,211.76895465519715,202.1036611732508,209.7957788194439
2025-01-07,209.7957788194439,215.15417199758892,207.6486701949807,212.8096527805144
2025-01-08,212.8096527805144,214.8721613693112,209.63859054163458,211.35272760383978
2025-01-09,211.35272760383978,211.70077110802987,208.81432213305962,209.1932723478426
2025-01-10,209.1932723478426,210.44374410231293,206.4853215652229,207.27673259811613
2025-01-11,207.27673259811613,209.14266866751746,203.63797060520494,204.82465183380089
2025-01-12,204.82465183380089,206.2889475493531,199.74123742095105,200.8828189950063
2025-01-13,200.8828189950063,200.9710409514061,197.20152514372364,198.61198880742973
2025-01-14,198.61198880742973,200.83749007035917,196.2483671279248,198.32081968199446
2025-01-15,198.32081968199446,199.72711529465033,195.4636407120484,196.8311476972517
2025-01-16,196.8311476972517,203.79354729694498,195.91901993258818,201.5512481215067
2025-01-17,201.5512481215067,205.3726303992838,199.86690498767743,204.89960692909887
2025-01-18,204.89960692909887,212.69102804916534,203.05464804034182,210.9089043886489
2025-01-19,210.9089043886489,216.07404284588185,209.13345322772386,214.07269900092862
2025-01-20,214.07269900092862,218.24362178908385,213.0595256113611,217.57153481783251
2025-01-21,217.57153481783251,225.63594006103938,216.47587857030553,223.96433439002968
2025-01-22,223.96433439002968,224.44875457567292,223.11876815939138,223.16914037105516
2025-01-23,223.16914037105516,225.01064380588303,218.75617508800482,219.62968756125682
2025-01-24,219.62968756125682,221.9039874503026,210.73340545390542,211.70803846430258
2025-01-25,211.70803846430258,212.9282069630849,211.1581128227251,212.13018098034024
2025-01-26,212.13018098034024,214.18546496689572,206.35884211654744,206.42265052012942
2025-01-27,206.42265052012942,206.9342111605905,203.0084186183474,204.02534910499733
2025-01-28,204.02534910499733,204.52672278343172,197.5447270671136,199.01765719060413
2025-01-29,199.01765719060413,199.03633782464158,195.81798547007233,197.71532249680888
2025-01-30,197.71532249680888,202.51756443980057,196.7872547115898,201.23533391693599
2025-01-31,201.23533391693599,207.4520189653377,200.30718635355154,205.47178133708044
2025-02-01,205.47178133708044,206.17539101116367,203.7753247353939,205.56748568160387
2025-02-02,205.56748568160387,209.36701560897208,204.7801731791591,208.0243198639827
2025-02-03,208.0243198639827,214.4072926642872,206.11615450239546,212.73074095855284
2025-02-04,212.73074095855284,213.32440354597452,210.9146284736991,211.0135381141274
2025-02-05,211.0135381141274,213.16393640836628,201.5325278525756,201.9530510317678
2025-02-06,201.9530510317678,204.24394221169044,196.65186887091582,196.94260962272932
2025-02-07,196.94260962272932,198.26101407892048,191.8872080843581,192.99028080853896
2025-02-08,192.99028080853896,193.08386112256514,182.31114223437154,184.6770807713258
2025-02-09,184.6770807713258,186.90714341499444,177.77119885186593,177.9749299585514
