,Open,High,Low,Close
2025-01-01,196.93737027228158,199.5351144543775,194.3940922338035,196.310489270204
2025-01-02,196.310489270204,198.93640440224675,194.3734204079177,197.99620608684936
2025-01-03,197.99620608684936,203.53240348864554,196.89859803166533,202.8482809941506
2025-01-04,202.8482809941506,207.2182389222717,202.72271521753115,205.34187759906752
2025-01-05,205.34187759906752,208.8920800006326,203.02851555150832,208.81771216004572
2025-01-06,208.81771216004572,212.77793261661105,206.3510981498537,212.2479190962743
2025-01-07,212.2479190962743,217.07059659568176,211.14416353256104,215.5168638917221
2025-01-08,215.5168638917221,217.33575571812887,214.84914840228515,215.34149126853416
2025-01-09,215.34149126853416,216.90731944264726,210.14636336347965,211.00870497644894
2025-01-10,211.00870497644894,213.84401124103647,210.22957303982932,212.08521932104713
2025-01-11,212.08521932104713,212.92141113573263,208.72779222922205,209.83900985076406
2025-01-12,209.83900985076406,211.16306965952379,204.4176570070044,206.57739278878051
2025-01-13,206.57739278878051,208.58298128710706,199.98536113838384,202.68727902081068
2025-01-14,202.68727902081068,202.71921813167788,199.11546728668347,201.55070920451664
2025-01-15,201.55070920451664,205.6692124322007,199.837006176399,203.22383723625177
2025-01-16,203.22383723625177,204.51563070510167,201.45888217504964,204.34274577511906
2025-01-17,204.34274577511906,212.1249199044959,203.4051835840411,210.69896087011193
2025-01-18,210.69896087011193,214.20344495624337,209.93349315998128,213.11601419959612
2025-01-19,213.11601419959612,216.25845316922502,211.26688953398582,216.05484497873272
2025-01-20,216.05484497873272,222.7352764488141,214.67822498514124,222.0689909520867
2025-01-21,222.0689909520867,227.51438943747027,221.57148549963006,226.9362646494346
2025-01-22,226.9362646494346,228.06166702647906,220.37823056994296,222.58930497164448
2025-01-23,222.58930497164448,224.25642253766824,221.14643306896915,221.43930385973388
2025-01-24,221.43930385973388,222.05932809264553,216.18509774658384,217.48371986377094
2025-01-25,217.48371986377094,220.11371782767608,213.8842822103834,216.08294091966343
2025-01-26,216.08294091966343,216.53417293613128,207.34835829488372,209.59429742975553
2025-01-27,209.59429742975553,210.8775341381503,202.28635124332743,203.3264296121187
2025-01-28,203.3264296121187,205.8303636957835,197.69571644238334,198.7094477875744
2025-01-29,198.7094477875744,202.11786730063602,197.9200335995938,200.3324953125139
2025-01-30,200.3324953125139,205.1660729055947,198.41772690889206,204.54947374170445
2025-01-31,204.54947374170445,207.90105806784436,202.59441251594924,206.90108917996298
2025-02-01,206.90108917996298,209.57540193224963,204.91495052694097,208.0258285474052
2025-02-02,208.0258285474052,214.7484413952436,206.23103174762116,213.86703091780942
2025-02-03,213.86703091780942,218.90482253923264,213.4147897079644,217.8612171170802
2025-02-04,217.8612171170802,220.3319894880328,212.50051018280712,214.89811266986246
2025-02-05,214.89811266986246,216.21966660475474,210.52430104286194,211.15675812743842
2025-02-06,211.15675812743842,213.15720584982876,200.59730529125252,202.85642510143086
2025-02-07,202.85642510143086,203.43116001488454,193.7747332019581,195.9928922984114
2025-02-08,195.9928922984114,198.61341323722925,189.01496721842793,190.71648389581756
2025-02-09,190.71648389581756,193.4272516400228,182.6791501152255,183.40360514688732
