,Open,High,Low,Close
2025-01-01,181.54989127184123,183.5059651858093,181.4478902712174,181.61159424974664
2025-01-02,181.61159424974664,185.98209872852036,180.95182805992755,184.15182379358365
2025-01-03,184.15182379358365,190.40362204078593,183.13255404757064,188.77593284685827
2025-01-04,188.77593284685827,193.48497768629363,188.32913394114098,192.32617220693686
2025-01-05,192.32617220693686,195.1319412492404,191.6178046102351,194.45225147487847
2025-01-06,194.45225147487847,198.1765003615527,194.24172377891284,196.8707947898752
2025-01-07,196.8707947898752,201.70045612284403,195.9017218581142,200.35271055696717
2025-01-08,200.35271055696717,201.39413292353782,198.76829195646366,201.3757599634772
2025-01-09,201.3757599634772,202.59650332048844,198.5934119370661,199.49847465422815
2025-01-10,199.49847465422815,199.9407107704011,195.117751094866,195.24526548514345
2025-01-11,195.24526548514345,196.43089779620738,194.95164016671998,195.20932131918087
2025-01-12,195.20932131918087,196.92680609402962,191.27214598158596,192.20350733525265
2025-01-13,192.20350733525265,193.02876448233658,188.51911173157873,189.32202738157028
2025-01-14,189.32202738157028,190.5491594356422,187.46124642734048,188.29434075847146
2025-01-15,188.29434075847146,190.4193331045104,186.73550613207897,189.20475067408634
2025-01-16,189.20475067408634,194.87599549926867,187.95294323505044,194.4970443060242
2025-01-17,194.4970443060242,196.64068933335332,193.4652242596726,195.87796357094982
2025-01-18,195.87796357094982,203.17558337691577,195.71633221703533,201.57560974147856
2025-01-19,201.57560974147856,205.22524210686063,199.89540645935847,203.47362307282322
2025-01-20,203.47362307282322,209.46000253160545,202.54857056544566,208.88121323463795
2025-01-21,208.88121323463795,211.3894783215726,208.3042498667547,210.33370266650869
2025-01-22,210.33370266650869,212.6478632525805,210.1623474085808,210.97451166645524
2025-01-23,210.97451166645524,212.7970286121734,207.5077616346607,208.75760840318858
2025-01-24,208.75760840318858,209.26367044005553,204.11592929554277,204.8502429271284
2025-01-25,204.8502429271284,206.63140450226877,198.9047323786674,199.63372982898423
2025-01-26,199.63372982898423,201.3077960837989,198.21101136022835,198.6379647730318
2025-01-27,198.6379647730318,200.1148714530237,192.32985595197235,192.50252668431702
2025-01-28,192.50252668431702,193.01833763054177,189.7267251728289,190.820642489205
2025-01-29,190.820642489205,191.93964430107783,187.80341422453088,189.0569804179827
2025-01-30,189.0569804179827,193.2055089907841,188.96522186912262,192.93560697715108
2025-01-31,192.93560697715108,194.7407068251449,191.0694676804512,194.26755969115962
2025-02-01,194.26755969115962,195.2590574630427,194.02783263457505,194.96407695614664
2025-02-02,194.96407695614664,202.1282043518031,194.29863789884178,201.34746531543962
2025-02-03,201.34746531543962,202.2730564775075,199.47317867142684,200.66723922373203
2025-02-04,200.66723922373203,202.14100868543827,200.07608403333705,201.98107210842036
2025-02-05,201.98107210842036,203.22438808062356,193.76566368943256,194.2284905680672
2025-02-06,194.2284905680672,194.58714873380376,188.97715744082907,189.39125515437533
2025-02-07,189.39125515437533,190.55274203994398,182.02939001608772,183.01763690613225
2025-02-08,183.01763690613225,183.58585699364554,175.33012712251085,177.10453060432397
2025-02-09,177.10453060432397,177.30676081182744,169.53410669822745,170.36463687431885
