,Open,High,Low,Close
2025-01-01,181.57615209583844,184.09772614187037,180.72813921785269,181.267788169557
2025-01-02,181.267788169557,186.54891417723135,180.3387558119963,186.48394360393215
2025-01-03,186.48394360393215,189.71225321400414,183.82236505119695,187.98176799264746
2025-01-04,187.98176799264746,193.48502468030478,187.5798145645597,192.4075114167915
2025-01-05,192.4075114167915,196.33002646246663,190.47103001151712,195.13193566792214
2025-01-06,195.13193566792214,198.53632119178522,194.96761993711138,197.76766328671218
2025-01-07,197.76766328671218,203.1929787561852,196.03799426237393,201.7397316249251
2025-01-08,201.7397316249251,204.53996040448177,199.11539301759518,200.5006113341741
2025-01-09,200.5006113341741,201.64940805633043,197.15078527760343,199.51061031667666
2025-01-10,199.51061031667666,200.0713973820835,194.07638981969956,196.68451867046966
2025-01-11,196.68451867046966,197.26342723068333,191.88241023426139,193.0778210402205
2025-01-12,193.0778210402205,195.3895287349586,191.38218304804678,194.74507902630938
2025-01-13,194.74507902630938,195.50617193445595,190.31420383534854,192.9274654878348
2025-01-14,192.9274654878348,192.93911235552108,187.733593662537,190.4330347037746
2025-01-15,190.4330347037746,193.21688573302174,185.98240209882204,187.36265891717605
2025-01-16,187.36265891717605,198.5775529872403,185.77651916815373,197.38148315542762
2025-01-17,197.38148315542762,199.34873220976496,195.08370216762444,199.182254041974
2025-01-18,199.182254041974,202.6649543467436,197.35590150629065,201.59581754852874
2025-01-19,201.59581754852874,205.7388332730116,201.1301792874303,204.25997533944786
2025-01-20,204.25997533944786,209.51645637760475,203.27852980919445,206.70349135675846
2025-01-21,206.70349135675846,215.9989056867193,204.4108974843496,213.59364284876509
2025-01-22,213.59364284876509,215.52875032313372,211.37622828949438,214.40761911843967
2025-01-23,214.40761911843967,216.49786589858653,206.66694220886953,206.78504432179628
2025-01-24,206.78504432179628,208.6793340922178,203.46808405247373,203.98293119422843
2025-01-25,203.98293119422843,204.85919734108936,200.49140325806172,202.10888454317896
2025-01-26,202.10888454317896,204.0470046775376,194.60484867945706,197.20076833959976
2025-01-27,197.20076833959976,199.90410352888966,193.35312330011485,196.01984470947505
2025-01-28,196.01984470947505,197.82759292672466,186.73993142496758,188.90122714400343
2025-01-29,188.90122714400343,192.42701663677488,188.03491621997554,192.22072420621353
2025-01-30,192.22072420621353,195.97853344724086,191.58235857328603,193.75602973476956
2025-01-31,193.75602973476956,196.29920459919018,193.69138095780232,195.82814468837466
2025-02-01,195.82814468837466,199.7118360709985,194.6952050470868,197.2845910755892
2025-02-02,197.2845910755892,199.95626605083325,195.93873945481,199.3658315324844
2025-02-03,199.3658315324844,203.28740016353365,198.37255793596063,200.74661204009217
2025-02-04,200.74661204009217,203.14184106193613,200.57742642450233,201.51968242068446
2025-02-05,201.51968242068446,203.50799869472237,193.0926743674859,193.8617698748612
2025-02-06,193.8617698748612,195.79421288952184,190.37394986600808,190.89136424654842
2025-02-07,190.89136424654842,192.70838015114586,183.64155878329316,186.47421730712662
2025-02-08,186.47421730712662,186.66629685712365,177.30168251967504,180.04937647594303
2025-02-09,180.04937647594303,180.0636557448369,173.3319996588538,173.39545026056277
