,Open,High,Low,Close
2025-01-01,193.80340732908178,194.44575637656823,192.37952052834558,193.9175152163511
2025-01-02,193.9175152163511,199.67369856282224,192.35343741049715,197.50126517504555
2025-01-03,197.50126517504555,200.72237950669046,195.7818394782267,200.3762238833973
2025-01-04,200.3762238833973,205.4932306570477,199.09209308197578,203.75323080228733
2025-01-05,203.75323080228733,205.84015389780845,203.0154706878645,204.34248386810538
2025-01-06,204.34248386810538,209.82153808848904,203.61045864406475,209.17993475313864
2025-01-07,209.17993475313864,213.34559531367194,207.1816887941901,212.45954925734097
2025-01-08,212.45954925734097,213.0297499356433,210.75123770763776,212.57203745505066
2025-01-09,212.57203745505066,213.1146393957945,207.28952800706423,209.45917152381767
2025-01-10,209.45917152381767,210.60453444994823,207.47803705400185,208.93270048612166
2025-01-11,208.93270048612166,209.88588685483506,203.9663418420827,205.40508162916856
2025-01-12,205.40508162916856,208.2651008080795,204.75049980059515,206.28648721076775
2025-01-13,206.28648721076775,208.4479573893816,202.41520393857567,204.21383981762963
2025-01-14,204.21383981762963,204.21467527555393,200.01955595764449,201.6432397831403
2025-01-15,201.6432397831403,203.15578785545716,201.5594155338689,202.02428842865984
2025-01-16,202.02428842865984,207.82289258321617,201.41732925223073,206.96933615473145
2025-01-17,206.96933615473145,211.86250231275824,206.60713377088442,210.46595351961972
2025-01-18,210.46595351961972,211.70843032082567,210.23415049472544,211.41413331356864
2025-01-19,211.41413331356864,216.67637109043702,210.11579956036817,214.50595163276296
2025-01-20,214.50595163276296,219.95943736847246,212.29590497863092,218.77047328392757
2025-01-21,218.77047328392757,222.80895992284053,216.87431341485788,222.40877450955333
2025-01-22,222.40877450955333,224.07755863892834,219.57844968948436,221.12059013197464
2025-01-23,221.12059013197464,222.62757666183035,217.53357768119452,217.63467935836624
2025-01-24,217.63467935836624,219.73339137518624,215.20433503484236,215.57207135794056
2025-01-25,215.57207135794056,217.76039157238264,208.56861487711748,210.04711819166292
2025-01-26,210.04711819166292,211.01478146831488,208.36967708214397,209.83245972117078
2025-01-27,209.83245972117078,211.23921870207084,202.73082418004398,204.33909952778728
2025-01-28,204.33909952778728,204.991159778171,202.01980626144635,202.30140974338997
2025-01-29,202.30140974338997,204.70051220393685,200.63497193668928,202.4759658800825
2025-01-30,202.4759658800825,205.53549992569737,200.64493468703276,205.09775551675153
2025-01-31,205.09775551675153,207.31409775643652,201.34527797161743,203.5586872048084
2025-02-01,203.5586872048084,209.7411778600983,201.8856468229161,208.1496562066903
2025-02-02,208.1496562066903,210.78343108953987,206.58284913209832,209.11926744383757
2025-02-03,209.11926744383757,211.01197183126095,207.67148185625047,210.13924088370442
2025-02-04,210.13924088370442,212.22891625277177,208.97992996103935,210.38284704033376
2025-02-05,210.38284704033376,211.9639077679611,204.6538889809342,205.09481426743025
2025-02-06,205.09481426743025,207.28945110034311,200.62475387090404,201.78056315958383
2025-02-07,201.78056315958383,203.2685819701555,194.10641383155317,195.41662022982308
2025-02-08,195.41662022982308,196.54101300864002,187.18279543349044,189.225822512024
2025-02-09,189.225822512024,190.2522609687975,184.82547575118988,184.85731798758925
