,Open,High,Low,Close
2025-01-01,198.2618480095884,199.05562708927218,197.8791636575822,198.43482529237298
2025-01-02,198.43482529237298,204.1173528477667,196.98853286670013,202.19949860741414
2025-01-03,202.19949860741414,203.48006372542923,201.54835961786785,203.40084424698432
2025-01-04,203.40084424698432,207.99032130253642,202.95798660941335,206.79640350399865
2025-01-05,206.79640350399865,210.37031514851836,205.50991437238272,208.64911574462246
2025-01-06,208.64911574462246,211.3696175793276,206.90528149227825,210.38209318579464
2025-01-07,210.38209318579464,216.27745867547839,210.07085685448703,214.58140439670962
2025-01-08,214.58140439670962,214.66285133619638,212.20235114312425,212.9773867507556
2025-01-09,212.9773867507556,213.27717463070599,208.58635549576863,210.05520308686758
2025-01-10,210.05520308686758,213.92273962105173,208.83235212398768,212.18461939827074
2025-01-11,212.18461939827074,214.09252495349529,206.88724788510575,208.05974294125727
2025-01-12,208.05974294125727,209.24020462790068,205.2546457907142,206.94930157916835
2025-01-13,206.94930157916835,208.14163051911095,203.21294653433387,203.8026975224923
2025-01-14,203.8026975224923,205.5259018199349,202.83042151786142,203.16775968782662
2025-01-15,203.16775968782662,203.9026189723207,202.46586528321689,203.56603010964562
2025-01-16,203.56603010964562,208.73611433156805,202.80385711580564,207.5549963015825
2025-01-17,207.5549963015825,211.90291428760372,206.44329425268356,210.2078985651424
2025-01-18,210.2078985651424,214.91259237397287,209.21513729834643,214.57118999285817
2025-01-19,214.57118999285817,216.3383821077488,213.80503186974116,215.66610105753657
2025-01-20,215.66610105753657,222.5982832657865,214.41443313556377,221.29013382251972
2025-01-21,221.29013382251972,225.9497544424091,220.7860328063105,225.40651460002843
2025-01-22,225.40651460002843,226.9700559926153,223.62691853764971,225.44252053313227
2025-01-23,225.44252053313227,225.92290162461936,219.42888917480855,220.02812075635094
2025-01-24,220.02812075635094,220.66399290464946,216.28768011522803,217.86748975896916
2025-01-25,217.86748975896916,219.0047372736449,211.1315569479955,213.1657458633399
2025-01-26,213.1657458633399,214.89015040632663,208.0391843118049,208.37843021013146
2025-01-27,208.37843021013146,209.51998701731773,203.9757896974322,205.95486995906933
2025-01-28,205.95486995906933,206.07572027477704,201.83002862966967,202.15387144169534
2025-01-29,202.15387144169534,202.23799189987815,200.01992167530304,202.11909067681256
2025-01-30,202.11909067681256,204.77814544577672,200.15733046838065,204.68707062999775
2025-01-31,204.68707062999775,207.582102208739,203.4416020824206,205.79760266692674
2025-02-01,205.79760266692674,208.3739353364932,203.94707796158005,207.31977332624407
2025-02-02,207.31977332624407,210.15063947739523,205.91306851020664,209.3052337530784
2025-02-03,209.3052337530784,213.78003160485298,208.6328047606565,212.3414989634501
2025-02-04,212.3414989634501,214.07747515161708,209.53967541817084,211.15943790852089
2025-02-05,211.15943790852089,212.55417373685657,205.36349666366974,206.7850252130678
2025-02-06,206.7850252130678,207.2862301223139,200.19172500574726,201.7608818144907
2025-02-07,201.7608818144907,202.26385524630285,198.1899972516915,199.6318756708685
2025-02-08,199.6318756708685,201.54138316095387,190.60667602906963,192.21030943719748
2025-02-09,192.21030943719748,194.25083492223473,187.89301840293248,188.91130074373092
