,Open,High,Low,Close
2025-01-01,184.07594289375734,184.9559988082596,183.69870493447095,184.12264408258562
2025-01-02,184.12264408258562,189.54913544449983,181.38707173777408,188.06225711803904
2025-01-03,188.06225711803904,190.23740602089865,185.73453151566906,189.26258473387935
2025-01-04,189.26258473387935,191.33739500303324,189.08727028057066,190.9758382098585
2025-01-05,190.9758382098585,195.2545357108058,188.25904840811688,194.4332043522224
2025-01-06,194.4332043522224,198.94839435400544,194.1357623336193,198.5187123471468
2025-01-07,198.5187123471468,201.81775386342593,196.53941452831927,201.77996833974535
2025-01-08,201.77996833974535,203.2896862938132,201.61751801463004,202.56140382375455
2025-01-09,202.56140382375455,204.18636929842052,197.6785031173805,200.4759903702336
2025-01-10,200.4759903702336,202.21481612303353,196.9634660639064,197.30608465540578
2025-01-11,197.30608465540578,198.29547245130183,194.61339704038144,195.31990014764858
2025-01-12,195.31990014764858,195.74494032670836,192.73650537956635,195.37221510707877
2025-01-13,195.37221510707877,195.6095039119541,190.9469223513027,192.66510095606284
2025-01-14,192.66510095606284,193.620391399196,187.87264937284777,189.464608047042
2025-01-15,189.464608047042,192.87091726808737,188.6581489329166,190.81455007412802
2025-01-16,190.81455007412802,196.20638627813602,190.35411913336898,193.40562209134814
2025-01-17,193.40562209134814,196.90564160168296,191.87420039323138,196.4648038072625
2025-01-18,196.4648038072625,200.73675646493953,195.44808207535874,199.48211476799094
2025-01-19,199.48211476799094,202.24531786560064,196.9216598915659,201.1851330180766
2025-01-20,201.1851330180766,208.07650028228466,198.54680500128345,207.4468919137524
2025-01-21,207.4468919137524,211.54241795475974,207.03831225409812,210.20435658310961
2025-01-22,210.20435658310961,212.7517574605909,206.33189485830613,208.86869805129575
2025-01-23,208.86869805129575,210.03195479264951,207.76523879689972,208.15915685192977
2025-01-24,208.15915685192977,209.80783157400856,200.35694304400906,202.5556785180352
2025-01-25,202.5556785180352,205.3230834002599,199.29285191733914,199.5570949189664
2025-01-26,199.5570949189664,202.3782000304216,196.00553856299905,196.59028094736075
2025-01-27,196.59028094736075,197.97946855868344,192.33269268530998,194.95301310131708
2025-01-28,194.95301310131708,195.6959079800195,184.95524969844473,187.63213245414696
2025-01-29,187.63213245414696,191.82140298280575,185.06232849768287,190.63098073333245
2025-01-30,190.63098073333245,195.77371756477712,190.25382118984353,193.45301430325637
2025-01-31,193.45301430325637,195.4243301914648,191.07117458578796,193.3670585217695
2025-02-01,193.3670585217695,196.4389028015644,191.63760187878947,195.5056037152915
2025-02-02,195.5056037152915,202.68247904664,195.5037704725196,200.7704630157233
2025-02-03,200.7704630157233,203.00731150720438,200.76024078790365,202.83766850109384
2025-02-04,202.83766850109384,205.20265076540036,200.8141035551976,203.66535406619317
2025-02-05,203.66535406619317,205.37077289523364,195.4436364350519,197.28925007345825
2025-02-06,197.28925007345825,197.57658366543797,193.32556761261264,194.13019273916916
2025-02-07,194.13019273916916,195.84720418290894,184.93257408485832,186.18702275924744
2025-02-08,186.18702275924744,186.22720474035495,181.7348762673285,182.0849235062034
2025-02-09,182.0849235062034,182.29893539835487,170.901585682176,172.83834817333607
