,Open,High,Low,Close
2025-01-01,192.1033341286093,194.42781500154516,191.03387226373283,191.78921591025613
2025-01-02,191.78921591025613,198.00174758236773,190.8462693449288,195.50393884802307
2025-01-03,195.50393884802307,199.68839279408783,193.26972002875968,198.94773910238774
2025-01-04,198.94773910238774,205.39310033280805,196.25287758834756,203.6438707145553
2025-01-05,203.6438707145553,205.09781424507563,202.32199275782284,203.46253870155218
2025-01-06,203.46253870155218,207.810270103498,202.780821764314,206.7947791237635
2025-01-07,206.7947791237635,210.96286993927583,204.40715371778094,210.20570574886452
2025-01-08,210.20570574886452,211.74332295997016,208.40987268862563,209.57435108927186
2025-01-09,209.57435108927186,211.55387042971702,208.40685633687028,209.73533620412758
2025-01-10,209.73533620412758,211.5290987857192,202.796481662211,205.31173235142157
2025-01-11,205.31173235142157,207.313695076099,202.9157902753725,204.22822297358707
2025-01-12,204.22822297358707,204.97088043164493,200.2329585189369,201.79677832174758
2025-01-13,201.79677832174758,202.2941388912022,198.9210194774845,201.2616566418964
2025-01-14,201.2616566418964,203.05909656643394,197.73800460787686,199.47066381698215
2025-01-15,199.47066381698215,201.7574289632113,198.66278915643804,199.77202492024844
2025-01-16,199.77202492024844,203.02556609033883,198.16559405296988,201.47196198185148
2025-01-17,201.47196198185148,206.21553525222023,201.24688660622462,205.29263749075727
2025-01-18,205.29263749075727,214.13560328003743,202.60929283274086,211.26291132462853
2025-01-19,211.26291132462853,212.4499178661583,209.45898176636535,212.00567735632137
2025-01-20,212.00567735632137,214.91444106207052,211.34325871689154,214.46032601521665
2025-01-21,214.46032601521665,218.15649656667682,211.9157750214332,217.77104602533174
2025-01-22,217.77104602533174,220.58899304972707,216.90313174999943,217.00681473898746
2025-01-23,217.00681473898746,217.21516180850213,211.87295373398956,213.91163351986702
2025-01-24,213.91163351986702,216.27263855928487,208.55015099300567,210.36836976566408
2025-01-25,210.36836976566408,212.88662243582502,207.76525108263186,207.80097296417364
2025-01-26,207.80097296417364,209.7560045755308,205.44917876476865,205.47198597211352
2025-01-27,205.47198597211352,207.75461000215768,200.0566936572381,200.09847764799872
2025-01-28,200.09847764799872,202.81207521510638,196.65681631772247,197.47304898180664
2025-01-29,197.47304898180664,200.08790524908855,195.88187765180476,197.2632956582509
2025-01-30,197.2632956582509,203.28766737669764,194.38397344439196,203.10061110836523
2025-01-31,203.10061110836523,203.8141424994111,202.8042869679558,203.81064091248422
2025-02-01,203.81064091248422,209.6463823625113,202.73301243254602,208.33915909491526
2025-02-02,208.33915909491526,209.98889059319163,206.65600735720759,207.77442725126014
2025-02-03,207.77442725126014,213.60005307397466,206.80518130993661,211.5863152867779
2025-02-04,211.5863152867779,213.15711492241314,209.3799316334385,212.95787132844126
2025-02-05,212.95787132844126,214.12280180270872,200.51820390703617,202.27070182089352
2025-02-06,202.27070182089352,205.17465241714223,192.2900754584238,195.04598694863648
2025-02-07,195.04598694863648,197.67577297594752,189.53448262787694,191.44141890931104
2025-02-08,191.44141890931104,191.4538372295189,187.42521423193588,189.67011514032941
2025-02-09,189.67011514032941,192.20390185020756,177.15752846567452,179.11114665859068
