,Open,High,Low,Close
2025-01-01,194.66763984915883,195.15968582906422,194.20803058353198,194.30843394812211
2025-01-02,194.30843394812211,197.77401622872222,192.7236872869198,197.07221112918955
2025-01-03,197.07221112918955,199.5751364646729,196.36260481697224,198.4361111865152
2025-01-04,198.4361111865152,201.4383442752617,196.56629620215347,200.6652812745244
2025-01-05,200.6652812745244,204.19627044014453,199.62983187257166,204.06120242736293
2025-01-06,204.06120242736293,207.3462525784625,203.47515433135212,205.52649494940903
2025-01-07,205.52649494940903,208.44561997259606,204.07591457918446,207.49886383663807
2025-01-08,207.49886383663807,208.87558089463792,207.40473734389323,207.4581410229857
2025-01-09,207.4581410229857,207.62328819318103,206.51161105436356,207.30864515400714
2025-01-10,207.30864515400714,207.31024732591058,204.40924773273215,205.3316262189391
2025-01-11,205.3316262189391,206.11366275078947,197.71812527123828,199.64295484951572
2025-01-12,199.64295484951572,201.19945074293108,198.76331269725236,200.01008805815553
2025-01-13,200.01008805815553,201.65179828297798,195.7169725203995,197.4016442460805
2025-01-14,197.4016442460805,198.41165521655893,193.08536859972523,193.62461778273277
2025-01-15,193.62461778273277,195.1644025589296,192.930401694263,194.72705246129345
2025-01-16,194.72705246129345,198.64542507798353,194.62390984868793,198.05360723552562
2025-01-17,198.05360723552562,204.5998513869093,197.35965956671293,203.38528595889258
2025-01-18,203.38528595889258,208.29436025787626,202.46967182380496,207.22079044518938
2025-01-19,207.22079044518938,211.06220843018096,205.8167358340601,210.4668109764445
2025-01-20,210.4668109764445,216.13587565695067,209.2851010630178,214.17796432457894
2025-01-21,214.17796432457894,219.4693566023069,213.52754140978593,217.60586063607772
2025-01-22,217.60586063607772,220.1179062273714,216.18141241116123,218.56320004277967
2025-01-23,218.56320004277967,219.08718116973256,213.4734919071886,214.63060792854296
2025-01-24,214.63060792854296,216.6253869208999,207.7498348365719,209.60316481994528
2025-01-25,209.60316481994528,210.198523511423,206.63839400092243,206.77474745731564
2025-01-26,206.77474745731564,206.98231053831685,200.37069816007687,202.34077079244122
2025-01-27,202.34077079244122,203.75094006382972,196.84676049024432,197.71151349098503
2025-01-28,197.71151349098503,198.7205873498849,191.72974809868697,193.21997094715718
2025-01-29,193.21997094715718,195.2293352059099,191.58884268703454,195.21776655941161
2025-01-30,195.21776655941161,200.39355668638285,193.57607777258696,199.47659257176673
2025-01-31,199.47659257176673,201.69279181870237,198.8338394399208,200.2066741148489
2025-02-01,200.2066741148489,204.60298204343826,199.34451941151198,202.9623958838004
2025-02-02,202.9623958838004,207.23612926802627,201.90642872826913,205.2767535232601
2025-02-03,205.2767535232601,208.6669603339219,204.72276982068414,208.10304905380522
2025-02-04,208.10304905380522,209.96769473769228,206.9667379019072,209.40976840891958
2025-02-05,209.40976840891958,209.54842536692982,201.8565184586,202.8178204006108
2025-02-06,202.8178204006108,203.73543769840646,196.60152649563963,197.96684113463755
2025-02-07,197.96684113463755,198.8553643492517,191.3013854822972,192.05874858990205
2025-02-08,192.05874858990205,193.80067554903997,185.42706629718663,187.12905125967887
2025-02-09,187.12905125967887,188.46913901418682,179.5445840113118,179.6433477157808
