,Open,High,Low,Close
2025-01-01,182.54363859200558,184.03142718708378,179.3252731774499,181.64760411535175
2025-01-02,181.64760411535175,185.24021840648976,179.4468761546734,183.3234372846504
2025-01-03,183.3234372846504,184.94760874540285,182.14315576834088,184.16947112998042
2025-01-04,184.16947112998042,189.247053316213,182.97965246159328,187.56414530552678
2025-01-05,187.56414530552678,191.34288197706996,186.23372704580558,191.15626945326596
2025-01-06,191.15626945326596,193.32943901727057,190.42994633577337,192.817867479766
2025-01-07,192.817867479766,199.45226267478102,191.39919638093514,197.55189141020458
2025-01-08,197.55189141020458,199.98789845681276,196.9788997145477,198.97812295787568
2025-01-09,198.97812295787568,201.20049102267285,192.73146945177191,193.49909771550116
2025-01-10,193.49909771550116,193.7882074786043,191.5366461703846,192.97448386643538
2025-01-11,192.97448386643538,193.91177805024702,190.1399930815228,190.73359921838005
2025-01-12,190.73359921838005,191.8060293420264,186.31850399856836,187.8734366563985
2025-01-13,187.8734366563985,188.39349184889232,184.90780450601682,185.31695792213912
2025-01-14,185.31695792213912,185.55069585290119,182.78706567763348,184.28134948027179
2025-01-15,184.28134948027179,186.7774747936507,183.91858468638878,185.3239290656329
2025-01-16,185.3239290656329,190.1321197958024,185.2460412152512,189.95640476678267
2025-01-17,189.95640476678267,194.31975956601678,189.81023948843577,192.01150421511684
2025-01-18,192.01150421511684,196.43088470758573,190.91310852524686,195.28149799636878
2025-01-19,195.28149799636878,200.81392368677402,194.86073851888804,199.48963605052197
2025-01-20,199.48963605052197,204.9836319581211,198.78721826184542,203.74457510869127
2025-01-21,203.74457510869127,206.77492842177134,202.36941499483197,206.32942841155136
2025-01-22,206.32942841155136,208.5083091641062,203.24696809397253,204.81959998769761
2025-01-23,204.81959998769761,206.80450351358394,201.20686435885762,201.79593046798823
2025-01-24,201.79593046798823,203.96512802690967,197.49497697863018,198.73817255983124
2025-01-25,198.73817255983124,199.2415392803028,193.50814281444386,194.73212402437252
2025-01-26,194.73212402437252,196.64042145030692,188.02566943549013,189.6496294826466
2025-01-27,189.6496294826466,191.6244021642624,187.8521495429758,187.92350635207006
2025-01-28,187.92350635207006,189.19969779076513,184.8647413348533,185.17157554798752
2025-01-29,185.17157554798752,185.70956158984765,183.1189601270611,184.41829452693207
2025-01-30,184.41829452693207,187.34496899530566,183.33971612521944,186.96443101698443
2025-01-31,186.96443101698443,190.74258594390815,186.44488283675125,189.476202143398
2025-02-01,189.476202143398,191.49284212459204,189.21855793482064,190.9691322568168
2025-02-02,190.9691322568168,192.9065280253082,189.53405193937115,192.2850099178485
2025-02-03,192.2850099178485,195.86136175919546,191.45790300411466,194.72873076089076
2025-02-04,194.72873076089076,197.07537121697112,193.60533838208062,196.10510956901425
2025-02-05,196.10510956901425,196.44161237453673,187.41973873924906,187.62782115931932
2025-02-06,187.62782115931932,189.7765394623328,186.48174101976605,187.17749578550286
2025-02-07,187.17749578550286,187.48237867688616,177.91581003133234,179.11787558912334
2025-02-08,179.11787558912334,180.965671855089,174.56710476638816,175.85587590402503
2025-02-09,175.85587590402503,176.62036275969487,165.86135534212553,167.63922229000724
