,Open,High,Low,Close
2025-01-01,178.0231597853791,180.37400253455834,176.13053265416664,178.53947381874414
2025-01-02,178.53947381874414,183.1105558109049,177.74128823923994,180.7953881549234
2025-01-03,180.7953881549234,188.641611780229,179.11092217150474,187.45241636095528
2025-01-04,187.45241636095528,187.9016123932886,183.8054870882455,185.04372556709663
2025-01-05,185.04372556709663,192.77646536286665,184.3832951912144,190.25626307444168
2025-01-06,190.25626307444168,195.49327568369657,187.48818110845437,192.99941178189894
2025-01-07,192.99941178189894,197.8967306167827,192.15155174004246,196.1462152953993
2025-01-08,196.1462152953993,199.0705790095613,193.8185725432767,197.8680687487872
2025-01-09,197.8680687487872,198.11790993575,193.608755201726,194.14891252955292
2025-01-10,194.14891252955292,194.36664659686815,188.70877901003792,188.94359467583615
2025-01-11,188.94359467583615,192.79897654619185,186.2058573785478,190.66145680339784
2025-01-12,190.66145680339784,191.52312672566936,184.67880073265184,187.2182174417196
2025-01-13,187.2182174417196,189.915624187158,183.76723285052952,185.5514750987439
2025-01-14,185.5514750987439,185.76151338430478,183.5904062266062,184.12152380881525
2025-01-15,184.12152380881525,185.6471916784677,181.36597555692424,182.15255076797732
2025-01-16,182.15255076797732,186.79257723313208,181.34382384508004,186.38176824367906
2025-01-17,186.38176824367906,192.08754160509181,183.87540756617278,189.531783408283
2025-01-18,189.531783408283,195.2389809697024,188.2813986662226,192.49371985740385
2025-01-19,192.49371985740385,201.35426943730735,190.7875663784308,199.0247623677148
2025-01-20,199.0247623677148,201.94599536946163,197.33896647798142,201.59044581757084
2025-01-21,201.59044581757084,206.36941801199544,200.15684860560864,204.32146148021963
2025-01-22,204.32146148021963,206.44500883721133,202.75203808148552,203.42781181363048
2025-01-23,203.42781181363048,204.48137968069636,197.1939079988066,198.80491363448513
2025-01-24,198.80491363448513,198.83741137222427,194.18702400343508,196.3461348676928
2025-01-25,196.3461348676928,198.51933645244097,191.26548844933038,191.60697430517433
2025-01-26,191.60697430517433,193.16019323190707,189.0391786890927,192.0750583475183
2025-01-27,192.0750583475183,192.51842149100148,182.49402916571742,184.95425078604052
2025-01-28,184.95425078604052,185.92793908020082,181.8790236782108,182.10012469565288
2025-01-29,182.10012469565288,184.0370157287652,181.38483089332004,181.6361604134476
2025-01-30,181.6361604134476,185.74395726646077,180.2022457498299,184.43527520251408
2025-01-31,184.43527520251408,188.86117057161727,182.9534925809715,188.50042013796218
2025-02-01,188.50042013796218,192.48917404685676,188.2760327838316,190.74155615710032
2025-02-02,190.74155615710032,198.21672726596321,188.99062135585675,196.11309770311308
2025-02-03,196.11309770311308,198.6991679114731,192.5999190594715,194.60117601414484
2025-02-04,194.60117601414484,198.29038716327688,194.24340641325048,195.7520701658223
2025-02-05,195.7520701658223,197.07345183669582,187.75989391518647,190.4574580302076
2025-02-06,190.4574580302076,192.51926120675844,184.43338753639287,184.954364092561
2025-02-07,184.954364092561,186.92767014873488,175.6058301414179,177.3105946668394
2025-02-08,177.3105946668394,179.89183702880348,170.2816454673027,173.04086060825549
2025-02-09,173.04086060825549,173.89095654882243,164.31508630324316,166.64572416742547
