,Open,High,Low,Close
2025-01-01,195.53091716662908,197.2577125483073,193.3230044079445,194.77887272805057
2025-01-02,194.77887272805057,199.07167468457664,193.12266506895926,197.82521469929216
2025-01-03,197.82521469929216,204.501672169133,197.75541123067114,203.98884421306948
2025-01-04,203.98884421306948,206.02294187672317,202.90330841668074,205.37078046776
2025-01-05,205.37078046776,209.03654111929444,204.0601533688167,208.6974955817987
2025-01-06,208.6974955817987,211.39269468410512,207.49813577302467,211.20851226028935
2025-01-07,211.20851226028935,215.5489571184559,209.70045038393727,214.74057956653857
2025-01-08,214.74057956653857,216.41897190554937,213.29527677308687,214.05259893702157
2025-01-09,214.05259893702157,215.62904474049338,208.97662845945072,210.50834059384945
2025-01-10,210.50834059384945,212.22198393066202,209.08166643908947,210.29772033190463
2025-01-11,210.29772033190463,211.43816892497472,207.55327881880675,207.8342631308172
2025-01-12,207.8342631308172,208.98696013151033,204.01103762484055,205.20515107820242
2025-01-13,205.20515107820242,205.5339144720773,202.80400504664144,203.39055352144635
2025-01-14,203.39055352144635,203.50101379610726,199.10372498382412,200.27659741493838
2025-01-15,200.27659741493838,203.05089618773513,199.53735271722172,201.4000174396539
2025-01-16,201.4000174396539,205.2757628881509,199.569931151672,204.82026169733336
2025-01-17,204.82026169733336,211.1367083283521,204.43456237322783,209.34517190936438
2025-01-18,209.34517190936438,215.09207099938453,209.0764196765706,213.43547723659526
2025-01-19,213.43547723659526,219.67438611174418,212.35121992826677,219.21145034856818
2025-01-20,219.21145034856818,220.71100045200657,217.52212753691032,220.01421888328017
2025-01-21,220.01421888328017,226.33567574801864,218.08583126606993,224.70556794206206
2025-01-22,224.70556794206206,226.38070144110864,224.20719406882282,224.9855408137595
2025-01-23,224.9855408137595,225.8185440076767,219.44454003293373,220.04785663318327
2025-01-24,220.04785663318327,221.5588125941771,214.59827720784978,216.23829859676607
2025-01-25,216.23829859676607,217.5835898999492,212.68170421207276,213.39074539295387
2025-01-26,213.39074539295387,214.5114310294559,206.1631776325942,208.13954293910595
2025-01-27,208.13954293910595,208.34654548768592,203.7259223159451,204.69772501281622
2025-01-28,204.69772501281622,205.1978118073205,199.73956056519017,200.80582917542952
2025-01-29,200.80582917542952,203.10580567345804,199.49231016454527,201.44773485796455
2025-01-30,201.44773485796455,204.828826783869,201.10022401034936,203.82588931268037
2025-01-31,203.82588931268037,207.0631221033888,202.32827965563095,205.3188790453781
2025-02-01,205.3188790453781,212.17667804621556,204.1193996598106,210.3010428562545
2025-02-02,210.3010428562545,211.8479551314288,209.4406320180645,211.318857783965
2025-02-03,211.318857783965,214.38382785763952,210.41271834105888,212.77236111919854
2025-02-04,212.77236111919854,213.6548912554845,210.978306715968,213.2255889118606
2025-02-05,213.2255889118606,214.93737549176265,206.19342862958655,207.57626887261245
2025-02-06,207.57626887261245,208.86184071069457,202.76757375312502,203.32680311251747
2025-02-07,203.32680311251747,204.5336215224414,192.74951032481235,194.41961892857594
2025-02-08,194.41961892857594,195.19752836261014,191.48560230782664,191.55595932498738
2025-02-09,191.55595932498738,193.2461378963948,183.27157899197042,183.9047248644899
