,Open,High,Low,Close
2025-01-01,195.4097445280392,198.12351430736345,193.57645155633077,195.77344243848717
2025-01-02,195.77344243848717,201.48928217394808,193.77878775615594,199.08750178875073
2025-01-03,199.08750178875073,200.21725218112215,198.33199345452425,199.38695796718966
2025-01-04,199.38695796718966,207.81119835956656,198.78333200549912,205.4232876206631
2025-01-05,205.4232876206631,207.40072714511587,203.61789628492215,207.02492318456095
2025-01-06,207.02492318456095,214.27808397714267,206.36808035773774,212.59750120432338
2025-01-07,212.59750120432338,215.94343719072637,211.24635952423802,215.24360675880388
2025-01-08,215.24360675880388,216.69445994627412,212.50081315726396,212.84168591680097
2025-01-09,212.84168591680097,213.2770408736516,211.90278063015896,212.41835661690496
2025-01-10,212.41835661690496,213.49033587513966,206.59897156650794,207.26153694401853
2025-01-11,207.26153694401853,208.03316861030893,206.2839080235795,207.26857207122436
2025-01-12,207.26857207122436,208.6430818695101,202.58935110549962,202.77695214417244
2025-01-13,202.77695214417244,204.5699876456675,199.69975382778708,201.89868574084147
2025-01-14,201.89868574084147,203.08236880193755,196.8269189949404,198.68169229775492
2025-01-15,198.68169229775492,200.47581142646487,197.4933915873864,200.2366057128292
2025-01-16,200.2366057128292,204.37538623906903,198.53048334834358,203.49691179477927
2025-01-17,203.49691179477927,210.52016242235192,201.56568544380352,209.58449881363288
2025-01-18,209.58449881363288,212.71258264800326,207.1708411226616,212.53068348048845
2025-01-19,212.53068348048845,214.51896241165116,211.28013908706362,214.4621157641632
2025-01-20,214.4621157641632,224.09665308851208,213.38060433706048,222.48292760733207
2025-01-21,222.48292760733207,223.9806271652317,221.80329734739036,222.94602017456197
2025-01-22,222.94602017456197,226.04225399247395,222.4909151693319,224.857839471211
2025-01-23,224.857839471211,226.75821155444697,217.4086144898024,219.11418992433283
2025-01-24,219.11418992433283,219.9097957052405,216.1983841691411,217.75318351551175
2025-01-25,217.75318351551175,219.98815631305843,211.4115744895264,212.7050649753469
2025-01-26,212.7050649753469,214.7998367443935,207.33786403342796,208.711942529055
2025-01-27,208.711942529055,210.2894849834565,202.79387429261874,202.84825600313593
2025-01-28,202.84825600313593,203.7346575792536,198.2475055075865,199.95093597847
2025-01-29,199.95093597847,202.3403191758583,197.02954133275023,198.0900880591315
2025-01-30,198.0900880591315,206.54805343984245,196.66899528030518,204.73960425203936
2025-01-31,204.73960425203936,205.50548207111686,203.9127054998121,205.17290779303218
2025-02-01,205.17290779303218,208.55627356722374,202.82220791811045,206.83267599315363
2025-02-02,206.83267599315363,213.2582535929644,204.56695427032227,212.38982439319003
2025-02-03,212.38982439319003,213.01350251828902,210.2801925689033,212.76234419650697
2025-02-04,212.76234419650697,214.452035358938,212.59735989262782,214.44531572515785
2025-02-05,214.44531572515785,216.81663670543367,205.34545089257628,205.7955385436042
2025-02-06,205.7955385436042,206.28255579870557,200.94848532928737,201.2159627542913
2025-02-07,201.2159627542913,202.14340582753942,194.93233698795925,196.3301108554936
2025-02-08,196.3301108554936,197.41859324996886,188.06184173363286,189.03151888820724
2025-02-09,189.03151888820724,190.02127060757962,182.12238563609452,184.40296676911612
