,Open,High,Low,Close
2025-01-01,182.8867239028664,183.46636832999917,180.42154484836576,182.4208218432237
2025-01-02,182.4208218432237,189.97622486475765,180.85906402826978,189.3675351445458
2025-01-03,189.3675351445458,193.40657401935704,188.33013317279304,192.34485937406603
2025-01-04,192.34485937406603,194.63634143705423,190.29109498193674,193.02126503353247
2025-01-05,193.02126503353247,197.6925388690872,191.3236343916468,196.62704341702263
2025-01-06,196.62704341702263,200.9631679637003,195.32984090177575,200.32600774293942
2025-01-07,200.32600774293942,206.05278712538313,199.0690737364008,204.40503361558243
2025-01-08,204.40503361558243,204.76479006940355,202.57882468292416,202.67438380018234
2025-01-09,202.67438380018234,203.86014637918737,200.17499728626962,201.53165131175857
2025-01-10,201.53165131175857,202.95532313880713,198.50382173798124,198.67657563475709
2025-01-11,198.67657563475709,199.16036620252106,195.25088489544325,196.30012574196326
2025-01-12,196.30012574196326,197.3546367364595,193.03812476599654,193.75327716537237
2025-01-13,193.75327716537237,195.5194149467429,191.49643234534412,192.83393528211636
2025-01-14,192.83393528211636,194.57405172914008,190.69000948041426,190.69408985441197
2025-01-15,190.69408985441197,191.09410224865664,188.9966076793527,189.29964016066236
2025-01-16,189.29964016066236,194.6197874059817,188.10976840898735,193.59312137399027
2025-01-17,193.59312137399027,197.53657813102686,192.45872156532238,196.9717039333803
2025-01-18,196.9717039333803,204.08460661610056,196.49183326301144,203.435863052789
2025-01-19,203.435863052789,208.13868149619762,202.21868596584434,206.453547152289
2025-01-20,206.453547152289,212.06919515360016,204.88453333940674,211.65427785093576
2025-01-21,211.65427785093576,214.47577658861664,209.6524566738805,213.19611192860197
2025-01-22,213.19611192860197,214.35742668069716,211.57283062554373,213.59489583576695
2025-01-23,213.59489583576695,215.69278914686276,207.5298469054779,207.96612051289281
2025-01-24,207.96612051289281,209.3162416232803,206.40073211387173,207.60851965161663
2025-01-25,207.60851965161663,209.4385812193564,202.20384873018125,203.67145771322092
2025-01-26,203.67145771322092,203.87273803764492,194.8332690984614,196.36205316017706
2025-01-27,196.36205316017706,196.96624054720465,193.6750411871088,194.07515566771565
2025-01-28,194.07515566771565,195.54841524145232,189.5260004269556,190.00130897515814
2025-01-29,190.00130897515814,191.9219841714529,188.92786002859825,191.51355115117101
2025-01-30,191.51355115117101,194.69046857094156,190.25458568692346,192.99581610939046
2025-01-31,192.99581610939046,195.18038998102304,191.64437335706344,194.14035694159088
2025-02-01,194.14035694159088,199.18713637306493,193.71958476158878,197.61606817360735
2025-02-02,197.61606817360735,199.32895186718164,197.11754729954774,198.46699062027494
2025-02-03,198.46699062027494,203.62308413818613,196.53658332408858,202.2975400192715
2025-02-04,202.2975400192715,202.71341002693035,201.21519910728946,202.35585486951433
2025-02-05,202.35585486951433,203.0043024317564,195.39201385585858,197.0036952239944
2025-02-06,197.0036952239944,198.58942198101764,189.89511683355843,191.23353866623802
2025-02-07,191.23353866623802,192.5233906084745,182.00585758743762,183.75430705391602
2025-02-08,183.75430705391602,183.76339879539256,175.26233455762613,176.51076121667282
2025-02-09,176.51076121667282,176.67601710980085,171.93577007608206,172.1163787953345
