,Open,High,Low,Close
2025-01-01,183.4005525797835,185.01617277974626,181.56525071333357,182.97407851335907
2025-01-02,182.97407851335907,187.53112524832164,181.08356865917906,185.56017497874342
2025-01-03,185.56017497874342,191.6948877278431,185.3042953632046,189.8509022161254
2025-01-04,189.8509022161254,192.67410748994578,188.68760737423088,192.2072483538257
2025-01-05,192.2072483538257,197.91227085519867,191.1911973540141,195.9020751793998
2025-01-06,195.9020751793998,198.84143572991837,193.69045521398976,196.45249600315245
2025-01-07,196.45249600315245,203.7556251550638,194.0936734330956,201.69078066210122
2025-01-08,201.69078066210122,202.59588958026075,200.32911039138313,202.13062479475866
2025-01-09,202.13062479475866,204.9236529337022,199.18393376578337,201.54686535123395
2025-01-10,201.54686535123395,201.98297075353307,196.34440645079707,199.10407666837233
2025-01-11,199.10407666837233,200.79199312303322,193.5805347700575,194.59275492151914
2025-01-12,194.59275492151914,194.60912794934413,190.69995866110597,191.4243094411863
2025-01-13,191.4243094411863,194.3490119459948,190.3338018297247,190.82917581615453
2025-01-14,190.82917581615453,192.67923837534556,186.20723597043468,188.16947454700346
2025-01-15,188.16947454700346,189.95687067995306,187.01555067897496,189.91697633242384
2025-01-16,189.91697633242384,198.08454216120953,189.91110615757592,196.18820363689878
2025-01-17,196.18820363689878,197.68922616820376,195.99681186720028,196.7738697675251
2025-01-18,196.7738697675251,198.65371047732887,195.21188953488593,198.4846062682006
2025-01-19,198.4846062682006,200.90909696186176,196.4035552180521,200.03855726995258
2025-01-20,200.03855726995258,207.24866411370567,197.15173039764616,205.8520615811704
2025-01-21,205.8520615811704,212.56019805691713,205.17403124314154,210.2439536400337
2025-01-22,210.2439536400337,214.8110337763963,208.5821685018653,212.41978670013984
2025-01-23,212.41978670013984,214.3978512296537,205.54177267021925,208.18516765069322
2025-01-24,208.18516765069322,208.99143138354017,203.41526657584095,205.95723327426535
2025-01-25,205.95723327426535,206.70293304987206,200.14862087229216,201.42480419458815
2025-01-26,201.42480419458815,202.3323232045892,201.12114452843997,201.22319877530975
2025-01-27,201.22319877530975,204.08478118897773,193.17908301180154,193.73249408692487
2025-01-28,193.73249408692487,194.61153819068346,190.82072665191944,192.04094504155466
2025-01-29,192.04094504155466,192.1734889759636,187.66047905913243,190.4857342622361
2025-01-30,190.4857342622361,193.86029848262743,189.84366586318086,193.36666355500168
2025-01-31,193.36666355500168,195.96012880759918,191.20277793205275,194.07647115300213
2025-02-01,194.07647115300213,199.52201289138412,191.5743968910487,196.94796682347445
2025-02-02,196.94796682347445,197.861517634679,194.1220413561325,197.18286985718177
2025-02-03,197.18286985718177,200.19284901121483,196.809734432894,200.05322524314536
2025-02-04,200.05322524314536,201.39412968370203,198.66259547157955,199.9261084628986
2025-02-05,199.9261084628986,202.56052478031526,189.52473387987934,191.93036638411968
2025-02-06,191.93036638411968,194.0935505685643,189.09192550466446,190.14438996142397
2025-02-07,190.14438996142397,190.21815290220866,178.2393326695825,180.9461812086224
2025-02-08,180.9461812086224,182.3714690043282,175.97715292195676,178.75086643715434
2025-02-09,178.75086643715434,179.13142050945538,168.50728098817666,171.11079401545373
