,Open,High,Low,Close
2025-01-01,186.1188304977405,186.20220958035168,185.061622299252,185.22613714147246
2025-01-02,185.22613714147246,188.08507405916976,182.84154279852177,186.0398533391193
2025-01-03,186.0398533391193,192.96631381835198,183.65517268810882,192.138109682966
2025-01-04,192.138109682966,197.07169954504502,191.9921454671458,194.58123248954473
2025-01-05,194.58123248954473,197.5461228158462,192.39914760621195,195.1004599327395
2025-01-06,195.1004599327395,198.53014719954908,194.3205637063511,197.7692203764576
2025-01-07,197.7692203764576,204.11849515451885,196.09412302834588,202.37204551472055
2025-01-08,202.37204551472055,204.98000121296656,199.7398598765722,201.92551654569277
2025-01-09,201.92551654569277,202.77845664313958,198.98260674487642,200.76073617363045
2025-01-10,200.76073617363045,201.45176919707552,197.80857259395458,197.84184284703056
2025-01-11,197.84184284703056,198.0890054820821,194.79758378799866,194.8217927140435
2025-01-12,194.8217927140435,195.18203515252338,189.80302866689374,191.05494941777073
2025-01-13,191.05494941777073,193.87068416496362,190.08551493596084,191.2011335525952
2025-01-14,191.2011335525952,191.50516199685998,183.61329296122858,186.01472435579186
2025-01-15,186.01472435579186,189.69322157436173,185.91764071441798,189.35564818266462
2025-01-16,189.35564818266462,193.144474008369,187.41298986156528,190.96355109869185
2025-01-17,190.96355109869185,198.12469801040982,190.55213679374228,196.16603484990657
2025-01-18,196.16603484990657,200.48629195228472,194.1643959152819,198.85811212425423
2025-01-19,198.85811212425423,203.80986222219835,198.44980804129563,202.39646657963607
2025-01-20,202.39646657963607,209.0161017901062,202.2507122091654,208.72979191865645
2025-01-21,208.72979191865645,211.6094858479924,207.22138169129758,210.03819479057987
2025-01-22,210.03819479057987,210.52843441640394,206.32178627211334,207.4875865605135
2025-01-23,207.4875865605135,208.03857060234697,207.14043151037404,207.85725398542797
2025-01-24,207.85725398542797,210.63579050697868,201.29802079992038,203.54814072815313
2025-01-25,203.54814072815313,206.07935267519073,199.72807795888656,200.16382717464197
2025-01-26,200.16382717464197,200.42922177485806,191.55672379427162,193.69007541086793
2025-01-27,193.69007541086793,196.63558524534633,191.38946409392062,194.6568534974522
2025-01-28,194.6568534974522,195.3082358618852,185.2237318488921,187.52321356477972
2025-01-29,187.52321356477972,188.2024667298334,185.19830046135192,186.5334010341798
2025-01-30,186.5334010341798,190.8906063846841,183.7845736504692,190.34512970820873
2025-01-31,190.34512970820873,193.1098965345582,189.68500149431827,190.14768591201408
2025-02-01,190.14768591201408,197.32957938114436,188.68359472536554,196.75866012593622
2025-02-02,196.75866012593622,201.9281184183159,195.28049820270593,201.21256425751866
2025-02-03,201.21256425751866,203.87641633312882,198.63772184043702,200.54269836909722
2025-02-04,200.54269836909722,202.77247571574947,198.0130096396868,200.813203933592
2025-02-05,200.813203933592,202.55568388338534,194.07230019238486,194.81256786746394
2025-02-06,194.81256786746394,196.5001539252123,187.9230161588091,188.21445921749108
2025-02-07,188.21445921749108,188.80871235802644,182.7067521395099,184.6377023279722
2025-02-08,184.6377023279722,186.80820761085658,178.91279859455273,179.95752043134985
2025-02-09,179.95752043134985,182.7192952338741,173.24647849120436,174.4468347245167
