,Open,High,Low,Close
2025-01-01,189.89370516024806,189.98126405045568,189.38593169972484,189.50224992837192
2025-01-02,189.50224992837192,192.58919233005471,188.5973564699317,191.78907809367342
2025-01-03,191.78907809367342,197.23770220448705,190.25159424564714,195.95026103602473
2025-01-04,195.95026103602473,197.71695313880497,193.99974717354362,197.43023880623002
2025-01-05,197.43023880623002,201.27910897478853,197.38215769251772,199.98505150264825
2025-01-06,199.98505150264825,203.79446374204917,199.14885156520685,203.38063986171284
2025-01-07,203.38063986171284,207.94525318605045,201.82748985989346,206.41098340532318
2025-01-08,206.41098340532318,207.6702275811339,204.7478438639842,206.3728856588345
2025-01-09,206.3728856588345,208.0034358618787,203.3073739735714,204.0135545311137
2025-01-10,204.0135545311137,204.43559389333166,203.0415328695613,203.72847434418037
2025-01-11,203.72847434418037,204.947942655594,199.68493648186723,201.14381257808398
2025-01-12,201.14381257808398,201.85786110841283,200.13470080357158,200.2717050300109
2025-01-13,200.2717050300109,200.43716305970793,197.42409413223842,197.90147116752414
2025-01-14,197.90147116752414,199.7571354049992,196.36837702988737,196.79739028544805
2025-01-15,196.79739028544805,197.76589697700183,195.11796145077466,195.43517608529515
2025-01-16,195.43517608529515,201.41260703072987,194.80437972854347,200.25908816066814
2025-01-17,200.25908816066814,205.36920222526672,199.39397860635597,204.0342213760151
2025-01-18,204.0342213760151,207.24829772690333,204.02376529108093,205.71916724155568
2025-01-19,205.71916724155568,211.18373052453973,205.2733388882034,209.26267675121494
2025-01-20,209.26267675121494,215.07720275229727,207.7502310210069,214.63700704007076
2025-01-21,214.63700704007076,216.85070098713635,212.8754020550315,216.6162115315205
2025-01-22,216.6162115315205,218.77726598136528,215.2784685497672,217.31624456547027
2025-01-23,217.31624456547027,218.71552315727237,212.09437576404616,213.98891345410019
2025-01-24,213.98891345410019,215.92359705412832,210.3412976468154,211.26883266123608
2025-01-25,211.26883266123608,211.36230389954514,206.40898058603392,207.1635903029961
2025-01-26,207.1635903029961,207.4974484996085,204.12964417646424,204.29482433344424
2025-01-27,204.29482433344424,206.098726840677,197.7456453958378,199.02880734515006
2025-01-28,199.02880734515006,199.231105617903,196.21628587819632,197.30599822037223
2025-01-29,197.30599822037223,198.48066122964855,194.83803074034023,196.69454498939174
2025-01-30,196.69454498939174,200.3728792755505,195.87631287817266,198.49721126601125
2025-01-31,198.49721126601125,199.7922110475258,197.72402099398863,199.42798793119402
2025-02-01,199.42798793119402,202.37453153105898,198.23754846113533,201.81300309110438
2025-02-02,201.81300309110438,205.01089639031775,201.69315017028617,204.6875652381278
2025-02-03,204.6875652381278,205.6614325617484,203.57613265015465,205.65041023095628
2025-02-04,205.65041023095628,206.82049294147362,205.36005919436917,206.17342759117832
2025-02-05,206.17342759117832,206.91540758084258,200.0370355914405,200.15997241665693
2025-02-06,200.15997241665693,201.75126966220932,193.11574963143394,193.99910956190405
2025-02-07,193.99910956190405,195.65210069888093,188.29866220257549,189.14624729854629
2025-02-08,189.14624729854629,190.66323750645236,182.43893614349548,182.54763217121737
2025-02-09,182.54763217121737,184.3202992510605,178.6251526725507,179.8592072405042
