,Open,High,Low,Close
2025-01-01,187.7914151669352,187.87230207484586,185.13329202443558,186.9465602619055
2025-01-02,186.9465602619055,188.83199454554128,184.877707708968,186.4055965383074
2025-01-03,186.4055965383074,191.7533402182761,185.56803800271302,190.6781433270595
2025-01-04,190.6781433270595,191.49035651158994,188.1829163687378,191.02130485737138
2025-01-05,191.02130485737138,198.7801173926092,190.40606028359304,196.65901325693832
2025-01-06,196.65901325693832,199.47674938018875,195.90186172249608,198.70561510936997
2025-01-07,198.70561510936997,200.56693608767463,196.7642552877391,199.93079901877348
2025-01-08,199.93079901877348,202.79551487747756,199.01733826543565,202.50127653244365
2025-01-09,202.50127653244365,203.117365858718,195.6813814537587,196.88554835771265
2025-01-10,196.88554835771265,199.46674399275474,196.04667376076662,199.15387299463055
2025-01-11,199.15387299463055,199.89030332274834,192.71480266451434,193.42690668088278
2025-01-12,193.42690668088278,195.11519534954257,191.26410652651563,192.39188310396023
2025-01-13,192.39188310396023,193.50369948124396,187.82574352085885,189.68184289269678
2025-01-14,189.68184289269678,191.2410538965953,188.71024278169742,189.19853822595616
2025-01-15,189.19853822595616,190.28809781610283,188.45374747760505,189.9723843134826
2025-01-16,189.9723843134826,194.6986411307307,188.52105682264514,193.58678944380313
2025-01-17,193.58678944380313,196.91273862397304,192.25494495224783,196.72491288166012
2025-01-18,196.72491288166012,199.84193475328905,194.72010094441657,198.32214416903082
2025-01-19,198.32214416903082,205.7622438880755,196.48100327517514,203.95709195429785
2025-01-20,203.95709195429785,208.73352050961367,203.19710917067724,207.4093126150336
2025-01-21,207.4093126150336,211.71331047024916,206.319878825935,210.73478519296438
2025-01-22,210.73478519296438,214.0312154329311,208.41274934892513,213.4127890894007
2025-01-23,213.4127890894007,215.27348193301648,205.6912853852865,207.34711529272454
2025-01-24,207.34711529272454,207.41514311339753,203.33217879332622,205.82339430142895
2025-01-25,205.82339430142895,207.00353312476346,199.36320952403145,200.04039853573585
2025-01-26,200.04039853573585,200.33839040383975,193.3076664270064,195.14971301517022
2025-01-27,195.14971301517022,197.5350906112287,192.685436288589,192.9787203042649
2025-01-28,192.9787203042649,193.6004784384028,190.4737853930163,191.07624017309814
2025-01-29,191.07624017309814,192.0651665380708,188.5358865536926,188.78942086940094
2025-01-30,188.78942086940094,191.9036462675913,188.1356278666862,189.72638898215638
2025-01-31,189.72638898215638,195.18850635209895,188.46910256978825,194.3269932010385
2025-02-01,194.3269932010385,197.35444170041566,193.2322292324976,194.90295909085856
2025-02-02,194.90295909085856,201.40838037659495,192.48766212191157,200.1774928995979
2025-02-03,200.1774928995979,200.974476189468,198.06948952916508,199.64180590097382
2025-02-04,199.64180590097382,203.1306840998686,198.78157235182493,201.779970287933
2025-02-05,201.779970287933,203.42829721572858,192.77789296705035,194.26396776388611
2025-02-06,194.26396776388611,194.6584508141596,188.72884621686677,190.2951555523291
2025-02-07,190.2951555523291,190.5610684070184,183.11066471029014,184.12241944317464
2025-02-08,184.12241944317464,184.64109586910735,176.24751770060752,178.24749260086034
2025-02-09,178.24749260086034,180.495807646973,169.1979282711952,170.4588923915283
