,Open,High,Low,Close
2025-01-01,187.77717008807403,188.49218714515595,187.13776392199824,187.54057149052616
2025-01-02,187.54057149052616,190.97921051170474,185.88806546531015,190.64899219184474
2025-01-03,190.64899219184474,194.01256451749128,188.92187539126104,192.28847313895804
2025-01-04,192.28847313895804,196.72275284702175,191.77301129883867,195.42961712056484
2025-01-05,195.42961712056484,198.2719132359054,195.37852574508256,196.6659998202514
2025-01-06,196.6659998202514,200.93502475232538,195.4722657706487,200.24859615819918
2025-01-07,200.24859615819918,204.61071717095555,199.90308357712846,204.0932585992544
2025-01-08,204.0932585992544,205.67987949255323,202.39806766169212,203.70507981283114
2025-01-09,203.70507981283114,205.33199717064016,201.4486083075901,202.19450935076864
2025-01-10,202.19450935076864,202.41315893424218,201.5772931835547,201.81323405400235
2025-01-11,201.81323405400235,202.52465199734704,196.82548040950866,197.80750063644047
2025-01-12,197.80750063644047,198.77560612478476,194.54081398981086,195.38591586746685
2025-01-13,195.38591586746685,196.85831698486214,193.9186732411329,194.21166824541717
2025-01-14,194.21166824541717,195.7851819314106,192.5890978469432,193.26138628280472
2025-01-15,193.26138628280472,193.4771160859225,191.9646527273806,192.37321150721667
2025-01-16,192.37321150721667,196.52434337000366,190.79120628090192,195.58923062541683
2025-01-17,195.58923062541683,199.73994996069158,195.40459671050434,199.362082041716
2025-01-18,199.362082041716,202.57160441330845,198.80553767995514,202.5649220765643
2025-01-19,202.5649220765643,207.9510051151854,202.34092045134776,207.80275990955272
2025-01-20,207.80275990955272,211.23816220133682,206.13144036551878,210.64209347980506
2025-01-21,210.64209347980506,212.56948887080023,209.37236715879087,212.15394594608674
2025-01-22,212.15394594608674,216.69330007755104,211.0409880091007,215.14585704904027
2025-01-23,215.14585704904027,216.44020351841064,208.87938547348233,209.92483890987296
2025-01-24,209.92483890987296,211.27799269057738,203.96382527021723,204.95316359513419
2025-01-25,204.95316359513419,206.52838821131692,201.020829304066,202.60248167633435
2025-01-26,202.60248167633435,203.01454350173987,198.4666041152167,199.1816076277163
2025-01-27,199.1816076277163,199.29547017649156,196.35143985828788,196.98692282417184
2025-01-28,196.98692282417184,198.4499616168858,191.56856817246066,192.08686878963937
2025-01-29,192.08686878963937,192.10135604244522,190.72519942502961,191.22941941938302
2025-01-30,191.22941941938302,195.4445116311869,191.06107253335685,194.9211269266486
2025-01-31,194.9211269266486,198.65064446757336,193.94315336287517,198.52031689694124
2025-02-01,198.52031689694124,201.05831131065128,197.0828895745284,200.2108651747619
2025-02-02,200.2108651747619,201.05504148379887,199.2123759795505,200.87275062819154
2025-02-03,200.87275062819154,204.35671748992104,199.4356586504126,203.86299459424816
2025-02-04,203.86299459424816,204.78954763706557,202.57811934251407,204.3521165825576
2025-02-05,204.3521165825576,205.4612484779553,196.85681319721655,198.355424085368
2025-02-06,198.355424085368,199.5687799551341,189.43713420537162,190.52188275171696
2025-02-07,190.52188275171696,192.00675446215303,185.03370052993097,186.5410622997578
2025-02-08,186.5410622997578,187.42826594422579,178.7336883114636,179.93212751923096
2025-02-09,179.93212751923096,181.2632895015478,175.43080924355303,176.38954469334968
