,Open,High,Low,Close
2025-01-01,193.13799354926894,194.59721608586185,192.53786646160688,192.98912498311267
2025-01-02,192.98912498311267,194.32124656042038,190.23300751350567,192.26589423632026
2025-01-03,192.26589423632026,197.17622695649595,191.55171382081457,196.43518836941357
2025-01-04,196.43518836941357,200.33939864757812,195.98790539260486,200.1933233994014
2025-01-05,200.1933233994014,204.1252264414097,199.55538116999202,202.57538579013342
2025-01-06,202.57538579013342,207.55765762790708,201.4443230211218,207.14608511429455
2025-01-07,207.14608511429455,208.38829364076554,204.6606085983787,205.3571658806222
2025-01-08,205.3571658806222,209.32452892052248,203.5689733789876,209.10879754622948
2025-01-09,209.10879754622948,209.70067325927326,206.24188234368154,206.62495403686248
2025-01-10,206.62495403686248,206.80038033687947,201.6948982492215,202.74950431169094
2025-01-11,202.74950431169094,204.86588115334703,198.95420664112285,200.56787338730217
2025-01-12,200.56787338730217,202.99826845794766,197.92368273705642,198.26797559559031
2025-01-13,198.26797559559031,198.79222810142736,195.40205718653093,196.0568080679471
2025-01-14,196.0568080679471,196.08630295185583,192.8304893728035,195.03361748916072
2025-01-15,195.03361748916072,196.20058806622978,193.57811528265114,195.97712032190938
2025-01-16,195.97712032190938,198.0320006386149,195.3208250841596,196.85795478369116
2025-01-17,196.85795478369116,203.7052516981818,195.84378008032397,202.48796833964286
2025-01-18,202.48796833964286,206.0211751296409,200.75994960183792,204.84234414941855
2025-01-19,204.84234414941855,212.68249585937502,203.80910139132723,211.96522070997497
2025-01-20,211.96522070997497,214.50354894741932,210.80617530581844,214.30374015097394
2025-01-21,214.30374015097394,221.39528684217248,213.17530190596898,219.07582195264408
2025-01-22,219.07582195264408,219.79730225443384,218.32619249168224,219.3732417526745
2025-01-23,219.3732417526745,219.73258494956332,213.64376745754723,213.77622667544554
2025-01-24,213.77622667544554,214.329449908592,209.07252398181726,210.6355340342165
2025-01-25,210.6355340342165,212.85173131503666,204.96049361751318,205.17275475338553
2025-01-26,205.17275475338553,206.4918114353314,201.3538133452128,202.76793781797187
2025-01-27,202.76793781797187,204.8937725319614,196.88880743183105,199.3421374226038
2025-01-28,199.3421374226038,201.00150658959635,192.6359122417625,193.97800126878064
2025-01-29,193.97800126878064,198.31264377037192,192.8597007713125,196.1645547464398
2025-01-30,196.1645547464398,200.65913236521314,194.2722500020752,198.5152257211835
2025-01-31,198.5152257211835,203.3224281005974,196.3564041823247,202.57873850142266
2025-02-01,202.57873850142266,206.25177730284832,200.6779809367426,203.98198480314244
2025-02-02,203.98198480314244,206.66861829417593,202.62253503923876,205.98002123226757
2025-02-03,205.98002123226757,211.7329520900865,204.08945440241814,211.08343389856395
2025-02-04,211.08343389856395,212.49192368250823,206.4577793820251,208.06622738663472
2025-02-05,208.06622738663472,208.93831117418043,202.34517252498435,203.8625841590306
2025-02-06,203.8625841590306,204.36246137329115,194.41386292307,196.45887440156108
2025-02-07,196.45887440156108,196.55161428557275,189.3547552866937,190.08690625148154
2025-02-08,190.08690625148154,191.19855054038874,180.05760851515421,181.64148580449728
2025-02-09,181.64148580449728,184.02968752155144,175.78293118760143,177.76428113765922
