,Open,High,Low,Close
2025-01-01,191.76143135441836,194.1801262970573,191.0343217760975,191.78506154933422
2025-01-02,191.78506154933422,197.03250241279065,189.89751725828648,196.37066455175315
2025-01-03,196.37066455175315,200.9889207386925,194.5815942131857,199.08760057404123
2025-01-04,199.08760057404123,203.27045339773525,198.42557553207135,200.92834098693032
2025-01-05,200.92834098693032,203.1828771048106,199.30945393944495,202.7544531995881
2025-01-06,202.7544531995881,206.5110458827898,201.74541548162614,205.19718922275197
2025-01-07,205.19718922275197,210.0702389498276,204.56267471046382,209.51407260038044
2025-01-08,209.51407260038044,210.11087151340934,204.99789874125062,207.14957896934908
2025-01-09,207.14957896934908,208.78581243518565,205.76044308271574,207.68825053893568
2025-01-10,207.68825053893568,210.27232274951004,204.0714406977787,205.25044993642706
2025-01-11,205.25044993642706,206.43446608685645,201.004138535762,203.27324242388264
2025-01-12,203.27324242388264,204.3848965386048,197.2693309459012,199.8835205293668
2025-01-13,199.8835205293668,200.85966324927136,198.07106497684563,198.18409067708848
2025-01-14,198.18409067708848,200.96859592880043,196.93522897143632,200.52683778957595
2025-01-15,200.52683778957595,202.71303666969422,196.70246032729918,197.33911927618607
2025-01-16,197.33911927618607,202.8669873990844,196.8280726510896,201.79809501094456
2025-01-17,201.79809501094456,204.42879456125735,200.35161456431052,204.13585008372746
2025-01-18,204.13585008372746,210.7694756646132,201.97913222488327,209.10824222183695
2025-01-19,209.10824222183695,214.4688851397392,208.93224898717605,212.6277086160372
2025-01-20,212.6277086160372,214.57654208232094,209.85240023211102,211.78062630536965
2025-01-21,211.78062630536965,218.31665957681926,210.93643215796527,217.9483083384963
2025-01-22,217.9483083384963,218.34715340909844,215.91627475834386,217.60094055875956
2025-01-23,217.60094055875956,218.35627527111913,212.73120639792288,214.5030584744968
2025-01-24,214.5030584744968,216.3242033867209,208.0809581800949,208.26118106586566
2025-01-25,208.26118106586566,210.73631944924463,206.7370905690542,210.26917430792972
2025-01-26,210.26917430792972,212.6466262573142,203.92549354454638,206.53122747776013
2025-01-27,206.53122747776013,208.65160405295478,201.8110423549729,204.0370484772081
2025-01-28,204.0370484772081,204.24276679225036,194.78041429108535,195.73943306766688
2025-01-29,195.73943306766688,201.4967567040904,194.4265913518282,198.91940035724326
2025-01-30,198.91940035724326,201.6037294553966,197.48430461287305,201.36891805982458
2025-01-31,201.36891805982458,203.76714348690143,199.38802706922297,200.74472985395306
2025-02-01,200.74472985395306,206.41976182322128,199.82078953166214,205.4816988055755
2025-02-02,205.4816988055755,207.42704415835885,205.03712612658,207.02974730249855
2025-02-03,207.02974730249855,209.30893877181222,205.58143047719122,206.24848661267674
2025-02-04,206.24848661267674,208.33873799464902,205.41626733592912,207.4179290787857
2025-02-05,207.4179290787857,207.46584607827361,201.01482182953322,201.96425987411655
2025-02-06,201.96425987411655,202.61007823898467,194.31328568058828,195.1550585709878
2025-02-07,195.1550585709878,196.2586159460435,194.15267580383292,194.49314637486933
2025-02-08,194.49314637486933,194.83425563760744,184.6515125713924,186.71155083053839
2025-02-09,186.71155083053839,187.8864135913899,180.0001093929491,180.95781208003365
