,Open,High,Low,Close
2025-01-01,188.36971366230017,190.63350796807018,187.35727075240095,188.83534539867537
2025-01-02,188.83534539867537,191.33928320090484,186.76915738811263,189.72101805711435
2025-01-03,189.72101805711435,194.59583858302537,188.5282583045459,194.3894337585398
2025-01-04,194.3894337585398,196.44067038771283,192.8315106199809,195.57058499725315
2025-01-05,195.57058499725315,199.74142874435742,194.42878551117067,199.5884816209961
2025-01-06,199.5884816209961,203.72417589840836,199.01766182167148,202.47905831653625
2025-01-07,202.47905831653625,206.2996896445028,201.19520971097526,205.97859728676474
2025-01-08,205.97859728676474,207.58201266357202,203.59480366458888,204.87111097615968
2025-01-09,204.87111097615968,206.20219540165232,200.2410178673972,201.5321895730664
2025-01-10,201.5321895730664,202.74522301725804,199.15422780176144,200.66839111868012
2025-01-11,200.66839111868012,200.87871629226078,196.51881722527227,197.6259552285213
2025-01-12,197.6259552285213,197.83187032851026,194.39057808248916,196.17715790635188
2025-01-13,196.17715790635188,197.04038743199678,194.15880863683648,195.11563554282478
2025-01-14,195.11563554282478,196.96061349415788,189.49264679654218,190.9267467709195
2025-01-15,190.9267467709195,192.6737155349509,189.4698849828053,191.00719317478627
2025-01-16,191.00719317478627,196.91042048001069,189.9721901591654,195.33503900169626
2025-01-17,195.33503900169626,199.3880804654836,193.98133541868484,198.72306844780812
2025-01-18,198.72306844780812,203.03744837243084,197.38429254127053,202.50520467575458
2025-01-19,202.50520467575458,206.37154529907986,201.23814842144756,205.62190518215937
2025-01-20,205.62190518215937,209.39325598711937,203.96092217508587,208.56834359371027
2025-01-21,208.56834359371027,215.92517282225043,206.54356684490728,215.00486197132943
2025-01-22,215.00486197132943,217.0138134436523,211.62090940475792,212.59179321612538
2025-01-23,212.59179321612538,213.45626351420492,209.9429522129984,210.5628020205629
2025-01-24,210.5628020205629,211.20713252519224,203.80254097588463,205.3226077488932
2025-01-25,205.3226077488932,205.6456120852362,198.3492795974084,199.56727393632409
2025-01-26,199.56727393632409,201.56902307534207,196.125622566967,197.94171467292415
2025-01-27,197.94171467292415,198.02081218225254,191.99204633653164,193.86660659724896
2025-01-28,193.86660659724896,194.60229119739458,188.07437070506268,189.78142697085104
2025-01-29,189.78142697085104,192.4465308296914,189.08663985492728,192.23725679556412
2025-01-30,192.23725679556412,195.40438907995608,190.53032930453872,194.74252383796446
2025-01-31,194.74252383796446,197.56427459449944,194.68048057960732,196.78029626960878
2025-02-01,196.78029626960878,202.10657304255625,195.11157067007053,200.65475273914842
2025-02-02,200.65475273914842,204.14937028668572,199.16100111030144,202.10007720906756
2025-02-03,202.10007720906756,205.00682965994173,202.00966296440464,204.83732586203607
2025-02-04,204.83732586203607,205.6205925978977,202.74867833888422,205.3202967468275
2025-02-05,205.3202967468275,205.41707241595194,197.8655929616769,199.39147721389517
2025-02-06,199.39147721389517,200.065189366825,190.8399182502551,190.97432695159137
2025-02-07,190.97432695159137,191.47596932609216,183.27238112545888,184.77402465123987
2025-02-08,184.77402465123987,185.3672129238944,177.29357055952946,179.1279272950319
2025-02-09,179.1279272950319,180.67252987909612,170.8783552728469,172.24117645434842
