,Open,High,Low,Close
2025-01-01,191.4254990285299,193.3604808615559,189.17139375843476,191.57242163154683
2025-01-02,191.57242163154683,193.29649904149255,190.51670402193466,191.64591631375964
2025-01-03,191.64591631375964,199.50625752250562,189.6708164594768,198.2015913329274
2025-01-04,198.2015913329274,199.27196600388456,196.1991757588369,198.7287589367049
2025-01-05,198.7287589367049,202.57917718602883,198.353915512008,200.88241150141147
2025-01-06,200.88241150141147,203.22661474755455,199.83096071029505,202.86590877781637
2025-01-07,202.86590877781637,207.66364527591557,202.44427324442344,206.12482599121543
2025-01-08,206.12482599121543,210.23126663520816,205.38187759082413,207.86317487960434
2025-01-09,207.86317487960434,208.06667571108144,201.24608404958715,202.54836037085914
2025-01-10,202.54836037085914,202.8455470681978,200.3749077606787,201.16421940858777
2025-01-11,201.16421940858777,202.52160160797317,199.96231130375608,200.39041383360313
2025-01-12,200.39041383360313,201.61050240295594,198.9742483592175,200.3521224970387
2025-01-13,200.3521224970387,201.47330029450015,197.71824695609894,198.51478230640103
2025-01-14,198.51478230640103,199.17216269799653,193.1658657672446,195.19222410428264
2025-01-15,195.19222410428264,197.37913876782633,194.18604346942016,196.190655746773
2025-01-16,196.190655746773,200.81245386527536,195.10223927781507,199.36709539553212
2025-01-17,199.36709539553212,204.60181521080662,197.58198986947724,202.69809258418135
2025-01-18,202.69809258418135,204.66128108739167,201.01535619443618,203.57949082549584
2025-01-19,203.57949082549584,210.54938401883152,201.85591024653095,209.20018145567482
2025-01-20,209.20018145567482,211.56589009967522,207.91981420817962,211.43337247842163
2025-01-21,211.43337247842163,216.3006422256186,210.04341694316602,214.11463562177155
2025-01-22,214.11463562177155,214.7782766694416,212.48965335852373,214.03844419164142
2025-01-23,214.03844419164142,215.85393477303734,210.4799170959776,210.8447237863454
2025-01-24,210.8447237863454,212.53902509471445,205.33643535702848,206.34000372898936
2025-01-25,206.34000372898936,207.8443089619113,206.2100644782607,207.62499975691705
2025-01-26,207.62499975691705,208.96028276369,200.02883687376396,201.49367660332686
2025-01-27,201.49367660332686,202.11425592478002,199.52268922753086,201.07842998966262
2025-01-28,201.07842998966262,203.23745790771562,197.20873384927472,197.81393697664427
2025-01-29,197.81393697664427,199.40351196669127,194.62752769166804,196.39956344721855
2025-01-30,196.39956344721855,197.23545268327896,194.47644612775562,197.15809270015032
2025-01-31,197.15809270015032,201.71529553545665,195.22157413426189,200.1381373017248
2025-02-01,200.1381373017248,201.63662678108312,195.91293675977315,197.87841524400292
2025-02-02,197.87841524400292,203.3977828515948,196.20531001061866,201.58158448984656
2025-02-03,201.58158448984656,208.4284609397316,200.45576873174585,206.17417095984325
2025-02-04,206.17417095984325,207.0446364453588,204.17889824014313,205.02818107452728
2025-02-05,205.02818107452728,207.22671934954076,201.71072155745387,202.79110670890262
2025-02-06,202.79110670890262,204.97903476577272,194.92982156933184,196.7371358719029
2025-02-07,196.7371358719029,196.76020096924228,189.1353107622496,190.31495610581717
2025-02-08,190.31495610581717,192.1786296848548,183.77695314908095,184.5245126020229
2025-02-09,184.5245126020229,186.30636562228833,178.866685930738,180.83775683830478
