,Open,High,Low,Close
2025-01-01,197.39662584310605,198.37663329349988,194.82479282577293,196.45703048137253
2025-01-02,196.45703048137253,202.03905890902047,195.51193026944944,199.81039752626566
2025-01-03,199.81039752626566,204.65603961633846,198.97735515509922,202.58349895488533
2025-01-04,202.58349895488533,207.89074259851577,201.19998120545372,206.37724315113803
2025-01-05,206.37724315113803,210.94831344428235,205.0720352725038,208.9413762907181
2025-01-06,208.9413762907181,211.14017227669473,207.03142302093508,210.2522083859019
2025-01-07,210.2522083859019,215.4789947748967,210.25189658155372,213.75423362826783
2025-01-08,213.75423362826783,216.29564201724207,213.00938211858062,214.75745746567844
2025-01-09,214.75745746567844,215.2610431908445,211.84040837869614,211.93336552165533
2025-01-10,211.93336552165533,214.4824857651903,208.0631611544535,209.0346680750114
2025-01-11,209.0346680750114,211.4151719278437,205.24014712411068,207.67120231781286
2025-01-12,207.67120231781286,209.4395218527516,203.49373143791922,204.90226065770577
2025-01-13,204.90226065770577,206.95536856557686,203.3221460850012,203.83405399540177
2025-01-14,203.83405399540177,205.38737717126992,200.09843690034435,200.48710787793564
2025-01-15,200.48710787793564,207.17946735435066,199.31792218395597,204.58116838344796
2025-01-16,204.58116838344796,208.9166989105484,204.3997487606323,208.30727588501625
2025-01-17,208.30727588501625,209.6563687259679,207.86649419576986,208.09506835205042
2025-01-18,208.09506835205042,211.69755124747306,207.52179364374902,210.58378596458817
2025-01-19,210.58378596458817,215.33780383743436,208.4578369522605,214.59211431315615
2025-01-20,214.59211431315615,219.1716812127827,214.32909896077064,218.28248067791768
2025-01-21,218.28248067791768,221.58517983016787,217.96856914187939,220.51063573015844
2025-01-22,220.51063573015844,224.24301703255952,219.6016309792341,223.24290686702824
2025-01-23,223.24290686702824,224.8169539943915,216.29054562313078,217.38785927820058
2025-01-24,217.38785927820058,219.21830970835651,212.9293258707876,213.22914828526834
2025-01-25,213.22914828526834,214.5435684252345,209.86545017847075,209.96911043928807
2025-01-26,209.96911043928807,212.20451015616686,208.67022234311165,210.0527880452621
2025-01-27,210.0527880452621,212.11466366464074,202.8111552346211,205.0230744366586
2025-01-28,205.0230744366586,205.9799802792378,201.90048429769877,202.5856178652721
2025-01-29,202.5856178652721,203.40070603080173,199.29088686021595,201.68885306750636
2025-01-30,201.68885306750636,203.0104150196201,199.46519091830163,200.3456394640684
2025-01-31,200.3456394640684,208.12936518113352,199.633873221572,205.8417269255665
2025-02-01,205.8417269255665,210.39078741876833,205.6640307853646,209.62603064458514
2025-02-02,209.62603064458514,211.4323797852178,208.64919727926497,210.10181076534627
2025-02-03,210.10181076534627,215.8951457090835,207.56855836189334,214.55040904721224
2025-02-04,214.55040904721224,214.6967109894082,211.77297974909024,213.53266568255268
2025-02-05,213.53266568255268,216.0246868820812,205.99869030399756,207.72582911103623
2025-02-06,207.72582911103623,209.02264358199025,201.84300200397124,203.38871954823728
2025-02-07,203.38871954823728,204.7316627752668,196.9684335963281,197.5238927923043
2025-02-08,197.5238927923043,198.4918723701198,191.47657662530963,191.67351385196858
2025-02-09,191.67351385196858,193.88128673779087,183.86824799114643,184.16323741420746
