,Open,High,Low,Close
2025-01-01,197.15570820815424,199.1351615805941,194.82517587584593,196.18232915395976
2025-01-02,196.18232915395976,197.94823027354778,194.53735184969563,197.33792212072743
2025-01-03,197.33792212072743,203.71745217720303,195.39990802797018,202.02069746893542
2025-01-04,202.02069746893542,204.75909068386346,200.89912749365072,202.62181646152774
2025-01-05,202.62181646152774,207.15294348958471,202.61526972547435,205.54596321843331
2025-01-06,205.54596321843331,209.0259595498414,203.75752796669934,207.41258666862245
2025-01-07,207.41258666862245,212.318772245564,206.2224179166799,212.00491647502028
2025-01-08,212.00491647502028,213.60225613361828,208.0504863823691,210.53004091387066
2025-01-09,210.53004091387066,212.98956912546507,208.32071809015784,209.31744747639752
2025-01-10,209.31744747639752,211.57951473337235,207.91228833083713,210.47258354888902
2025-01-11,210.47258354888902,211.86570412087644,204.04252761933986,205.99563486279507
2025-01-12,205.99563486279507,208.04439878190584,204.29364473825885,205.1989286482008
2025-01-13,205.1989286482008,207.61118514808695,202.0403652719394,203.59787950676062
2025-01-14,203.59787950676062,204.211095328426,198.5269059531941,198.89588545689702
2025-01-15,198.89588545689702,203.2764560889286,198.69676598963724,202.9256992875827
2025-01-16,202.9256992875827,203.93013692288733,201.90255158092216,203.73569753780237
2025-01-17,203.73569753780237,208.52862278355246,201.1260838658145,206.0785567633762
2025-01-18,206.0785567633762,212.42530218128786,204.77024399785387,209.92157733975097
2025-01-19,209.92157733975097,218.11698085229074,209.20772965410222,215.36119037661712
2025-01-20,215.36119037661712,218.1761983738529,214.84887504376348,218.14046176681808
2025-01-21,218.14046176681808,220.35292481916414,217.23307869855108,219.86741136574997
2025-01-22,219.86741136574997,224.81386858055052,217.90415185967979,222.06410016255938
2025-01-23,222.06410016255938,222.6708499827878,214.58216319405508,216.77065620137637
2025-01-24,216.77065620137637,217.5405610745982,215.46062336663348,216.59314296928594
2025-01-25,216.59314296928594,219.33358461059623,209.3574799948597,211.89981484039797
2025-01-26,211.89981484039797,214.1681472239486,208.0003103624773,209.5575729155883
2025-01-27,209.5575729155883,209.94224122975226,203.3845605299942,204.79341961527558
2025-01-28,204.79341961527558,205.41713552099577,198.36935078236624,200.02566549786775
2025-01-29,200.02566549786775,202.74156740914788,199.4469888535323,200.7875327785759
2025-01-30,200.7875327785759,206.94246244185214,198.5509530623788,204.31446993196263
2025-01-31,204.31446993196263,206.440852447252,201.79540030808008,203.53353345396417
2025-02-01,203.53353345396417,209.7667205303592,200.9881985069072,207.72532871047468
2025-02-02,207.72532871047468,212.99992667648036,207.24774089356666,210.47106195581406
2025-02-03,210.47106195581406,213.9495769409173,207.70985826129143,213.38303532242998
2025-02-04,213.38303532242998,214.43001236795496,209.37548711587468,210.72034440326811
2025-02-05,210.72034440326811,212.93973537832878,207.36359893256594,207.73134195413024
2025-02-06,207.73134195413024,209.68554661026795,199.80265590561646,201.304824948751
2025-02-07,201.304824948751,201.7509032452045,196.05108082142772,198.08305894901102
2025-02-08,198.08305894901102,198.10079279857771,190.3897565567974,192.6901239509152
2025-02-09,192.6901239509152,194.67584669035583,185.11023881785408,185.12638312249695
