,Open,High,Low,Close
2025-01-01,189.82283300831978,190.9309717803543,188.3602477003716,189.87736685862683
2025-01-02,189.87736685862683,192.11559674586985,188.3532721184744,191.1025091770732
2025-01-03,191.1025091770732,197.86659289251037,190.91457477110134,196.12045956966202
2025-01-04,196.12045956966202,198.84416201036538,196.1035820101742,197.3686390839262
2025-01-05,197.3686390839262,200.60917616411066,197.29543702140379,199.92284931765545
2025-01-06,199.92284931765545,204.29674823686958,198.42609452865574,203.27938450600627
2025-01-07,203.27938450600627,207.0113126121619,202.09405276241569,205.4702452565472
2025-01-08,205.4702452565472,207.55300031504748,203.97877984176955,206.03843561727396
2025-01-09,206.03843561727396,207.83171549123682,203.27939858321497,204.2756484559892
2025-01-10,204.2756484559892,205.45405656442918,200.97513516512043,202.21109099731297
2025-01-11,202.21109099731297,203.19857661425547,198.29543559764403,198.69894617950436
2025-01-12,198.69894617950436,200.329372548917,195.98455796386833,197.33560193801682
2025-01-13,197.33560193801682,197.46020417219867,194.25271861954693,195.0243329289779
2025-01-14,195.0243329289779,196.73158600310072,192.80792232603906,192.8607061471203
2025-01-15,192.8607061471203,194.62064581517814,191.09172427691632,192.84000201778485
2025-01-16,192.84000201778485,198.46513824989285,192.5967786038782,197.13970270089774
2025-01-17,197.13970270089774,203.4279733470236,195.59670715506851,201.60228200600014
2025-01-18,201.60228200600014,205.59482935742747,200.92277623385047,204.34496052758976
2025-01-19,204.34496052758976,210.16870213368074,204.30579773158843,208.55491552271997
2025-01-20,208.55491552271997,214.8298877953206,208.00794236395268,213.0815391474401
2025-01-21,213.0815391474401,217.90719518320952,211.3910487686542,217.46262411671415
2025-01-22,217.46262411671415,217.88930058620028,216.1372849843355,217.37435966108268
2025-01-23,217.37435966108268,218.9693921581797,212.86667191032265,213.29036551832687
2025-01-24,213.29036551832687,213.87068545515675,207.28212881189904,209.0889730601837
2025-01-25,209.0889730601837,210.14056066331858,204.0294716749228,204.49847793410643
2025-01-26,204.49847793410643,205.69955137637422,200.89586960826975,200.98742736475432
2025-01-27,200.98742736475432,202.0587342841982,195.42003982949862,197.14059883993968
2025-01-28,197.14059883993968,198.265611046684,191.70978743220454,193.06671733357834
2025-01-29,193.06671733357834,194.8726067785688,191.35800521840252,193.84956513305903
2025-01-30,193.84956513305903,196.51998775178242,192.76284538316975,196.3196201880311
2025-01-31,196.3196201880311,199.46680176861815,194.82885067746906,197.74079879763096
2025-02-01,197.74079879763096,201.5263958492068,196.90080381984052,200.31033428240724
2025-02-02,200.31033428240724,205.50906232841336,199.11348391994437,204.2864367023796
2025-02-03,204.2864367023796,207.6032903574645,203.4448430538008,206.46623417196793
2025-02-04,206.46623417196793,208.69313937326115,205.4345371556178,207.78313897957648
2025-02-05,207.78313897957648,208.8581547813579,200.81022711690596,201.55225267828
2025-02-06,201.55225267828,202.4245426374738,195.42267371791377,195.606254652256
2025-02-07,195.606254652256,196.19987767541306,186.37544478211177,187.82928468865717
2025-02-08,187.82928468865717,188.31558218254568,182.006855940646,182.14380166570436
2025-02-09,182.14380166570436,183.9138638717891,176.4726571704735,178.04231967328235
