,Open,High,Low,Close
2025-01-01,182.1033266639422,184.15527577603356,178.98204696120462,181.4161130727804
2025-01-02,181.4161130727804,187.23423966121746,181.3502404490236,184.51962435874296
2025-01-03,184.51962435874296,189.2168760909757,181.85671597065993,186.88608076845466
2025-01-04,186.88608076845466,192.51305337735627,184.13034658018265,189.86733080089155
2025-01-05,189.86733080089155,194.7644562860983,186.9314347684815,193.77268209263585
2025-01-06,193.77268209263585,198.09315598520973,193.481109465607,197.0218386168586
2025-01-07,197.0218386168586,200.50688375741208,196.0697906951938,198.61648659024036
2025-01-08,198.61648659024036,200.94299040049012,195.97221704047007,198.87393944899648
2025-01-09,198.87393944899648,198.9950911470982,192.38071204521722,195.30348914297159
2025-01-10,195.30348914297159,197.063286019591,191.9927156622203,192.49156575512706
2025-01-11,192.49156575512706,195.18695868159995,190.76282884477808,192.48311816438257
2025-01-12,192.48311816438257,195.23348903094285,188.37308757972713,191.24770110118692
2025-01-13,191.24770110118692,191.99529924155507,188.3210792113668,191.47219604164536
2025-01-14,191.47219604164536,193.14279079764225,186.1599204533407,187.24405546980896
2025-01-15,187.24405546980896,190.82029569346213,184.62608970774488,187.97605057330654
2025-01-16,187.97605057330654,195.99229151196,187.56784570136853,193.46857774584484
2025-01-17,193.46857774584484,196.56503589754064,192.82572970987619,193.6662022750077
2025-01-18,193.6662022750077,196.38312830228304,191.57912897536525,195.8727763798929
2025-01-19,195.8727763798929,197.80391598569076,194.82079079773555,197.16121701776794
2025-01-20,197.16121701776794,205.2351941854066,196.06281884044122,202.9062273612705
2025-01-21,202.9062273612705,207.54211164550978,202.50827893394683,206.88647815667878
2025-01-22,206.88647815667878,211.38673841108186,206.09990571871583,208.6237556567772
2025-01-23,208.6237556567772,209.00397908113555,203.8556058614184,204.26093717180262
2025-01-24,204.26093717180262,204.74622315175193,197.1308420048022,198.82886285635792
2025-01-25,198.82886285635792,201.1686512323801,196.93083316424406,198.36028358427765
2025-01-26,198.36028358427765,199.96551877482415,191.1208823341162,193.0459294903309
2025-01-27,193.0459294903309,195.66352030951083,190.15901184564976,190.27738057375367
2025-01-28,190.27738057375367,193.03848487992113,187.42566086225085,187.83661720755387
2025-01-29,187.83661720755387,189.16276146210646,185.6128958500936,187.95169134768105
2025-01-30,187.95169134768105,191.47720572310584,185.39755512578859,191.12541602794275
2025-01-31,191.12541602794275,192.08248160147272,190.5209016162545,191.0627843029426
2025-02-01,191.0627843029426,195.6116724968021,188.36565967346678,194.8509578928225
2025-02-02,194.8509578928225,196.57084812838335,194.45577779624824,196.2348981152883
2025-02-03,196.2348981152883,199.49042654159084,194.8010970751728,196.95591817190885
2025-02-04,196.95591817190885,199.5090896656639,195.07403452893823,196.07121850346272
2025-02-05,196.07121850346272,198.02879655846786,192.98341216014904,193.358825161604
2025-02-06,193.358825161604,193.4838249061273,186.59211418417544,189.01684302527647
2025-02-07,189.01684302527647,189.06674475827253,179.9786110092184,180.9209644148856
2025-02-08,180.9209644148856,183.80475810822267,175.69220686074192,177.07308636152598
2025-02-09,177.07308636152598,177.1863217553907,171.96361598943702,172.26932862324838
