,Open,High,Low,Close
2025-01-01,194.5141674693511,195.25219817127984,194.28914275384838,194.88400987893115
2025-01-02,194.88400987893115,197.64944567587867,193.72249082170188,196.65921749634782
2025-01-03,196.65921749634782,201.9361422747768,194.5678219793649,200.6068287002874
2025-01-04,200.6068287002874,203.7147298401842,199.52385233184336,202.74934077354533
2025-01-05,202.74934077354533,207.5790397039808,201.78707574793557,205.92667070759921
2025-01-06,205.92667070759921,207.72944333301623,204.0965017147578,207.18672449508233
2025-01-07,207.18672449508233,212.5850659424948,206.7573607646615,210.7761496219927
2025-01-08,210.7761496219927,211.65444524794643,209.44622290984012,211.08027986683504
2025-01-09,211.08027986683504,211.2949903419931,206.25676379125971,208.2108579339962
2025-01-10,208.2108579339962,208.66089375166715,202.90716518569948,204.25630674093543
2025-01-11,204.25630674093543,206.23898540985508,202.11908474469044,202.71010289731495
2025-01-12,202.71010289731495,204.48688792654283,200.07825831906803,200.8945379492005
2025-01-13,200.8945379492005,202.7574803386818,198.0513849031122,199.79088519112977
2025-01-14,199.79088519112977,200.0046266051145,196.67527698543813,197.50676283422538
2025-01-15,197.50676283422538,197.60401800223661,194.3741928234632,195.40913176629869
2025-01-16,195.40913176629869,199.8182710728142,194.20701038115243,198.8955247830193
2025-01-17,198.8955247830193,204.8513733291533,198.7188459879079,204.536970448601
2025-01-18,204.536970448601,207.47117571807348,202.45310988109773,207.31676951596864
2025-01-19,207.31676951596864,213.7662033048542,206.01404669518135,212.6218169061045
2025-01-20,212.6218169061045,215.709928155973,211.49487767015194,215.2083859377312
2025-01-21,215.2083859377312,219.19458717853436,214.99732381644705,218.55214537805503
2025-01-22,218.55214537805503,220.827321027145,216.44929452183504,219.12116232702573
2025-01-23,219.12116232702573,220.7579235932926,213.17437117211682,215.28454059120196
2025-01-24,215.28454059120196,216.84623444052139,211.7275740788896,212.00233851199118
2025-01-25,212.00233851199118,212.18241259818683,205.1790578064254,207.20377575447228
2025-01-26,207.20377575447228,207.44307126652043,202.96450923035962,203.3806661503937
2025-01-27,203.3806661503937,204.53515409064303,199.3845366089941,200.72221221557837
2025-01-28,200.72221221557837,201.6498766619298,194.0839852616064,195.6217638154094
2025-01-29,195.6217638154094,198.42907169617737,193.85185347917238,197.61796001945757
2025-01-30,197.61796001945757,199.07662997423216,197.05844188932372,198.07241807651795
2025-01-31,198.07241807651795,201.832795110277,196.74750155901546,201.66269036429662
2025-02-01,201.66269036429662,205.7979015179832,201.25304197068553,205.76655650518774
2025-02-02,205.76655650518774,211.18327459651485,204.5066562023181,209.389170214592
2025-02-03,209.389170214592,212.8009900433357,208.66571024540605,212.11738552143143
2025-02-04,212.11738552143143,212.48929178577794,210.31198803795706,210.88022529479022
2025-02-05,210.88022529479022,212.28946736594202,201.95263323007688,203.4292585815155
2025-02-06,203.4292585815155,204.65690727741594,198.7455380230844,200.22627832571675
2025-02-07,200.22627832571675,202.35382445744602,191.86341208058374,192.15017121852944
2025-02-08,192.15017121852944,193.94380956365146,186.24959552663518,187.69801192413198
2025-02-09,187.69801192413198,189.64760167375994,180.84653316088537,182.4422528872711
