,Open,High,Low,Close
2025-01-01,189.21680070181048,190.29630871203048,188.69597732378793,189.16592317880932
2025-01-02,189.16592317880932,191.53150243831527,186.29209661140956,188.80094942439035
2025-01-03,188.80094942439035,192.9420478015991,187.36844680455422,191.69160340724167
2025-01-04,191.69160340724167,197.49053290869298,190.12591640014298,195.15100323742217
2025-01-05,195.15100323742217,199.29025645009688,192.85714202784084,198.87135775721467
2025-01-06,198.87135775721467,203.5295422495409,198.48154337460113,202.07515166770912
2025-01-07,202.07515166770912,205.36192178254532,201.99235915712944,205.25929107231173
2025-01-08,205.25929107231173,207.86921789988133,202.77255387577253,205.86280825120997
2025-01-09,205.86280825120997,205.96121063311298,201.0673616905097,203.47721956556194
2025-01-10,203.47721956556194,205.15567989340101,202.31425592850985,202.4044740150214
2025-01-11,202.4044740150214,204.8239282443909,196.25653694238338,198.4622568463301
2025-01-12,198.4622568463301,199.82741983071816,193.62158247291444,195.4569077916878
2025-01-13,195.4569077916878,195.57606081492605,193.9412140449709,195.14398018396503
2025-01-14,195.14398018396503,197.6257135970443,190.42921815897515,192.00552480978737
2025-01-15,192.00552480978737,194.98734699179016,191.80960282283803,193.35619445028547
2025-01-16,193.35619445028547,197.2263596336145,193.1332492875468,195.28746969674427
2025-01-17,195.28746969674427,201.95651040977123,194.83705799567122,199.81164742318748
2025-01-18,199.81164742318748,203.56255416051002,199.52175434947532,202.68302760395292
2025-01-19,202.68302760395292,207.6595541796885,201.52946514325865,207.35305469010123
2025-01-20,207.35305469010123,210.37059750990193,205.95639248009425,207.99704643118355
2025-01-21,207.99704643118355,216.18160178701618,207.04469481317102,214.42815636143013
2025-01-22,214.42815636143013,216.3771944595386,213.0176878896792,213.94469507361333
2025-01-23,213.94469507361333,214.8528075256214,209.53517935401703,210.47648134441167
2025-01-24,210.47648134441167,210.62576189095103,206.37878934630584,207.16146075244984
2025-01-25,207.16146075244984,207.9182760996791,204.33310660129112,204.83847613340905
2025-01-26,204.83847613340905,205.1029147700937,197.72718811533355,198.5480852658701
2025-01-27,198.5480852658701,198.66659249693197,194.45433109963406,195.36237492023258
2025-01-28,195.36237492023258,195.6988099288293,190.0884725359965,192.31476691965025
2025-01-29,192.31476691965025,193.2503394792956,190.36644816805682,191.97986460085414
2025-01-30,191.97986460085414,195.70210465451396,191.2016888736379,193.87954254032468
2025-01-31,193.87954254032468,196.47561142092644,192.1521242506385,195.6904672343635
2025-02-01,195.6904672343635,199.58975858470237,193.69881097801144,199.23842729494464
2025-02-02,199.23842729494464,202.36410776341967,197.53834257534623,202.27704916871053
2025-02-03,202.27704916871053,206.7041471168355,200.2673687891016,204.97634681836007
2025-02-04,204.97634681836007,206.84226945561267,201.82785443622552,203.22652226520182
2025-02-05,203.22652226520182,204.68044651526193,197.1426451870294,198.7003739755046
2025-02-06,198.7003739755046,200.53092461291362,190.52621789315626,191.42764886985074
2025-02-07,191.42764886985074,191.5125451871133,185.20928605422927,186.649809296119
2025-02-08,186.649809296119,187.91655091519158,176.4534983452257,178.74109413525872
2025-02-09,178.74109413525872,180.9048006038929,171.4943638178729,172.6858755285279
