,Open,High,Low,Close
2025-01-01,194.84558756593756,196.84782684567247,193.91460003107855,195.50101951974918
2025-01-02,195.50101951974918,201.48973685935243,193.96392175874422,199.1784415011861
2025-01-03,199.1784415011861,203.36565822966423,198.2362252260562,201.31536188923653
2025-01-04,201.31536188923653,205.12652517700667,200.19180048252645,202.91358688589244
2025-01-05,202.91358688589244,207.07291418787642,201.27051640460934,205.35826428608073
2025-01-06,205.35826428608073,210.60267142671182,204.75167647380684,208.9201943740616
2025-01-07,208.9201943740616,213.98173908931122,208.0596746282066,212.06338479432804
2025-01-08,212.06338479432804,212.36248905826298,210.07099055115023,211.6629707482183
2025-01-09,211.6629707482183,213.27463745972963,210.72014759730433,211.1201560619159
2025-01-10,211.1201560619159,211.22231012515522,205.8393558573521,207.78562227627305
2025-01-11,207.78562227627305,209.59772360657192,206.30517928698578,206.5800208530981
2025-01-12,206.5800208530981,208.459816190088,203.3915374914474,203.56994904034337
2025-01-13,203.56994904034337,204.49135480224035,202.4881428023549,204.08097938897606
2025-01-14,204.08097938897606,205.83253757158585,199.30152299848186,200.00188340612098
2025-01-15,200.00188340612098,200.7572630684294,198.2150239739724,200.66877668980837
2025-01-16,200.66877668980837,208.23363601822263,198.8467096052492,205.8472839193626
2025-01-17,205.8472839193626,207.9555901439157,204.09322104507083,207.08117340673468
2025-01-18,207.08117340673468,210.9658202050324,205.5769750213332,210.57055328559608
2025-01-19,210.57055328559608,218.1852325746442,209.8501634720746,216.00514210840532
2025-01-20,216.00514210840532,219.7281564845682,215.77691034193685,217.7431374974117
2025-01-21,217.7431374974117,222.77517033143675,215.50006350080912,222.51258835200437
2025-01-22,222.51258835200437,225.38270469335734,221.55388166148379,223.63254401431732
2025-01-23,223.63254401431732,225.68999184468032,218.15784257605895,218.82467939189266
2025-01-24,218.82467939189266,219.5174183869929,215.17136580349865,215.30742180956227
2025-01-25,215.30742180956227,216.56721798502863,210.2020148995103,212.47395170716007
2025-01-26,212.47395170716007,214.4044233607846,206.60291655124726,207.68447651246743
2025-01-27,207.68447651246743,208.0571126961801,200.87176691826545,202.85730517799016
2025-01-28,202.85730517799016,203.9035043099645,198.41354581048355,200.59944658872294
2025-01-29,200.59944658872294,201.68051954013316,198.117192488495,198.89456049682795
2025-01-30,198.89456049682795,204.57811160911783,196.71223669028834,203.52087240959557
2025-01-31,203.52087240959557,207.02868125483675,202.69932753516036,205.0109311282527
2025-02-01,205.0109311282527,207.3232370069989,204.39238153269253,206.59386885058046
2025-02-02,206.59386885058046,210.3431707881124,206.4639080755986,209.09986903644236
2025-02-03,209.09986903644236,212.4357279535065,206.77395854583918,210.41334472007966
2025-02-04,210.41334472007966,212.3956645905585,208.4255440615444,209.8734774579843
2025-02-05,209.8734774579843,210.06498385954083,207.36355063972962,207.7664675882317
2025-02-06,207.7664675882317,208.69827791265098,198.24829775321484,198.403967960156
2025-02-07,198.403967960156,198.53050072858863,193.36559517048858,194.98219726470393
2025-02-08,194.98219726470393,195.3808054783654,185.75964874093083,187.03185459952485
2025-02-09,187.03185459952485,188.9553290371691,180.56069384325482,182.98614729682134
