,Open,High,Low,Close
2025-01-01,184.84908531571187,185.2601999836511,182.80561322856616,184.37672134079503
2025-01-02,184.37672134079503,189.43357528302943,183.82685150845901,187.8194851845449
2025-01-03,187.8194851845449,189.92334063553807,187.62286035200347,189.33234912149018
2025-01-04,189.33234912149018,194.53822650717547,188.05363153747254,192.86192615782105
2025-01-05,192.86192615782105,196.95525152672954,192.7538823122084,195.28009005645387
2025-01-06,195.28009005645387,197.5140463286287,194.64162255614025,196.9245830521927
2025-01-07,196.9245830521927,200.08681584278796,196.43965553715125,200.05295576621376
2025-01-08,200.05295576621376,201.6363035305166,198.89128687410755,200.19675354953435
2025-01-09,200.19675354953435,200.8084738419827,198.46116987376837,199.00140030875346
2025-01-10,199.00140030875346,199.05689745646467,194.43468807823626,195.37768663414744
2025-01-11,195.37768663414744,196.66428773570243,192.31019442937747,193.52748491954276
2025-01-12,193.52748491954276,195.25308386977687,191.0407678820306,191.6099624184674
2025-01-13,191.6099624184674,193.25574294161027,187.0356782428846,188.27323892782422
2025-01-14,188.27323892782422,188.73090173045895,185.9478548631799,187.54143575815507
2025-01-15,187.54143575815507,187.83709220875667,184.74182806974488,185.0152526774299
2025-01-16,185.0152526774299,192.65965213530862,184.14469043985366,191.35257311548762
2025-01-17,191.35257311548762,194.90823669582778,190.5032291607945,194.18815593367955
2025-01-18,194.18815593367955,197.63921589769134,194.10415069471776,197.12994624282493
2025-01-19,197.12994624282493,201.0508846247202,196.1432903220218,199.80821596563052
2025-01-20,199.80821596563052,207.43645122575563,198.9729627739148,206.68077781458894
2025-01-21,206.68077781458894,209.18906908801935,205.8530165225399,209.0817062844428
2025-01-22,209.0817062844428,212.18235060023002,208.7762893422834,210.42562849851973
2025-01-23,210.42562849851973,211.19209005852386,207.5617476477994,208.40658671751913
2025-01-24,208.40658671751913,209.56273099898198,201.37862762364614,203.1034229539141
2025-01-25,203.1034229539141,204.8263105018258,198.03153921916623,198.82446216782873
2025-01-26,198.82446216782873,199.2233324352162,195.3430737308777,195.6682995126453
2025-01-27,195.6682995126453,197.1380928577225,189.38437721470933,191.10831193949102
2025-01-28,191.10831193949102,191.3825393263531,185.64262732204512,187.01574171584662
2025-01-29,187.01574171584662,189.48555924378283,186.6114461645438,188.41765787741232
2025-01-30,188.41765787741232,190.43629487303198,187.12619794528433,188.90932795788234
2025-01-31,188.90932795788234,195.81214381309005,188.7969543967174,194.7931664074819
2025-02-01,194.7931664074819,195.64763124537595,194.6005380429805,195.2229503720609
2025-02-02,195.2229503720609,197.30448141501677,194.2744202715565,196.85110864045393
2025-02-03,196.85110864045393,201.36375246722184,196.81379666580247,200.00282928303653
2025-02-04,200.00282928303653,200.7295076664317,199.5799920929628,200.01077312194803
2025-02-05,200.01077312194803,200.62263079311649,193.94620141771813,194.36810489847267
2025-02-06,194.36810489847267,195.7434330952973,188.59196623211133,188.64148688583165
2025-02-07,188.64148688583165,189.50859215744975,182.2244143797974,182.9577976954279
2025-02-08,182.9577976954279,183.51396953079322,176.73745741920774,177.32599010005026
2025-02-09,177.32599010005026,178.7080581261312,171.5363473020862,173.0628603639081
