,Open,High,Low,Close
2025-01-01,191.93088836733378,192.6754665471747,190.54162011402417,191.69298214116662
2025-01-02,191.69298214116662,196.36466729763603,190.63604335994216,194.4591052471865
2025-01-03,194.4591052471865,199.76620007913832,194.41487712239407,198.47336865058267
2025-01-04,198.47336865058267,203.16267267746963,198.4378360360698,202.03424615675542
2025-01-05,202.03424615675542,204.26298159050066,200.94891945059433,203.52445899928776
2025-01-06,203.52445899928776,207.58707671891318,201.99419180648812,207.46635114833686
2025-01-07,207.46635114833686,211.66068825818292,206.64683353161183,210.51925766212818
2025-01-08,210.51925766212818,213.86052833131453,208.99232506231604,211.88277010079452
2025-01-09,211.88277010079452,212.74722187194803,206.3972008044671,206.95800344220063
2025-01-10,206.95800344220063,208.2122306230632,202.8305663239728,204.64716797618834
2025-01-11,204.64716797618834,206.63144569641187,203.59408584356567,204.7078976305331
2025-01-12,204.7078976305331,205.0446711654766,198.93582367287328,200.94993789898786
2025-01-13,200.94993789898786,202.8802388687864,198.70119671149388,199.19027302660518
2025-01-14,199.19027302660518,200.93018318442128,199.1896260153139,199.2790176987837
2025-01-15,199.2790176987837,199.8913442946767,196.27879551709333,197.6820182103541
2025-01-16,197.6820182103541,204.2275302403623,196.05482679612544,203.28083659224666
2025-01-17,203.28083659224666,208.0588807030388,202.73870090622322,205.89339309898497
2025-01-18,205.89339309898497,209.18246394104276,205.78839697730547,207.9159620630367
2025-01-19,207.9159620630367,213.50684374107868,206.97716585593744,212.77967962090113
2025-01-20,212.77967962090113,217.47557202467493,211.58452261444344,216.10227757655773
2025-01-21,216.10227757655773,218.56306385630242,214.16502499429018,218.49013855057552
2025-01-22,218.49013855057552,218.49110624962765,217.61508814556373,218.45238881852367
2025-01-23,218.45238881852367,220.4501456612545,212.5557961545854,214.514451322586
2025-01-24,214.514451322586,215.57671983000532,209.31913004398095,210.45717865256177
2025-01-25,210.45717865256177,211.74814625555922,206.20747641118797,207.2956742602461
2025-01-26,207.2956742602461,209.03948325456548,204.7078218972358,205.2392713173909
2025-01-27,205.2392713173909,205.30994981063705,201.28390152006165,202.29881580410753
2025-01-28,202.29881580410753,202.50535940363974,195.03014954659335,197.0085361669128
2025-01-29,197.0085361669128,197.6898818352908,196.49258358298962,197.53197428823864
2025-01-30,197.53197428823864,202.17425019990498,195.6197783956818,201.09167243073685
2025-01-31,201.09167243073685,205.8562737405152,200.09904045438807,204.93949781098445
2025-02-01,204.93949781098445,206.70193658951752,203.17675178932475,205.46484456352914
2025-02-02,205.46484456352914,210.8877266727102,203.28479423738986,209.66100162324616
2025-02-03,209.66100162324616,212.76814335253104,207.9215487066321,211.02906769741497
2025-02-04,211.02906769741497,211.12075245521604,207.85687411292432,209.2634940467518
2025-02-05,209.2634940467518,211.29275005992176,203.76817402516696,204.98558307303998
2025-02-06,204.98558307303998,205.56068497974633,197.94938801323192,200.13462715530795
2025-02-07,200.13462715530795,201.81207045517723,190.50763997820582,192.34618595555685
2025-02-08,192.34618595555685,193.11685684748423,182.6038653678605,184.7731547117449
2025-02-09,184.7731547117449,186.24640146585432,179.2053947180669,180.07227333248153
