,Open,High,Low,Close
2025-01-01,198.42814774291503,198.7526223044744,197.19876902223115,198.18411559209454
2025-01-02,198.18411559209454,201.0777085545437,197.68270071482488,200.99034906791564
2025-01-03,200.99034906791564,204.03402135333837,200.848695641738,202.93251823501404
2025-01-04,202.93251823501404,208.84365213046416,201.29773167505434,207.0087636055353
2025-01-05,207.0087636055353,209.12042323748827,206.09039818705054,208.69283611278635
2025-01-06,208.69283611278635,211.68804946985912,208.61519514718887,211.26675979017165
2025-01-07,211.26675979017165,215.61024189802671,210.68769951584255,215.2209339748859
2025-01-08,215.2209339748859,216.2018837183792,213.2816548712817,213.69514359514065
2025-01-09,213.69514359514065,213.87199779155316,210.30888154564394,212.10277540787473
2025-01-10,212.10277540787473,213.0195951603527,208.5536275818684,209.73451592315462
2025-01-11,209.73451592315462,210.52003467852444,209.11700818583503,210.21781016296342
2025-01-12,210.21781016296342,212.02568993579084,205.5087564351796,206.26223990206856
2025-01-13,206.26223990206856,207.85065361142193,201.52816083829234,202.9748202540137
2025-01-14,202.9748202540137,203.48129023583698,200.54535220267957,200.5865759886063
2025-01-15,200.5865759886063,204.58045018737752,199.11219382392756,203.11453220447325
2025-01-16,203.11453220447325,204.82658537499145,202.56987581364538,204.29521246776665
2025-01-17,204.29521246776665,209.35271154284672,204.14834410325005,208.0864279631204
2025-01-18,208.0864279631204,212.87243429990144,207.14932780068568,212.3661352015376
2025-01-19,212.3661352015376,215.95593492727033,211.40852114172122,215.2318652975995
2025-01-20,215.2318652975995,217.49282772638864,213.82121013418097,217.25555909311012
2025-01-21,217.25555909311012,223.41365900322182,215.50672373255267,222.58153922052674
2025-01-22,222.58153922052674,223.6939085901064,221.9450618720395,222.590531604637
2025-01-23,222.590531604637,222.9012693201619,217.98635264205473,218.76076257326835
2025-01-24,218.76076257326835,219.80340927048104,215.24604836149067,215.82870876041085
2025-01-25,215.82870876041085,216.2233614857394,210.562311297855,212.3796124691804
2025-01-26,212.3796124691804,212.79486188977157,208.5756625396188,210.4497665762541
2025-01-27,210.4497665762541,211.45193257449125,206.58595734673636,206.86733417265714
2025-01-28,206.86733417265714,207.26758945159864,199.91381486701604,201.2585277618264
2025-01-29,201.2585277618264,204.568991660363,200.81232753535312,204.56888996619128
2025-01-30,204.56888996619128,208.5187214187448,203.63589720416942,206.58821412850733
2025-01-31,206.58821412850733,208.4355354762388,206.03915564271804,207.46778080029088
2025-02-01,207.46778080029088,210.41164659890907,205.78573225168762,208.53789067061527
2025-02-02,208.53789067061527,215.32103200743538,207.03206724962737,213.59123507133341
2025-02-03,213.59123507133341,214.4853846059804,213.4495331954561,214.03058274745652
2025-02-04,214.03058274745652,215.29174430899062,212.686469016273,213.02756263377827
2025-02-05,213.02756263377827,214.930500166585,208.24656814524948,208.66755148702896
2025-02-06,208.66755148702896,209.54390753478128,201.69238143207775,203.41035634643538
2025-02-07,203.41035634643538,204.77029341581698,197.2400689817053,197.96887597973307
2025-02-08,197.96887597973307,199.89155551925285,188.06871815509595,189.83745203433747
2025-02-09,189.83745203433747,191.41894113464647,185.3165398666997,185.73991889693852
