,Open,High,Low,Close
2025-01-01,186.93290388433005,187.60629897152856,186.10833648066452,187.04001411968275
2025-01-02,187.04001411968275,192.13081630301625,186.62580645057562,191.43848923662256
2025-01-03,191.43848923662256,196.6678234644694,190.82803923226777,195.1656734997162
2025-01-04,195.1656734997162,197.71912550889243,194.79719575040525,197.23714171071722
2025-01-05,197.23714171071722,200.07681697760572,195.47616108845264,199.8485349661075
2025-01-06,199.8485349661075,202.89886739506065,199.31683026395095,202.3980354183311
2025-01-07,202.3980354183311,206.87512062302255,201.77550640576877,205.71903784447628
2025-01-08,205.71903784447628,207.19950177403086,203.77180977214056,206.30311357682615
2025-01-09,206.30311357682615,207.20804347195704,205.40965947984228,206.1130195970003
2025-01-10,206.1130195970003,207.65628417704394,202.8614796690099,202.86287821475827
2025-01-11,202.86287821475827,203.168392247656,198.71748514710458,199.12164437960323
2025-01-12,199.12164437960323,200.21621751789655,196.26983012450145,197.98172117538783
2025-01-13,197.98172117538783,199.88457277354732,194.1487324150145,195.74175240725987
2025-01-14,195.74175240725987,197.67397829994502,190.61606158224217,191.59616952315037
2025-01-15,191.59616952315037,193.63178225323222,190.82402802056492,192.51248373837714
2025-01-16,192.51248373837714,199.58136281984537,192.38643822950533,198.0421319391729
2025-01-17,198.0421319391729,201.76412348088076,196.27282649732348,200.8182013152074
2025-01-18,200.8182013152074,203.55405230019818,200.4206495582924,203.46280338947116
2025-01-19,203.46280338947116,210.1155213123446,202.87513630224828,209.95400292510953
2025-01-20,209.95400292510953,213.28486814517544,209.8043216204836,212.84649984886937
2025-01-21,212.84649984886937,218.78755675404875,210.9473210318566,217.46121450803628
2025-01-22,217.46121450803628,218.63912032504194,215.33477590927558,216.450165651068
2025-01-23,216.450165651068,217.69758537803878,211.5474855936192,213.42905461896873
2025-01-24,213.42905461896873,214.46857689472074,207.02119241671323,207.57594714900284
2025-01-25,207.57594714900284,209.23780004792053,203.8097308901535,205.53823908433063
2025-01-26,205.53823908433063,207.44555095547975,200.31730150875046,201.15347236121892
2025-01-27,201.15347236121892,201.43795129460696,193.0372208383387,194.4968080236925
2025-01-28,194.4968080236925,196.34238210887145,193.18806541320052,193.58273337181518
2025-01-29,193.58273337181518,195.54585565352863,189.89757367110107,191.4136338397193
2025-01-30,191.4136338397193,196.98217105875057,189.5175477710589,196.4127113482548
2025-01-31,196.4127113482548,199.2060720210482,194.72658276890132,197.65290917186906
2025-02-01,197.65290917186906,202.1008039566846,196.25345487601066,201.94274539140363
2025-02-02,201.94274539140363,206.2080458127634,201.48716930390123,204.63989106797501
2025-02-03,204.63989106797501,208.48307875046996,203.91114487837802,206.6920758307843
2025-02-04,206.6920758307843,208.58339889323705,205.6143926984272,206.84469415865928
2025-02-05,206.84469415865928,207.02145710623347,199.9274038883049,200.67374600334807
2025-02-06,200.67374600334807,201.55709631175264,191.51548841023916,193.2017200629169
2025-02-07,193.2017200629169,195.17537466511257,186.12133219781344,186.8828811984809
2025-02-08,186.8828811984809,187.460131433657,180.02190854670255,180.99411776444103
2025-02-09,180.99411776444103,182.347719818867,173.973568469958,174.7155115637013
