,Open,High,Low,Close
2025-01-01,184.88808524646603,185.85563839652332,183.78332913578421,185.01920706142786
2025-01-02,185.01920706142786,189.99513086163998,184.30843064592892,188.19136248211353
2025-01-03,188.19136248211353,190.00724363093536,186.3845709065109,189.68924882804507
2025-01-04,189.68924882804507,192.9887254318507,188.08304214965708,191.00185132316602
2025-01-05,191.00185132316602,194.42895976350636,189.46868543171408,193.42802271985505
2025-01-06,193.42802271985505,197.57549411807827,193.42511539401062,197.38236622378395
2025-01-07,197.38236622378395,198.02893088530527,195.57832235645128,197.14558172953826
2025-01-08,197.14558172953826,200.34944808812378,196.32845132779653,199.15944830396978
2025-01-09,199.15944830396978,199.40851484126392,196.68458110111052,197.04437790292215
2025-01-10,197.04437790292215,198.95986454165188,194.40488327315674,195.8789531109918
2025-01-11,195.8789531109918,196.47162065646387,193.7830513187286,194.1172655383543
2025-01-12,194.1172655383543,195.78942858689203,190.82451015908427,192.84807958853236
2025-01-13,192.84807958853236,194.231532163421,191.90560769955502,192.37653783886222
2025-01-14,192.37653783886222,193.6903624917949,189.47970209459834,189.59623902135715
2025-01-15,189.59623902135715,191.11136272710252,186.78218073426126,188.59781904638686
2025-01-16,188.59781904638686,195.81685181895375,188.15601287084496,194.26238050083296
2025-01-17,194.26238050083296,197.7846595283917,192.32519219787903,196.25885905410664
2025-01-18,196.25885905410664,200.92917715508273,195.69273227044206,199.06311980391516
2025-01-19,199.06311980391516,204.84354872718933,198.6368904149759,203.54703312197756
2025-01-20,203.54703312197756,206.97805959572935,201.50014529762421,206.44248177564677
2025-01-21,206.44248177564677,210.74089447485576,205.88795306224497,209.89959582989545
2025-01-22,209.89959582989545,210.71653527909422,209.60981277721916,210.55814474528518
2025-01-23,210.55814474528518,211.58291845455125,205.18285812457384,205.70383468945641
2025-01-24,205.70383468945641,207.66254614709808,201.59920907434787,203.76763386808742
2025-01-25,203.76763386808742,205.76987010416633,199.1786133469311,200.1380136777516
2025-01-26,200.1380136777516,201.6167273390891,194.8688776325254,196.68068720542138
2025-01-27,196.68068720542138,198.79395043160986,193.20020708598523,194.23456572863955
2025-01-28,194.23456572863955,195.98689381183632,188.98147221354475,189.0489859725963
2025-01-29,189.0489859725963,191.0302690400991,186.94927222024646,189.6613511796843
2025-01-30,189.6613511796843,194.50855758352822,188.92803624196685,192.50168139273336
2025-01-31,192.50168139273336,194.40064371577702,191.67254570847132,194.02496292360232
2025-02-01,194.02496292360232,197.39313386098954,192.90225455343366,196.03798036242347
2025-02-02,196.03798036242347,201.78176995798063,194.52508787342578,200.13315509826177
2025-02-03,200.13315509826177,200.41040052331078,197.6916112360429,199.83411530551322
2025-02-04,199.83411530551322,203.57119145710956,198.0960879014644,202.02420499078312
2025-02-05,202.02420499078312,203.52090775456753,195.6630287782914,197.62463145907122
2025-02-06,197.62463145907122,198.98300107862786,187.67490630451522,189.16844625084454
2025-02-07,189.16844625084454,190.15459492723306,183.48221377768596,185.18296959536974
2025-02-08,185.18296959536974,185.8464506658097,179.1732957193989,180.27525043650974
2025-02-09,180.27525043650974,181.65291077401093,173.44252378745216,174.14329596169406
