,Open,High,Low,Close
2025-01-01,186.38786214756186,188.863179775511,185.22287750343762,186.21593316463208
2025-01-02,186.21593316463208,188.47548855006883,186.05413811878333,187.0583205156977
2025-01-03,187.0583205156977,195.076251660513,186.87664869672918,194.4382592094405
2025-01-04,194.4382592094405,197.23282504284393,192.54899114977255,194.83984713805597
2025-01-05,194.83984713805597,201.10866746630705,194.51128196286072,199.52428220115746
2025-01-06,199.52428220115746,202.47436250260824,198.483403649427,201.3603064335807
2025-01-07,201.3603064335807,205.44893127801757,199.35796220986492,205.03875720600254
2025-01-08,205.03875720600254,205.22190122395054,204.68487831833525,204.99752611948702
2025-01-09,204.99752611948702,207.08283543483057,200.48371801999465,201.74562810369383
2025-01-10,201.74562810369383,204.47710985271252,199.6090384816383,202.31371405115135
2025-01-11,202.31371405115135,202.61814117381985,195.47164185531923,195.8494590279207
2025-01-12,195.8494590279207,197.013249834391,193.622450796271,196.61293663874093
2025-01-13,196.61293663874093,197.96193837390982,191.53403440631126,193.17705439415153
2025-01-14,193.17705439415153,193.53273786320977,190.44237089535326,191.04637451806332
2025-01-15,191.04637451806332,193.0365704710574,190.810288503724,190.83219520691387
2025-01-16,190.83219520691387,196.1501190243708,189.38680565939322,195.36264902387114
2025-01-17,195.36264902387114,198.0275151911632,194.6665566869913,197.94338639583114
2025-01-18,197.94338639583114,203.92355919292874,195.72009482045374,202.28875801821528
2025-01-19,202.28875801821528,209.98897229601675,200.59388898282543,207.72414690111583
2025-01-20,207.72414690111583,213.70737052046627,205.33557247151708,211.96412182064265
2025-01-21,211.96412182064265,216.83759228687174,211.52770968297457,216.5370052532093
2025-01-22,216.5370052532093,217.4852561034858,214.12657034652773,215.66189863674643
2025-01-23,215.66189863674643,216.6306182852658,210.35472315831007,211.44423283975215
2025-01-24,211.44423283975215,212.81129861336288,208.01573284743668,210.01975785158962
2025-01-25,210.01975785158962,212.25639219957523,202.89807093543462,203.4160302008626
2025-01-26,203.4160302008626,205.3339989239703,195.67441081898667,198.08938738339043
2025-01-27,198.08938738339043,198.60939576150122,192.15874918147088,193.50409211204752
2025-01-28,193.50409211204752,193.58975008772762,187.68253592237343,189.3894682411219
2025-01-29,189.3894682411219,192.984041531383,188.05860846532158,192.8402384702079
2025-01-30,192.8402384702079,196.1200318775491,192.67586281942457,195.71652110217997
2025-01-31,195.71652110217997,198.6358749036139,194.50118688547758,197.0666460869125
2025-02-01,197.0666460869125,202.44320137926945,196.73222639974455,200.6147945292669
2025-02-02,200.6147945292669,203.92715070320307,199.75404644935762,203.8182090234784
2025-02-03,203.8182090234784,207.8814935074263,203.68043841716988,205.66512760748054
2025-02-04,205.66512760748054,207.49630081713528,203.68134287434492,203.71374263510296
2025-02-05,203.71374263510296,205.46994224951567,198.15497049583374,200.0624577126717
2025-02-06,200.0624577126717,200.8131214428976,191.14180795220213,192.8680125593699
2025-02-07,192.8680125593699,195.24368372288043,187.11747244490775,188.0427126590516
2025-02-08,188.0427126590516,188.36116785828884,177.10731482239464,179.17383874553386
2025-02-09,179.17383874553386,180.03250818655567,172.0447351610224,172.66476710790783
