,Open,High,Low,Close
2025-01-01,191.20257579190442,192.38227517010412,190.06295118884046,191.79671946707757
2025-01-02,191.79671946707757,197.20927034325402,190.0358759435141,194.6622405543346
2025-01-03,194.6622405543346,198.4123424194387,194.24047703956873,195.76791121489504
2025-01-04,195.76791121489504,203.06044604990134,194.0082707761097,201.4033491953769
2025-01-05,201.4033491953769,207.30673565593767,199.39721546769042,205.78258374435487
2025-01-06,205.78258374435487,209.24133625264227,205.04978267083305,207.21695651958996
2025-01-07,207.21695651958996,211.86449099942723,205.96094291557836,211.06527704443403
2025-01-08,211.06527704443403,213.14674534009632,209.5453737972492,210.0271896205098
2025-01-09,210.0271896205098,211.2593203548773,208.2832887447093,209.086069452811
2025-01-10,209.086069452811,209.3860541115537,202.07701523665818,204.79018662756675
2025-01-11,204.79018662756675,205.49708748413914,202.61043808874734,204.0594123907318
2025-01-12,204.0594123907318,206.004510081288,199.89599703450054,200.94580874511934
2025-01-13,200.94580874511934,202.04757517064033,196.77542441762228,198.43278891046697
2025-01-14,198.43278891046697,200.75521808762534,196.76205720555146,196.92704719390656
2025-01-15,196.92704719390656,199.12118834783973,195.62827174706237,198.16902064231195
2025-01-16,198.16902064231195,201.70291751543576,195.47564168978488,199.34933698972173
2025-01-17,199.34933698972173,204.1572303498552,197.20565419692412,203.165511570923
2025-01-18,203.165511570923,209.91078634304674,200.81477536248173,208.66607487093708
2025-01-19,208.66607487093708,214.53482902399395,207.71951468480256,212.22945128689477
2025-01-20,212.22945128689477,216.50196030346726,210.82074133751007,215.16548260750963
2025-01-21,215.16548260750963,220.19580672310582,213.86369903585154,217.80166259814257
2025-01-22,217.80166259814257,219.9822223926644,215.45996737844527,217.7104499069749
2025-01-23,217.7104499069749,219.381276262279,210.3493289280456,212.6335921288155
2025-01-24,212.6335921288155,212.6395197852532,209.9241792836187,210.81051297571895
2025-01-25,210.81051297571895,211.68705872425969,207.86081315181306,207.95368720712838
2025-01-26,207.95368720712838,209.22188529673795,197.65931278844513,200.34579096170432
2025-01-27,200.34579096170432,202.18055693513736,199.34717408674277,200.05762943832985
2025-01-28,200.05762943832985,202.45541051949638,193.58782084176931,196.23708281447404
2025-01-29,196.23708281447404,198.39546558134825,194.03549828521247,195.9945909548329
2025-01-30,195.9945909548329,203.5105542678048,195.68571745409727,202.49792544909823
2025-01-31,202.49792544909823,203.48873656869316,198.6592930294618,200.9204976667765
2025-02-01,200.9204976667765,202.8806784600491,198.24619256158644,202.41704593764862
2025-02-02,202.41704593764862,206.43541075894623,200.06473244842653,205.9362067927313
2025-02-03,205.9362067927313,210.86692730365203,204.42423584538957,210.67251639234198
2025-02-04,210.67251639234198,211.3677935713544,207.09521777483474,207.90212498207663
2025-02-05,207.90212498207663,209.57115573977737,201.27533892112274,201.67900121614315
2025-02-06,201.67900121614315,202.1067540231251,197.42331948692058,198.6474986384283
2025-02-07,198.6474986384283,200.4538589074862,192.29533864779378,192.82765597727723
2025-02-08,192.82765597727723,194.54741786082724,183.0227332908819,184.99457248038118
2025-02-09,184.99457248038118,186.84666933564398,172.9259330084333,175.6425585814528
