,Open,High,Low,Close
2025-01-01,198.37715033787947,199.53239253376856,197.1924734075626,197.74276805427706
2025-01-02,197.74276805427706,203.07223750223346,195.9490712061967,200.3811661919197
2025-01-03,200.3811661919197,204.9181315621629,199.252398100553,202.9251315182762
2025-01-04,202.9251315182762,209.30314685830174,202.3345637705077,208.3409395182017
2025-01-05,208.3409395182017,211.04458970016734,206.4775216751159,209.54197346079258
2025-01-06,209.54197346079258,215.44843760267557,209.2529942456731,213.75452699672624
2025-01-07,213.75452699672624,215.63546978478445,212.77987546078924,215.63447368108902
2025-01-08,215.63447368108902,215.89978858128248,214.98544395902698,215.66749011548816
2025-01-09,215.66749011548816,216.2578034767688,213.6421294659955,215.22760339989844
2025-01-10,215.22760339989844,217.52981646941126,210.9709306841225,211.01205157544314
2025-01-11,211.01205157544314,212.9540585959426,208.64935194906687,210.44076866679916
2025-01-12,210.44076866679916,212.43148976924104,205.25656037267098,207.38148189981757
2025-01-13,207.38148189981757,208.136442534681,201.636733033436,204.0400045054605
2025-01-14,204.0400045054605,206.42707607791544,203.87174266112038,204.08969915573567
2025-01-15,204.08969915573567,205.85362343970885,201.77875032747906,203.16372093842685
2025-01-16,203.16372093842685,209.4378061823014,201.68703846514487,207.98888465808938
2025-01-17,207.98888465808938,211.85561888167578,206.9743598144584,209.44485168668405
2025-01-18,209.44485168668405,215.7904086532744,209.43970903301621,213.83055574740388
2025-01-19,213.83055574740388,219.99174316117413,213.02598826729144,218.1170564743742
2025-01-20,218.1170564743742,218.2684540044492,216.67238976079986,217.91184401624582
2025-01-21,217.91184401624582,227.95181453134842,216.181855273503,225.86789458609425
2025-01-22,225.86789458609425,227.48175114040805,221.4803551145349,223.64179925334696
2025-01-23,223.64179925334696,223.94853269786339,219.86722867564393,221.12673257690182
2025-01-24,221.12673257690182,222.86498509230296,215.3933515042295,216.19094845281194
2025-01-25,216.19094845281194,217.95723372043912,212.65799055563878,213.86673635327494
2025-01-26,213.86673635327494,216.37866223459125,209.90883600176713,209.9778111498645
2025-01-27,209.9778111498645,212.29756735494425,205.27843921412557,206.38189393405145
2025-01-28,206.38189393405145,206.70077373770818,204.18149047808214,204.7864719084134
2025-01-29,204.7864719084134,205.13747427990535,201.82035425553352,203.87317443882884
2025-01-30,203.87317443882884,208.9283222994844,202.20623302979135,207.2698693860993
2025-01-31,207.2698693860993,208.6984297778278,203.9364315173608,205.8576281404066
2025-02-01,205.8576281404066,211.5861082013374,203.24183506415434,209.56904501213316
2025-02-02,209.56904501213316,212.64682787343898,207.66703281448235,211.99129497748498
2025-02-03,211.99129497748498,218.8549628983895,209.56933265096671,216.68689305989304
2025-02-04,216.68689305989304,217.36021039120214,211.64644164910737,214.29066366382378
2025-02-05,214.29066366382378,215.31326978202347,210.2513105456578,210.28060253050316
2025-02-06,210.28060253050316,211.94357675084927,202.27434240602798,204.28933805752985
2025-02-07,204.28933805752985,205.32301023544585,197.21890979138357,197.28672018787728
2025-02-08,197.28672018787728,199.82717732996318,186.96877148478035,189.113720019253
2025-02-09,189.113720019253,190.11687031227308,183.85571149272903,185.48528316465453
