,Open,High,Low,Close
2025-01-01,186.98139183427293,189.09534714962268,185.2968160281766,187.57219391154948
2025-01-02,187.57219391154948,190.63795024294433,186.8485066042528,189.00544860392355
2025-01-03,189.00544860392355,195.24107696266137,186.7778204169989,193.25465327905138
2025-01-04,193.25465327905138,198.53103558727378,192.32433163418008,196.4443142569759
2025-01-05,196.4443142569759,199.96971834626626,195.9176630232753,197.77585115734223
2025-01-06,197.77585115734223,201.60928823612846,197.2924789098389,199.54915369642563
2025-01-07,199.54915369642563,205.28313403777938,198.7821892999184,203.07027365205
2025-01-08,203.07027365205,204.19508381012878,200.60656920136506,203.76287832716983
2025-01-09,203.76287832716983,204.08287317446505,202.3811252952297,202.71226511208314
2025-01-10,202.71226511208314,204.42053352024453,197.472832093491,199.34451575947472
2025-01-11,199.34451575947472,199.43503417269875,193.9565293372719,194.83785314970905
2025-01-12,194.83785314970905,197.19413586130779,192.39921457160074,194.74185354623665
2025-01-13,194.74185354623665,196.44919244150466,192.23642280442544,194.4725954166492
2025-01-14,194.4725954166492,195.73708877785606,192.71810382297937,192.90215544349894
2025-01-15,192.90215544349894,194.59055041444847,191.20495648495006,192.7371577501577
2025-01-16,192.7371577501577,197.03871498252778,192.30764828170624,195.18378291922326
2025-01-17,195.18378291922326,199.29671282464105,195.13127161432996,196.74776825097754
2025-01-18,196.74776825097754,203.8720448715066,194.30376743565094,203.10168858354663
2025-01-19,203.10168858354663,205.61170706898466,202.85954044609548,204.8928436008979
2025-01-20,204.8928436008979,208.82607114031256,202.92264124867896,206.71804653797588
2025-01-21,206.71804653797588,214.2593132973785,205.18502737039293,211.5861840137357
2025-01-22,211.5861840137357,212.93183362155293,209.65102279805214,210.35036700656178
2025-01-23,210.35036700656178,210.9534909306328,208.56716973293132,209.58792957730066
2025-01-24,209.58792957730066,211.34292818166517,203.94730296020845,205.91537193273496
2025-01-25,205.91537193273496,207.08165566323967,200.52002674273504,200.825990652999
2025-01-26,200.825990652999,202.28774932176526,197.31994255553184,199.20339189767412
2025-01-27,199.20339189767412,200.20416649785253,195.3849939364186,195.68404054063242
2025-01-28,195.68404054063242,197.0918991096552,192.15714064530997,193.421699274349
2025-01-29,193.421699274349,197.00072366212655,191.2465505580076,196.0060062921891
2025-01-30,196.0060062921891,197.39736512546443,190.30415937784642,192.7331861613398
2025-01-31,192.7331861613398,197.77135794701283,190.91026927155215,196.46866479012485
2025-02-01,196.46866479012485,200.60937274491022,195.45674919058217,199.27337791415337
2025-02-02,199.27337791415337,203.13196710558057,198.53899070187921,201.24843874349
2025-02-03,201.24843874349,207.73671877296525,200.67439973976803,205.88284865870583
2025-02-04,205.88284865870583,206.90841632772302,200.72456991373022,201.98456698256652
2025-02-05,201.98456698256652,202.1528874097115,194.33696256997598,194.84343760610366
2025-02-06,194.84343760610366,197.0034821282985,193.05620542119922,194.9526654553364
2025-02-07,194.9526654553364,195.99108506810248,185.32411477069695,185.88811639812266
2025-02-08,185.88811639812266,186.3861315813017,179.26339441264406,180.0189283282962
2025-02-09,180.0189283282962,181.69271979286992,176.28531536657084,176.48271851313243
