,Open,High,Low,Close
2025-01-01,193.92892919116682,194.19760047117018,193.1089097590388,193.83290844300922
2025-01-02,193.83290844300922,199.46492571380605,193.53321471457144,198.08751376927327
2025-01-03,198.08751376927327,201.83943454533397,197.20832760086216,200.402094136861
2025-01-04,200.402094136861,205.70156255659205,198.63598653764404,204.0658146484874
2025-01-05,204.0658146484874,208.11778297889217,203.29052931988522,208.11732746171356
2025-01-06,208.11732746171356,211.6736278608512,207.68289670050072,210.94222100447692
2025-01-07,210.94222100447692,213.60909248955986,210.17576771149479,212.13299476836843
2025-01-08,212.13299476836843,214.4758792738805,210.88090919879087,212.9910117177723
2025-01-09,212.9910117177723,213.568249424473,207.99235266378997,209.8938846218045
2025-01-10,209.8938846218045,210.091611626451,208.778804556085,208.95825887963127
2025-01-11,208.95825887963127,209.31596049167428,206.0054893675674,207.20482196142063
2025-01-12,207.20482196142063,208.1366925069042,203.91401965919002,204.77481522091787
2025-01-13,204.77481522091787,205.48184839445287,202.93297913931266,203.6350465799674
2025-01-14,203.6350465799674,205.53178143458774,198.9665134972796,200.72114645686474
2025-01-15,200.72114645686474,203.39346198793118,199.82441126197196,201.51993597701045
2025-01-16,201.51993597701045,205.1048492627517,201.36973793793467,204.10781601045804
2025-01-17,204.10781601045804,210.64061659956903,202.49593870457207,209.58844478169587
2025-01-18,209.58844478169587,211.0931735100257,208.34130046613913,210.80475516035153
2025-01-19,210.80475516035153,218.22128066815117,209.18993691820563,216.46930425154017
2025-01-20,216.46930425154017,219.29726671309336,214.6275070789125,218.51215361784008
2025-01-21,218.51215361784008,224.63994936734832,216.83171479044896,222.89367509702717
2025-01-22,222.89367509702717,224.97514653953655,222.04995816513343,224.50192847436477
2025-01-23,224.50192847436477,225.59079437904674,220.48197781618444,220.5158433293346
2025-01-24,220.5158433293346,220.8400150918108,216.00758617440874,216.76771559193452
2025-01-25,216.76771559193452,217.23810742198395,210.3086235048159,212.0028151286821
2025-01-26,212.0028151286821,213.73049536538383,207.5674423373917,209.13891007905275
2025-01-27,209.13891007905275,209.394581639403,202.12649811283288,203.9717335605588
2025-01-28,203.9717335605588,204.50541251117062,199.66688247815256,199.86435864867153
2025-01-29,199.86435864867153,201.47383254613743,199.32415905917966,201.32637923165305
2025-01-30,201.32637923165305,206.21933856857729,200.51623287201426,205.1303173686357
2025-01-31,205.1303173686357,207.14270254554035,203.3188257817761,205.8690884859676
2025-02-01,205.8690884859676,210.0371256809943,203.96147212883554,208.54849260466497
2025-02-02,208.54849260466497,212.74134945901613,208.52977927919662,211.09817179908882
2025-02-03,211.09817179908882,213.5566195640064,209.7678888150263,212.0563604582714
2025-02-04,212.0563604582714,213.5395436697832,211.6718255774626,213.03167405062356
2025-02-05,213.03167405062356,213.5586590595091,206.06975932568304,207.2578404749762
2025-02-06,207.2578404749762,207.80053091848075,199.9923368393249,200.9697902140752
2025-02-07,200.9697902140752,201.05639537871753,195.03493734316115,195.47835587014197
2025-02-08,195.47835587014197,196.4127248238804,190.6089091970627,191.09041935256568
2025-02-09,191.09041935256568,191.70434369757277,182.71410329889588,183.4967939268859
